date,nav,economic_nav,cash,cash_ratio,holdings,dividend_receivable,odd_residual_names,fees,taxes,costs,traded_notional,turnover,violations,active_cap_breaches,passive_cap_breaches,overdue_passive_caps,active_share_status,submission_status,stale_count,executed_plan,terminal_dividend_credit
2016-01-04,988623672.2808213,988623672.2808213,108648022.28082135,0.1098982609127324,22,0.0,0,1268369.1422221633,0.0,1268369.1422221633,890083608.5769567,0.8900836085769568,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2016-01-05,987817640.7157801,987817640.7157801,104630790.71578014,0.10592116034692788,22,0.0,0,121476.58826619777,122209.77510928853,243686.36337548628,85246728.60785808,0.08622768298799495,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2016-01-06,992320150.7157801,992320150.7157801,104630790.71578014,0.10544055831206076,22,0.0,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2016-01-07,975471413.2478414,975471413.2478414,102304363.24784139,0.10487684401454477,22,0.0,0,114090.50132136176,116952.18737994567,231042.68870130743,80063509.69920123,0.08068314408555528,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2016-01-08,990861359.2038298,990861359.2038298,95819229.2038297,0.09670296284519736,22,0.0,0,112736.82595708748,109275.66077680697,222012.48673389445,79113562.0751491,0.08110290163372369,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2016-01-11,982267257.2400464,982267257.2400464,89320367.24004638,0.09093285618724262,22,0.0,0,112380.0912758414,108878.42775480931,221258.51903065073,78863221.94795889,0.07959057159250466,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2016-01-12,965428797.4553223,965428797.4553223,86466317.45532227,0.08956260439219363,22,0.0,0,111761.57844153678,113700.8857998409,225462.46424137766,78429177.85371001,0.07984504957854203,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2016-01-13,973904155.5322082,973904155.5322082,81525985.53220814,0.08371048123072926,22,0.0,0,112207.97417752308,111038.02814778844,223246.00232531154,78742438.01931444,0.08156213925549331,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2016-01-14,962636441.1921968,962636441.1921968,76174691.19219685,0.07913131887865864,22,0.0,0,110840.90092410104,108977.41852083575,219818.3194449368,77783088.36779019,0.07986729281926533,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2016-01-15,946911917.4559091,946911917.4559091,71835977.45590909,0.07586342101270889,22,0.0,0,110548.86811337926,110190.2676923077,220739.13580568694,77578153.06202054,0.08058925440838526,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
