date,nav,economic_nav,cash,cash_ratio,holdings,dividend_receivable,odd_residual_names,fees,taxes,costs,traded_notional,turnover,violations,active_cap_breaches,passive_cap_breaches,overdue_passive_caps,active_share_status,submission_status,stale_count,executed_plan,terminal_dividend_credit
2016-01-04,991549370.2828922,991549370.2828922,112610770.28289226,0.11357051263192679,22,0.0,0,1262730.2617239223,0.0,1262730.2617239223,886126499.455384,0.886126499455384,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2016-01-05,987572612.3843856,987572612.3843856,106937912.38438559,0.10828359458672689,22,0.0,0,113321.8804817732,111113.55628820889,224435.4367699821,79524126.65387593,0.08020188307031796,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2016-01-06,985169154.5881138,985169154.5881138,100111904.58811383,0.10161900027205917,22,0.0,0,115053.24191250959,111209.05745201769,226262.29936452728,80739117.13158567,0.08175511969357872,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2016-01-07,965113494.2989687,965113494.2989687,94375894.29896863,0.09778735335943119,22,0.0,0,113514.5054221332,111222.04246404112,224736.54788617432,79659302.05061978,0.08085850199392842,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2016-01-08,974420319.1719481,974420319.1719481,89488719.17194808,0.09183790342959455,22,0.0,0,113055.6670709124,112012.80535591194,225068.47242682433,79337310.22520168,0.08220516104463971,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2016-01-11,966122309.1582224,966122309.1582224,83921359.1582224,0.08686411478412363,22,0.0,0,111022.49136443125,108844.54091143714,219867.0322758684,77910520.25574121,0.07995576315767793,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2016-01-12,951597905.5443128,951597905.5443128,79750555.5443128,0.08380698935932986,22,0.0,0,110724.16383278812,110627.57358820195,221351.73742099007,77701167.60195658,0.0804258082702357,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2016-01-13,952974865.8439995,952974865.8439995,74127015.8439995,0.07778485928728994,22,0.0,0,109095.90009567353,106726.21319385753,215822.11328953106,76558526.38292879,0.08045260076432956,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2016-01-14,943107448.0809866,943107448.0809866,68151698.08098657,0.07226292000944334,22,0.0,0,109968.83858821665,107119.32780319049,217088.16639140714,77171114.79874852,0.08097917118769145,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2016-01-15,937037207.9245954,937037207.9245954,64070657.924595326,0.06837578847749574,22,0.0,0,108425.44452487375,108335.62824285288,216761.0727677266,76088031.24552543,0.08067800906497728,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
