date,signal_date,symbol,trade_symbol,shares,price,notional,fee,tax,slippage_cost,volume_participation,execution_volume,rejection
2018-01-03,2018-01-02,3443.TW,3443.TW,1000,269.1084808280237,269108.4808280237,383.4795851799338,0.0,0.0,0.0003181965130753311,3142712.0,ACTIVE_CAP:2327.TW;ACTIVE_CAP:2376.TW
2018-01-03,2018-01-02,4966.TWO,4966.TWO,1000,595.8389200972157,595838.9200972157,849.0704611385323,0.0,0.0,0.001271790541185029,786293.0,ACTIVE_CAP:2327.TW;ACTIVE_CAP:2376.TW
2018-01-03,2018-01-02,4979.TWO,4979.TWO,1000,34.47492825378768,34474.92825378768,49.126772761647445,0.0,0.0,0.0006463622731268421,1547120.0,ACTIVE_CAP:2327.TW;ACTIVE_CAP:2376.TW
2018-01-03,2018-01-02,4991.TWO,4991.TWO,1000,87.01942812385865,87019.42812385864,124.00268507649857,0.0,0.0,0.00026389736292643177,3789352.0,ACTIVE_CAP:2327.TW;ACTIVE_CAP:2376.TW
2018-01-03,2018-01-02,5347.TWO,5347.TWO,1000,63.622138199149965,63622.138199149966,90.6615469337887,0.0,0.0,0.0003639463135513954,2747658.0,ACTIVE_CAP:2327.TW;ACTIVE_CAP:2376.TW
2018-01-03,2018-01-02,5536.TWO,5536.TWO,1000,212.352708328185,212352.708328185,302.6026093676636,0.0,0.0,0.0011232749305254456,890254.0,ACTIVE_CAP:2327.TW;ACTIVE_CAP:2376.TW
2018-01-03,2018-01-02,6182.TWO,6182.TWO,2251000,44.25479022551234,99617532.79762827,141954.98423662028,0.0,0.0,0.03812311003962195,59045550.0,ACTIVE_CAP:2327.TW;ACTIVE_CAP:2376.TW
2018-01-03,2018-01-02,6488.TWO,6488.TWO,1000,424.0664762316834,424066.4762316834,604.2947286301488,0.0,0.0,0.00010287110158387549,9720903.0,ACTIVE_CAP:2327.TW;ACTIVE_CAP:2376.TW
2018-01-04,2018-01-03,1590.TW,1590.TW,1000,530.2764139394926,530276.4139394927,755.6438898637771,0.0,0.0,0.0030151178006524713,331662.0,ACTIVE_CAP:2376.TW;ACTIVE_CAP:6182.TWO
2018-01-04,2018-01-03,1605.TW,1605.TW,1000,17.574537657119755,17574.537657119756,25.043716161395654,0.0,0.0,8.690492288578573e-05,11506828.0,ACTIVE_CAP:2376.TW;ACTIVE_CAP:6182.TWO
2018-01-04,2018-01-03,1785.TWO,1785.TWO,3972000,23.959737656608056,95168077.9720472,135614.51111016725,0.0,0.0,0.27885270785145183,14244079.0,ACTIVE_CAP:2376.TW;ACTIVE_CAP:6182.TWO
2018-01-04,2018-01-03,1802.TW,1802.TW,4333000,21.990828294080757,95286258.99825191,135782.919072509,0.0,0.0,0.5015523467626203,8639178.0,ACTIVE_CAP:2376.TW;ACTIVE_CAP:6182.TWO
2018-01-04,2018-01-03,1815.TWO,1815.TWO,4039000,23.93048328988833,96655222.00785896,137733.69136119902,0.0,0.0,0.1213152118823189,33293434.0,ACTIVE_CAP:2376.TW;ACTIVE_CAP:6182.TWO
2018-01-04,2018-01-03,2327.TW,2327.TW,245000,405.3708673765315,99315862.50725022,141525.10407283157,0.0,0.0,0.024366297253709444,10054872.0,ACTIVE_CAP:2376.TW;ACTIVE_CAP:6182.TWO
2018-01-04,2018-01-03,2360.TW,2360.TW,335000,165.79440168864647,55541124.56569657,79146.1025061176,0.0,0.0,0.09777664661710316,3426176.0,ACTIVE_CAP:2376.TW;ACTIVE_CAP:6182.TWO
2018-01-04,2018-01-03,2376.TW,2376.TW,1723000,57.62964694288285,99295881.68258715,141496.6313976867,0.0,0.0,0.117136395168569,14709348.0,ACTIVE_CAP:2376.TW;ACTIVE_CAP:6182.TWO
2018-01-04,2018-01-03,2377.TW,2377.TW,1000,86.29998377654995,86299.98377654995,122.97747688158368,0.0,0.0,6.37965003919338e-05,15674841.0,ACTIVE_CAP:2376.TW;ACTIVE_CAP:6182.TWO
2018-01-04,2018-01-03,3017.TW,3017.TW,1000,32.289280455405304,32289.280455405304,46.01222464895256,0.0,0.0,0.0001672709888709593,5978323.0,ACTIVE_CAP:2376.TW;ACTIVE_CAP:6182.TWO
2018-01-04,2018-01-03,3105.TWO,3105.TWO,312000,304.7921747806225,95095158.5315542,135510.60090746474,0.0,0.0,0.04829904539723256,6459755.0,ACTIVE_CAP:2376.TW;ACTIVE_CAP:6182.TWO
2018-01-04,2018-01-03,3227.TWO,3227.TWO,1000,150.8262114239259,150826.2114239259,214.92735127909444,0.0,0.0,0.0003543884991009164,2821762.0,ACTIVE_CAP:2376.TW;ACTIVE_CAP:6182.TWO
2018-01-04,2018-01-03,3264.TWO,3264.TWO,2292000,38.59522149174742,88460247.65908508,126055.85291419625,0.0,0.0,0.40628328084030446,5641384.0,ACTIVE_CAP:2376.TW;ACTIVE_CAP:6182.TWO
2018-01-04,2018-01-03,3374.TWO,3374.TWO,1181000,83.24958968170726,98317765.41409628,140102.8157150872,0.0,0.0,0.05747156921375049,20549291.0,ACTIVE_CAP:2376.TW;ACTIVE_CAP:6182.TWO
2018-01-04,2018-01-03,3443.TW,3443.TW,1000,282.4115360186416,282411.5360186416,402.4364388265643,0.0,0.0,0.00014511153345016746,6891251.0,ACTIVE_CAP:2376.TW;ACTIVE_CAP:6182.TWO
2018-01-04,2018-01-03,4966.TWO,4966.TWO,1000,624.030954083315,624030.954083315,889.2441095687238,0.0,0.0,0.0004664007249732869,2144079.0,ACTIVE_CAP:2376.TW;ACTIVE_CAP:6182.TWO
2018-01-04,2018-01-03,4991.TWO,4991.TWO,1000,87.66010048387857,87660.10048387856,124.91564318952695,0.0,0.0,0.0003079871224424364,3246889.0,ACTIVE_CAP:2376.TW;ACTIVE_CAP:6182.TWO
2018-01-04,2018-01-03,5289.TWO,5289.TWO,1000,128.64588363829185,128645.88363829185,183.3203841845659,0.0,0.0,0.0008896971293032425,1123978.0,ACTIVE_CAP:2376.TW;ACTIVE_CAP:6182.TWO
2018-01-04,2018-01-03,5483.TWO,5483.TWO,1000,81.53029692400887,81530.29692400887,116.18067311671264,0.0,0.0,9.14904461559054e-05,10930103.0,ACTIVE_CAP:2376.TW;ACTIVE_CAP:6182.TWO
2018-01-04,2018-01-03,5536.TWO,5536.TWO,1000,211.0335521235521,211033.5521235521,300.72281177606175,0.0,0.0,0.0018385732671446957,543900.0,ACTIVE_CAP:2376.TW;ACTIVE_CAP:6182.TWO
2018-01-04,2018-01-03,6182.TWO,6182.TWO,2169000,45.24554020207639,98137576.6983037,139846.04679508277,0.0,0.0,0.03560625159101586,60916269.0,ACTIVE_CAP:2376.TW;ACTIVE_CAP:6182.TWO
2018-01-04,2018-01-03,6488.TWO,6488.TWO,1000,431.3161547283159,431316.1547283159,614.6255204878502,0.0,0.0,0.00017193563417598987,5816130.0,ACTIVE_CAP:2376.TW;ACTIVE_CAP:6182.TWO
