date,nav,economic_nav,cash,cash_ratio,holdings,dividend_receivable,odd_residual_names,fees,taxes,costs,traded_notional,turnover,violations,active_cap_breaches,passive_cap_breaches,overdue_passive_caps,active_share_status,submission_status,stale_count,executed_plan,terminal_dividend_credit
2025-07-01,998751650.5918099,998751650.5918099,80284951.48605315,0.08038530042826997,20,0.0,0,1308729.0052998224,0.0,1308729.0052998224,918406319.5086471,0.918406319508647,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,BUY_CASH_CAP_CORRECTION,0.0
2025-07-02,999613192.3686408,999613192.3686408,79410347.82036771,0.07944107623489875,21,0.0,0,1244.5367587205903,0.0,1244.5367587205903,873359.12892673,0.0008744507490017377,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,BUY_CASH_CAP_CORRECTION,0.0
2025-07-03,1013898375.4941745,1013898375.4941745,123882380.37748799,0.12218421823302326,20,0.0,0,63654.31674549522,134009.0878852531,197663.40463074832,44669695.96175103,0.04468698122711208,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,SELL_THEN_WAIT_SETTLEMENT,0.0
2025-07-04,1014376525.3108636,1016418709.5137236,87653081.04535994,0.08641079407717757,20,2042184.2028599998,0,51553.28811272183,0.0,51553.28811272183,36177746.04401532,0.035681826619341675,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,BUY_CASH_CAP_CORRECTION,0.0
2025-07-07,1007037108.5328405,1009079292.7357005,86971613.60164988,0.0863638617333173,21,2042184.2028599998,0,969.7092715748362,0.0,969.7092715748362,680497.7344384815,0.0006708531964794214,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,BUY_CASH_CAP_CORRECTION,0.0
2025-07-08,1012035596.2563224,1014077780.4591824,131260550.6606592,0.12969953937016884,20,2042184.2028599998,0,63392.24599762778,133457.35999500586,196849.60599263365,44485786.66500195,0.04417492293785838,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,SELL_THEN_WAIT_SETTLEMENT,0.0
2025-07-09,1023887706.2505484,1027920247.5788083,87430762.21031839,0.08539096785377734,24,4032541.32826,0,62368.57332474792,0.0,62368.57332474792,43767419.87701608,0.043246917439385135,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,BUY_CASH_CAP_CORRECTION,0.0
2025-07-10,1035776716.8862008,1042473110.7821407,173658565.6987927,0.167660233009343,22,6696393.89594,0,123420.75682000442,259833.17225264088,383253.9290726453,86611057.41754696,0.08459038709890807,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,SELL_THEN_WAIT_SETTLEMENT,0.0
2025-07-11,1031846133.7397674,1038542527.6357074,83538089.19997115,0.08095983157605119,23,6696393.89594,0,128238.93852342485,0.0,128238.93852342485,89992237.56029813,0.0868838197394868,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,BUY_CASH_CAP_CORRECTION,0.0
2025-07-14,1026113929.7879885,1032810323.6839285,167429788.7814095,0.16316880993517274,21,6696393.89594,0,120077.01268467939,252793.71091511447,372870.72359979386,84264570.30503815,0.08166389110713067,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,SELL_THEN_WAIT_SETTLEMENT,0.0
