date,proposed_nav,proposed_cash,proposed_holdings,warning_reasons,warning_today,cumulative_warnings,rolled_back,rejected_fills,disqualified,active_caps,passive_caps,overdue_caps,settled_nav,settled_cash,settled_holdings,stale_count,active_share_status,submission_status
2011-01-03,996232410.6097459,90191840.60974586,22,ACTIVE_CAP:2834.TW;ACTIVE_CAP:2883.TW,True,1,True,22,False,2834.TW;2883.TW,,,1000000000.0,1000000000.0,0,0,UNKNOWN,BLOCK_SUBMISSION
2011-01-04,991788948.6293647,82185898.62936468,22,ACTIVE_CAP:2313.TW;ACTIVE_CAP:3324.TWO,True,2,True,22,False,2313.TW;3324.TWO,,,1000000000.0,1000000000.0,0,0,UNKNOWN,BLOCK_SUBMISSION
2011-01-05,990451790.1894085,107042180.18940854,22,,False,2,False,0,False,,,,990451790.1894085,107042180.18940854,22,0,UNKNOWN,BLOCK_SUBMISSION
2011-01-06,999593530.1894085,107042180.18940854,22,,False,2,False,0,False,,,,999593530.1894085,107042180.18940854,22,0,UNKNOWN,BLOCK_SUBMISSION
2011-01-07,983762630.1894085,107042180.18940854,22,,False,2,False,0,False,,,,983762630.1894085,107042180.18940854,22,0,UNKNOWN,BLOCK_SUBMISSION
2011-01-10,996712680.1894085,107042180.18940854,22,,False,2,False,0,False,,,,996712680.1894085,107042180.18940854,22,0,UNKNOWN,BLOCK_SUBMISSION
2011-01-11,1005029510.1894085,107042180.18940854,22,,False,2,False,0,False,,,,1005029510.1894085,107042180.18940854,22,0,UNKNOWN,BLOCK_SUBMISSION
2011-01-12,1008555200.1894085,107042180.18940854,22,,False,2,False,0,False,,,,1008555200.1894085,107042180.18940854,22,0,UNKNOWN,BLOCK_SUBMISSION
2011-01-13,1005187900.1894085,107042180.18940854,22,,False,2,False,0,False,,,,1005187900.1894085,107042180.18940854,22,0,UNKNOWN,BLOCK_SUBMISSION
2011-01-14,1002219850.1894085,107042180.18940854,22,,False,2,False,0,False,,,,1002219850.1894085,107042180.18940854,22,0,UNKNOWN,BLOCK_SUBMISSION
2011-01-17,982122730.1894085,107042180.18940854,22,,False,2,False,0,False,,,,982122730.1894085,107042180.18940854,22,0,UNKNOWN,BLOCK_SUBMISSION
2011-01-18,982616880.1894085,107042180.18940854,22,,False,2,False,0,False,,3189.TW,,982616880.1894085,107042180.18940854,22,0,UNKNOWN,BLOCK_SUBMISSION
2011-01-19,992138490.6463795,107527690.64637947,22,,False,2,False,0,False,,,,992138490.6463795,107527690.64637947,22,0,UNKNOWN,BLOCK_SUBMISSION
2011-01-20,991255940.6463795,107527690.64637947,22,,False,2,False,0,False,,,,991255940.6463795,107527690.64637947,22,0,UNKNOWN,BLOCK_SUBMISSION
2011-01-21,995710890.6463795,107527690.64637947,22,,False,2,False,0,False,,2368.TW,,995710890.6463795,107527690.64637947,22,0,UNKNOWN,BLOCK_SUBMISSION
2011-01-24,993757382.7458968,110315532.74589686,22,,False,2,False,0,False,,3653.TW,,993757382.7458968,110315532.74589686,22,0,UNKNOWN,BLOCK_SUBMISSION
2011-01-25,997026535.4189452,111792435.41894522,22,,False,2,False,0,False,,,,997026535.4189452,111792435.41894522,22,0,UNKNOWN,BLOCK_SUBMISSION
2011-01-26,999492785.4189452,111792435.41894522,22,,False,2,False,0,False,,,,999492785.4189452,111792435.41894522,22,0,UNKNOWN,BLOCK_SUBMISSION
2011-01-27,1001772570.9572804,11921770.957280383,22,,False,2,False,0,False,,,,1001772570.9572804,11921770.957280383,22,0,UNKNOWN,BLOCK_SUBMISSION
2011-01-28,1000149620.9572804,11921770.957280383,22,,False,2,False,0,False,,2412.TW,,1000149620.9572804,11921770.957280383,22,0,UNKNOWN,BLOCK_SUBMISSION
2011-02-08,1000914213.9718692,12360563.971869174,22,,False,2,False,0,False,,5903.TWO,,1000914213.9718692,12360563.971869174,22,0,UNKNOWN,BLOCK_SUBMISSION
2011-02-09,1000412489.0011955,13869989.001195565,22,,False,2,False,0,False,,5903.TWO,,1000412489.0011955,13869989.001195565,22,0,UNKNOWN,BLOCK_SUBMISSION
2011-02-10,979363041.5373127,98175041.53731273,22,,False,2,False,0,False,,,,979363041.5373127,98175041.53731273,22,0,UNKNOWN,BLOCK_SUBMISSION
2011-02-11,951478191.5373127,98175041.53731273,22,,False,2,False,0,False,,2412.TW,,951478191.5373127,98175041.53731273,22,0,UNKNOWN,BLOCK_SUBMISSION
