date,nav,economic_nav,cash,cash_ratio,holdings,dividend_receivable,odd_residual_names,fees,taxes,costs,traded_notional,turnover,violations,active_cap_breaches,passive_cap_breaches,overdue_passive_caps,active_share_status,submission_status,stale_count,executed_plan,terminal_dividend_credit
2011-01-03,1000000000.0,1000000000.0,1000000000.0,1.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,HOLDING_COUNT;CASH_GE_25_PERCENT,2834.TW;2883.TW,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2011-01-04,1000000000.0,1000000000.0,1000000000.0,1.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,HOLDING_COUNT;CASH_GE_25_PERCENT,2313.TW;3324.TWO,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2011-01-05,990451790.1894085,990451790.1894085,107042180.18940854,0.10807409431703727,22,0.0,0,1270654.2109794472,0.0,1270654.2109794472,891687165.5996121,0.8916871655996121,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2011-01-06,999593530.1894085,999593530.1894085,107042180.18940854,0.10708570729657044,22,0.0,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2011-01-07,983762630.1894085,983762630.1894085,107042180.18940854,0.10880895137153075,22,0.0,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2011-01-10,996712680.1894085,996712680.1894085,107042180.18940854,0.10739522263233069,22,0.0,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2011-01-11,1005029510.1894085,1005029510.1894085,107042180.18940854,0.10650650463908796,22,0.0,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2011-01-12,1008555200.1894085,1008555200.1894085,107042180.18940854,0.10613418102381092,22,0.0,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2011-01-13,1005187900.1894085,1005187900.1894085,107042180.18940854,0.10648972213974967,22,0.0,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2011-01-14,1002219850.1894085,1002219850.1894085,107042180.18940854,0.1068050888926005,22,0.0,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2011-01-17,982122730.1894085,982122730.1894085,107042180.18940854,0.1089906351813737,22,0.0,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2011-01-18,982616880.1894085,982616880.1894085,107042180.18940854,0.10893582468151286,22,0.0,0,0.0,0.0,0.0,0.0,0.0,WEIGHT_CAP:3189.TW,,3189.TW,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2011-01-19,992138490.6463795,992138490.6463795,107527690.64637947,0.1083797188196227,22,0.0,0,694.9274551727243,1463.0051687846828,2157.932623957407,487668.38959489425,0.0004962955546834201,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2011-01-20,991255940.6463795,991255940.6463795,107527690.64637947,0.10847621309211289,22,0.0,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2011-01-21,995710890.6463795,995710890.6463795,107527690.64637947,0.10799087531981938,22,0.0,0,0.0,0.0,0.0,0.0,0.0,WEIGHT_CAP:2368.TW,,2368.TW,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2011-01-24,993757382.7458968,993757382.7458968,110315532.74589686,0.11100851642588952,22,0.0,0,3990.332211849712,8400.699393367815,12391.031605217528,2800233.131122605,0.0028122953735142888,WEIGHT_CAP:3653.TW,,3653.TW,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2011-01-25,997026535.4189452,997026535.4189452,111792435.41894522,0.11212583762574649,22,0.0,0,2113.940495787778,4450.4010437637435,6564.341539551522,1483467.0145879146,0.0014927859056391396,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2011-01-26,999492785.4189452,999492785.4189452,111792435.41894522,0.11184916694729972,22,0.0,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2011-01-27,1001772570.9572804,1001772570.9572804,11921770.957280383,0.011900676164339475,22,0.0,0,142369.28283589854,270.3657655612972,142639.64860145983,99908268.65677091,0.09995896930350887,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2011-01-28,1000149620.9572804,1000149620.9572804,11921770.957280383,0.011919987477343252,22,0.0,0,0.0,0.0,0.0,0.0,0.0,WEIGHT_CAP:2412.TW,,2412.TW,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2011-02-08,1000914213.9718692,1000914213.9718692,12360563.971869174,0.012349274092950956,22,0.0,0,628.0592077834693,1322.2299111230934,1950.2891189065626,440743.3037076978,0.00044067736913787554,WEIGHT_CAP:5903.TWO,,5903.TWO,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2011-02-09,1000412489.0011955,1000412489.0011955,13869989.001195565,0.013864270142252283,22,0.0,0,2160.4908387515825,4548.401765792805,6708.892604544388,1516133.921930935,0.0015147491171241835,WEIGHT_CAP:5903.TWO,,5903.TWO,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2011-02-10,979363041.5373127,979363041.5373127,98175041.53731273,0.10024376801396008,22,0.0,0,156981.9393982458,292375.76209140586,449357.7014896517,110162764.48999706,0.11011734229745847,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2011-02-11,951478191.5373127,951478191.5373127,98175041.53731273,0.10318159933722741,22,0.0,0,0.0,0.0,0.0,0.0,0.0,WEIGHT_CAP:2412.TW,,2412.TW,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
