date,nav,economic_nav,cash,cash_ratio,holdings,dividend_receivable,odd_residual_names,fees,taxes,costs,traded_notional,turnover,violations,active_cap_breaches,passive_cap_breaches,overdue_passive_caps,active_share_status,submission_status,stale_count,executed_plan,terminal_dividend_credit
2013-07-01,1000000000.0,1000000000.0,1000000000.0,1.0,0,0.0,0,0.0,0.0,0.0,0.0,0.0,HOLDING_COUNT;CASH_GE_25_PERCENT,3163.TWO,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2013-07-02,994196080.5040159,994196080.5040159,91499320.50401588,0.09203347538609238,22,0.0,0,1292771.2692231343,0.0,1292771.2692231343,907207908.226761,0.907207908226761,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2013-07-03,994650400.5040159,994650400.5040159,91499320.50401588,0.0919914378535923,22,0.0,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2013-07-04,989247720.5040159,990832620.5040159,91499320.50401588,0.09249384012469344,22,1584900.0,0,0.0,0.0,0.0,0.0,0.0,WEIGHT_CAP:2356.TW,,2356.TW,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2013-07-05,993993843.3194587,995578743.3194587,91571393.3194587,0.09212470875438677,22,1584900.0,0,103.16024609497565,217.17946546310662,320.3397115580823,72393.15515436887,7.318000704361996e-05,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2013-07-08,1004866493.3194587,1009034263.0934588,91571393.3194587,0.09112791990601987,22,4167769.774,0,0.0,0.0,0.0,0.0,0.0,WEIGHT_CAP:2356.TW;WEIGHT_CAP:2912.TW,,2356.TW;2912.TW,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2013-07-09,1007220581.1928111,1011388350.9668112,92541781.19281115,0.0918783659913081,22,4167769.774,0,1388.9488180470848,2924.1027748359684,4313.051592883054,974700.9249453228,0.0009699805212188063,WEIGHT_CAP:2356.TW,,2356.TW,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2013-07-10,1007975254.6787391,1012143024.4527391,92846114.67873907,0.09211150199151555,22,4167769.774,0,435.60275965878577,917.0584413869174,1352.6612010457031,305686.14712897246,0.00030349473872640743,WEIGHT_CAP:2356.TW,,2356.TW,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2013-07-11,1012594247.0085021,1016763114.9743521,97657767.00850211,0.09644313830244597,22,4168867.9658500003,0,6887.079898463027,14499.115575711636,21386.195474174663,4833038.525237212,0.004794798783803074,WEIGHT_CAP:2356.TW;WEIGHT_CAP:2912.TW,,2356.TW;2912.TW,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2013-07-12,1017826519.877638,1021995387.843488,99397829.87763795,0.09765694638177383,22,4168867.9658500003,0,2490.6105401587783,5243.390610860585,7734.0011510193635,1747796.8702868617,0.0017260584636446057,WEIGHT_CAP:3163.TWO,,3163.TWO,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2013-07-15,1041918922.0931537,1046087790.0590037,100140722.09315372,0.09611181827082754,22,4168867.9658500003,0,1063.3266274363725,2238.5823735502577,3301.9090009866304,746194.1245167525,0.0007331250561308417,WEIGHT_CAP:3163.TWO,,3163.TWO,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
