date,proposed_nav,proposed_cash,proposed_holdings,warning_reasons,warning_today,cumulative_warnings,rolled_back,rejected_fills,disqualified,active_caps,passive_caps,overdue_caps,settled_nav,settled_cash,settled_holdings,stale_count,active_share_status,submission_status
2013-07-01,1002164606.3301839,88918926.33018388,22,ACTIVE_CAP:3163.TWO,True,1,True,22,False,3163.TWO,,,1000000000.0,1000000000.0,0,0,UNKNOWN,BLOCK_SUBMISSION
2013-07-02,994196080.5040159,91499320.50401588,22,,False,1,False,0,False,,,,994196080.5040159,91499320.50401588,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-07-03,994650400.5040159,91499320.50401588,22,,False,1,False,0,False,,,,994650400.5040159,91499320.50401588,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-07-04,989247720.5040159,91499320.50401588,22,,False,1,False,0,False,,2356.TW,,989247720.5040159,91499320.50401588,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-07-05,993993843.3194587,91571393.3194587,22,,False,1,False,0,False,,,,993993843.3194587,91571393.3194587,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-07-08,1004866493.3194587,91571393.3194587,22,,False,1,False,0,False,,2356.TW;2912.TW,,1004866493.3194587,91571393.3194587,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-07-09,1007220581.1928111,92541781.19281115,22,,False,1,False,0,False,,2356.TW,,1007220581.1928111,92541781.19281115,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-07-10,1007975254.6787391,92846114.67873907,22,,False,1,False,0,False,,2356.TW,,1007975254.6787391,92846114.67873907,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-07-11,1012594247.0085021,97657767.00850211,22,,False,1,False,0,False,,2356.TW;2912.TW,,1012594247.0085021,97657767.00850211,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-07-12,1017826519.877638,99397829.87763795,22,,False,1,False,0,False,,3163.TWO,,1017826519.877638,99397829.87763795,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-07-15,1041918922.0931537,100140722.09315372,22,,False,1,False,0,False,,3163.TWO,,1041918922.0931537,100140722.09315372,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-07-16,1038524147.1845453,100648447.18454525,22,,False,1,False,0,False,,3491.TWO,,1038524147.1845453,100648447.18454525,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-07-17,1035493141.2775209,100907721.2775209,22,,False,1,False,0,False,,,,1035493141.2775209,100907721.2775209,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-07-18,1024992321.2775209,100907721.2775209,22,,False,1,False,0,False,,3163.TWO,,1024992321.2775209,100907721.2775209,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-07-19,1005374067.2983073,101050917.29830727,22,,False,1,False,0,False,,2912.TW;3491.TWO;6187.TWO,,1005374067.2983073,101050917.29830727,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-07-22,1022357324.3185582,105901324.31855816,22,,False,1,False,0,False,,2912.TW;3163.TWO;3491.TWO,,1022357324.3185582,105901324.31855816,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-07-23,1033364299.2150149,107396999.21501495,22,,False,1,False,0,False,,3163.TWO,,1033364299.2150149,107396999.21501495,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-07-24,1031881663.605839,108555703.60583906,22,,False,1,False,0,False,,2356.TW,,1031881663.605839,108555703.60583906,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-07-25,1036470587.9484603,114792497.94846031,22,,False,1,False,0,False,,2356.TW;6187.TWO,,1036470587.9484603,114792497.94846031,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-07-26,1038011821.9327285,124532231.93272856,22,,False,1,False,0,False,,6187.TWO,,1038011821.9327285,124532231.93272856,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-07-29,1035876932.7098706,128525272.7098706,22,,False,1,False,0,False,,6187.TWO,,1035876932.7098706,128525272.7098706,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-07-30,1057013388.7636764,135884558.76367638,22,,False,1,False,0,False,,2356.TW;3163.TWO;6187.TWO,,1057013388.7636764,135884558.76367638,22,1,UNKNOWN,BLOCK_SUBMISSION
2013-07-31,1055055558.7636764,135884558.76367638,22,,False,1,False,0,False,,2356.TW;3163.TWO,,1055055558.7636764,135884558.76367638,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-08-01,1055331981.2268977,140168631.2268977,22,,False,1,False,0,False,,3163.TWO;6187.TWO,,1055331981.2268977,140168631.2268977,22,0,UNKNOWN,BLOCK_SUBMISSION
