date,nav,economic_nav,cash,cash_ratio,holdings,dividend_receivable,odd_residual_names,fees,taxes,costs,traded_notional,turnover,violations,active_cap_breaches,passive_cap_breaches,overdue_passive_caps,active_share_status,submission_status,stale_count,executed_plan,terminal_dividend_credit
2017-01-03,995531220.8860343,995531220.8860343,94592820.88603419,0.09501743280521678,22,0.0,0,1288369.3039792313,0.0,1288369.3039792313,904118809.8099867,0.9041188098099867,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2017-01-04,1002145938.1091533,1002145938.1091533,90671478.10915332,0.09047731938147857,22,0.0,0,118054.11982948374,118740.67258064517,236794.79241012892,82844996.37156752,0.08321687420092613,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2017-01-05,1015760922.1162063,1015760922.1162063,84381822.11620632,0.08307252255817021,22,0.0,0,126974.77780754601,124600.53983709491,251575.31764464092,89105107.23336563,0.08891430264287549,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2017-01-06,1023533602.1162063,1023533602.1162063,84381822.11620632,0.08244167259554815,22,0.0,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2017-01-09,1018130041.1508371,1018130041.1508371,79016001.15083703,0.07760894773473316,22,0.0,0,120737.30036307688,119403.37468354432,240140.67504662118,84727930.0793522,0.08277982266940041,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2017-01-10,1027835577.5805436,1027835577.5805436,74617597.58054367,0.07259682307961017,22,0.0,0,119305.21705439311,119344.80868779756,238650.02574219066,83722959.33641621,0.08223208819354792,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2017-01-11,1029580379.4082763,1029580379.4082763,68658079.40827629,0.06668549710294176,22,0.0,0,122108.05086524895,119958.61312205248,242066.66398730144,85689860.25631505,0.0833692295980095,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2017-01-12,1036308675.108371,1036308675.108371,64288515.10837106,0.06203606768190775,22,0.0,0,120712.72428039231,120874.05928379613,241586.78356418846,84710683.70553847,0.08227690173566017,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2017-01-13,1042656767.159675,1042656767.159675,59523787.15967504,0.057088573185809885,22,0.0,0,122049.73714718575,121691.92809817744,243741.6652453632,85648938.34890229,0.08264809550102978,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2017-01-16,1035092476.3326808,1035092476.3326808,55707976.33268087,0.05381932301358571,22,0.0,0,124737.07596656523,125954.50636096345,250691.58232752868,87534790.1519756,0.08395360094427921,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2017-01-17,1045223416.3326808,1045223416.3326808,55707976.33268087,0.053297673456398874,22,0.0,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2017-01-18,1057991926.3326808,1057991926.3326808,55707976.33268087,0.05265444371185471,22,0.0,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2017-01-19,1047818866.2861075,1047818866.2861075,53436166.28610751,0.05099752257325431,22,0.0,0,129712.54747211764,133526.66740731976,263239.2148794374,91026349.10324043,0.08603690334269867,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2017-01-20,1051016776.2861075,1051016776.2861075,53436166.28610751,0.05084235332087709,22,0.0,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2017-01-23,1070359718.0799847,1070359718.0799847,46623718.07998463,0.043558924436747706,22,0.0,0,129335.87584708622,126307.82044270955,255643.69628979577,90762018.13830611,0.08635639333848168,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2017-01-24,1070518025.4286677,1070518025.4286677,42898455.42866767,0.04007261382776795,22,0.0,0,115131.94681246288,115950.2522821537,231082.19909461658,80794348.64032483,0.07548336066425784,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2017-02-02,1093052395.4286678,1093052395.4286678,42898455.42866767,0.03924647675452371,22,0.0,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2017-02-03,1079383323.5450974,1079383323.5450974,46311473.54509743,0.042905492918857854,22,0.0,0,120804.22649771716,132662.07030165126,253466.2967993684,84774895.78787169,0.07755794337253623,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2017-02-06,1085313806.8927252,1085313806.8927252,48329086.89272529,0.04453005811387622,22,0.0,0,120602.3793941575,130352.725725603,250955.1051197605,84633248.69765437,0.07840889038352679,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2017-02-07,1097128094.6558506,1097128094.6558506,48268274.655850716,0.043995113142182005,22,0.0,0,124913.55977718631,131781.78231802708,256695.3420952134,87658638.44013074,0.08076801187215994,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
