signal_date,symbol,shares,signal_nav,sizing_price,reason,target_shares,target_weight,odd_entitlement
2025-01-08,3491.TWO,86000,1016141637.1991596,408.5,BUY_CASH_CAP_CORRECTION,86000.0,0.03477394164990253,0.0
2025-01-08,4979.TWO,51000,1016141637.1991596,208.0,BUY_CASH_CAP_CORRECTION,170000.0,0.034900646427353514,0.0
2025-01-08,6789.TW,33000,1016141637.1991596,331.5,BUY_CASH_CAP_CORRECTION,106000.0,0.03474392614922482,0.0
2025-01-08,8046.TW,97000,1016141637.1991596,132.0,BUY_CASH_CAP_CORRECTION,268000.0,0.03487899590227451,0.0
2025-01-09,5347.TWO,-454000,994991116.5803914,98.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-01-10,2395.TW,14000,1000450663.3796124,363.0,BUY_WITH_SETTLED_CASH,14000.0,0.005261129001823461,0.0
2025-01-10,2404.TW,10000,1000450663.3796124,493.0,BUY_WITH_SETTLED_CASH,10000.0,0.005174168191875966,0.0
2025-01-10,2454.TW,3000,1000450663.3796124,1465.0,BUY_WITH_SETTLED_CASH,3000.0,0.005125190264434274,0.0
2025-01-10,3363.TWO,16000,1000450663.3796124,306.5,BUY_WITH_SETTLED_CASH,16000.0,0.0050549719092755204,0.0
2025-01-10,3711.TW,30000,1000450663.3796124,168.5,BUY_WITH_SETTLED_CASH,30000.0,0.005136934971524883,0.0
2025-01-10,4991.TWO,37000,1000450663.3796124,137.0,BUY_WITH_SETTLED_CASH,37000.0,0.0051351857598305375,0.0
2025-01-10,6223.TWO,5000,1000450663.3796124,948.0,BUY_WITH_SETTLED_CASH,5000.0,0.005211651299611955,0.0
2025-01-10,6515.TW,4000,1000450663.3796124,1230.0,BUY_WITH_SETTLED_CASH,4000.0,0.005532506701832024,0.0
2025-01-10,8932.TWO,53000,1000450663.3796124,96.9,BUY_WITH_SETTLED_CASH,53000.0,0.005181814745854108,0.0
2025-01-13,3227.TWO,-177000,969300827.8045403,224.5,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-01-13,4991.TWO,-37000,969300827.8045403,123.5,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-01-13,6223.TWO,-5000,969300827.8045403,889.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-01-13,6515.TW,-4000,969300827.8045403,1130.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-01-13,8299.TWO,-84000,969300827.8045403,440.5,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-01-14,2301.TW,173000,985451468.1454973,104.0,BUY_CASH_CAP_CORRECTION,173000.0,0.018310389281733647,0.0
2025-01-14,2395.TW,36000,985451468.1454973,357.0,BUY_CASH_CAP_CORRECTION,50000.0,0.01829466045032892,0.0
2025-01-14,2404.TW,27000,985451468.1454973,488.0,BUY_CASH_CAP_CORRECTION,37000.0,0.01857016869074073,0.0
2025-01-14,2454.TW,9000,985451468.1454973,1400.0,BUY_CASH_CAP_CORRECTION,12000.0,0.017758358037593593,0.0
2025-01-14,3363.TWO,51000,985451468.1454973,269.5,BUY_CASH_CAP_CORRECTION,67000.0,0.01845981318007854,0.0
2025-01-14,3374.TWO,86000,985451468.1454973,210.0,BUY_CASH_CAP_CORRECTION,86000.0,0.018433175643022152,0.0
2025-01-14,8932.TWO,133000,985451468.1454973,97.2,BUY_CASH_CAP_CORRECTION,186000.0,0.018395426447650808,0.0
2025-01-15,2379.TW,-79000,983230334.9763138,521.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-01-15,2404.TW,-37000,983230334.9763138,481.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-01-15,3211.TWO,-216000,983230334.9763138,183.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-01-15,3711.TW,-30000,983230334.9763138,161.5,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-01-16,1815.TWO,834000,1013440571.8583571,28.7,BUY_CASH_CAP_CORRECTION,834000.0,0.023632515477530515,0.0
2025-01-16,2301.TW,49000,1013440571.8583571,107.5,BUY_CASH_CAP_CORRECTION,222000.0,0.02360153191433803,0.0
2025-01-16,2395.TW,15000,1013440571.8583571,364.5,BUY_CASH_CAP_CORRECTION,65000.0,0.023558115456361304,0.0
2025-01-16,2454.TW,4000,1013440571.8583571,1460.0,BUY_CASH_CAP_CORRECTION,16000.0,0.023770510742258822,0.0
2025-01-16,3264.TWO,369000,1013440571.8583571,64.80000305175781,BUY_CASH_CAP_CORRECTION,369000.0,0.023626053458387666,0.0
2025-01-16,3363.TWO,6000,1013440571.8583571,325.5,BUY_CASH_CAP_CORRECTION,73000.0,0.023606958971585122,0.0
2025-01-16,3374.TWO,16000,1013440571.8583571,232.5,BUY_CASH_CAP_CORRECTION,102000.0,0.02351519236722522,0.0
2025-01-16,6515.TW,18000,1013440571.8583571,1270.0,BUY_CASH_CAP_CORRECTION,18000.0,0.023183401821891696,0.0
2025-01-16,8932.TWO,63000,1013440571.8583571,95.8,BUY_CASH_CAP_CORRECTION,249000.0,0.023585102731944564,0.0
2025-01-17,2345.TW,-58000,1006278483.0659738,734.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-01-17,3189.TW,-449000,1006278483.0659738,97.8,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-01-20,1815.TWO,201000,1013132278.3294002,28.6,BUY_CASH_CAP_CORRECTION,1035000.0,0.029231424793644926,0.0
2025-01-20,2301.TW,52000,1013132278.3294002,108.0,BUY_CASH_CAP_CORRECTION,274000.0,0.029261726858495353,0.0
2025-01-20,2395.TW,16000,1013132278.3294002,365.5,BUY_CASH_CAP_CORRECTION,81000.0,0.029402133005888627,0.0
2025-01-20,2404.TW,57000,1013132278.3294002,515.0,BUY_CASH_CAP_CORRECTION,57000.0,0.029228661087404496,0.0
2025-01-20,2454.TW,4000,1013132278.3294002,1445.0,BUY_CASH_CAP_CORRECTION,20000.0,0.0292385314668346,0.0
2025-01-20,3264.TWO,101000,1013132278.3294002,63.0,BUY_CASH_CAP_CORRECTION,470000.0,0.029257285187751805,0.0
2025-01-20,3363.TWO,18000,1013132278.3294002,324.5,BUY_CASH_CAP_CORRECTION,91000.0,0.029306883844388093,0.0
2025-01-20,3374.TWO,36000,1013132278.3294002,214.0,BUY_CASH_CAP_CORRECTION,138000.0,0.029254817592894278,0.0
2025-01-20,6515.TW,6000,1013132278.3294002,1220.0,BUY_CASH_CAP_CORRECTION,24000.0,0.029502564116589965,0.0
2025-01-20,8932.TWO,61000,1013132278.3294002,95.4,BUY_CASH_CAP_CORRECTION,310000.0,0.029237741836480195,0.0
2025-01-21,2377.TW,-247000,1022071498.5151886,181.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-01-21,6446.TW,-73000,1022071498.5151886,693.0000090951196,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-01-22,1504.TW,70000,1044899002.5764289,53.59999847412109,BUY_CASH_CAP_CORRECTION,730000.0,0.03747232870239197,0.0
2025-01-22,1815.TWO,301000,1044899002.5764289,29.3,BUY_CASH_CAP_CORRECTION,1336000.0,0.03747677996001886,0.0
2025-01-22,2301.TW,85000,1044899002.5764289,109.0,BUY_CASH_CAP_CORRECTION,359000.0,0.03750171059918663,0.0
2025-01-22,2395.TW,22000,1044899002.5764289,379.0,BUY_CASH_CAP_CORRECTION,103000.0,0.03754094884125491,0.0
2025-01-22,2404.TW,19000,1044899002.5764289,512.0,BUY_CASH_CAP_CORRECTION,76000.0,0.03748496256903553,0.0
2025-01-22,2454.TW,6000,1044899002.5764289,1465.0,BUY_CASH_CAP_CORRECTION,26000.0,0.03715430860233818,0.0
2025-01-22,3264.TWO,98000,1044899002.5764289,68.9000015258789,BUY_CASH_CAP_CORRECTION,568000.0,0.03748654249920877,0.0
2025-01-22,3363.TWO,18000,1044899002.5764289,357.5,BUY_CASH_CAP_CORRECTION,109000.0,0.03746414716013346,0.0
2025-01-22,3374.TWO,48000,1044899002.5764289,210.0,BUY_CASH_CAP_CORRECTION,186000.0,0.037482091478152485,0.0
2025-01-22,6515.TW,7000,1044899002.5764289,1225.0,BUY_CASH_CAP_CORRECTION,31000.0,0.036929406483166324,0.0
2025-01-22,8046.TW,19000,1044899002.5764289,136.0,BUY_CASH_CAP_CORRECTION,287000.0,0.03741988450901985,0.0
2025-01-22,8932.TWO,100000,1044899002.5764289,95.4,BUY_CASH_CAP_CORRECTION,410000.0,0.03747893327818114,0.0
2025-02-03,6121.TWO,-114000,1014783596.6871135,362.5,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-02-03,6515.TW,-31000,1014783596.6871135,1105.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-02-04,2357.TW,25000,999145673.5902679,647.0,BUY_WITH_SETTLED_CASH,25000.0,0.01651260715638723,0.0
2025-02-04,2377.TW,83000,999145673.5902679,195.0,BUY_WITH_SETTLED_CASH,83000.0,0.01629642246409523,0.0
2025-02-04,2884.TW,572000,999145673.5902679,28.59999902289062,BUY_WITH_SETTLED_CASH,572000.0,0.01638749971440037,0.0
2025-02-04,6290.TWO,199000,999145673.5902679,82.0,BUY_WITH_SETTLED_CASH,199000.0,0.016372987875948646,0.0
2025-02-04,8069.TWO,57000,999145673.5902679,283.5,BUY_WITH_SETTLED_CASH,57000.0,0.016315188496412242,0.0
2025-02-05,3163.TWO,-320000,1009451442.5256683,149.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-02-05,3374.TWO,-186000,1009451442.5256683,185.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-02-06,2357.TW,24000,1026453486.4343326,652.0,BUY_CASH_CAP_CORRECTION,49000.0,0.03144224305001153,0.0
2025-02-06,2377.TW,86000,1026453486.4343326,191.5,BUY_CASH_CAP_CORRECTION,169000.0,0.031622718836248585,0.0
2025-02-06,2884.TW,557000,1026453486.4343326,28.65000005850216,BUY_CASH_CAP_CORRECTION,1129000.0,0.03152619723519097,0.0
2025-02-06,6290.TWO,193000,1026453486.4343326,82.4,BUY_CASH_CAP_CORRECTION,392000.0,0.03150849057208505,0.0
2025-02-06,8069.TWO,56000,1026453486.4343326,284.0,BUY_CASH_CAP_CORRECTION,113000.0,0.03140327391938005,0.0
2025-02-10,2404.TW,-76000,1032823612.0981876,475.5,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-02-10,3491.TWO,-86000,1032823612.0981876,403.5,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-02-10,8069.TWO,-113000,1032823612.0981876,269.5,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-02-11,1504.TW,54000,1038686611.6941307,54.0,BUY_CASH_CAP_CORRECTION,784000.0,0.04078516033907918,0.0
2025-02-11,2301.TW,33000,1038686611.6941307,108.0,BUY_CASH_CAP_CORRECTION,392000.0,0.040811154705133405,0.0
2025-02-11,2357.TW,14000,1038686611.6941307,665.0,BUY_CASH_CAP_CORRECTION,63000.0,0.040654707131658904,0.0
2025-02-11,2377.TW,47000,1038686611.6941307,196.0,BUY_CASH_CAP_CORRECTION,216000.0,0.04085351589425881,0.0
2025-02-11,2454.TW,2000,1038686611.6941307,1510.0,BUY_CASH_CAP_CORRECTION,28000.0,0.0414321312275399,0.0
2025-02-11,2884.TW,346000,1038686611.6941307,28.699999167662696,BUY_CASH_CAP_CORRECTION,1475000.0,0.040769610674789826,0.0
2025-02-11,3363.TWO,9000,1038686611.6941307,357.0,BUY_CASH_CAP_CORRECTION,118000.0,0.04072883921262836,0.0
2025-02-11,4979.TWO,1000,1038686611.6941307,247.0,BUY_CASH_CAP_CORRECTION,171000.0,0.040782753453333424,0.0
2025-02-11,4991.TWO,289000,1038686611.6941307,146.5,BUY_CASH_CAP_CORRECTION,289000.0,0.040832094611121535,0.0
2025-02-11,6290.TWO,88000,1038686611.6941307,88.1,BUY_CASH_CAP_CORRECTION,480000.0,0.04075536309354665,0.0
2025-02-11,6789.TW,26000,1038686611.6941307,319.0,BUY_CASH_CAP_CORRECTION,132000.0,0.040693217303591094,0.0
2025-02-11,8046.TW,30000,1038686611.6941307,133.5,BUY_CASH_CAP_CORRECTION,317000.0,0.040807544376514765,0.0
2025-02-12,6789.TW,-132000,1024787512.8774414,314.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-02-13,2059.TW,7000,1025919156.9858085,1670.0,BUY_WITH_SETTLED_CASH,7000.0,0.012208564305202127,0.0
2025-02-13,3661.TW,3000,1025919156.9858085,3665.0,BUY_WITH_SETTLED_CASH,3000.0,0.012503421846305813,0.0
2025-02-13,6446.TW,16000,1025919156.9858085,758.9999849165631,BUY_WITH_SETTLED_CASH,16000.0,0.012207101959103517,0.0
2025-02-14,3008.TW,-16000,1016001022.8515557,2670.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-02-14,3081.TWO,-117000,1016001022.8515557,476.50000610351566,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-02-17,2059.TW,7000,1023871061.9315978,1755.0,BUY_CASH_CAP_CORRECTION,14000.0,0.02485420376271957,0.0
2025-02-17,3661.TW,3000,1023871061.9315978,3590.0,BUY_CASH_CAP_CORRECTION,6000.0,0.0227909556853546,0.0
2025-02-17,5289.TWO,92000,1023871061.9315978,269.5,BUY_CASH_CAP_CORRECTION,92000.0,0.024347548169757167,0.0
2025-02-17,6446.TW,16000,1023871061.9315978,771.000055654737,BUY_CASH_CAP_CORRECTION,32000.0,0.024473298191968022,0.0
2025-02-17,6515.TW,18000,1023871061.9315978,1340.0,BUY_CASH_CAP_CORRECTION,18000.0,0.024212033059350355,0.0
2025-02-17,8210.TW,85000,1023871061.9315978,291.5,BUY_CASH_CAP_CORRECTION,85000.0,0.024342176399614914,0.0
2025-02-18,1504.TW,-784000,1030026157.7209665,53.20000076293945,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-02-18,5536.TWO,-122000,1030026157.7209665,425.5,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-02-19,1605.TW,1216000,1029534565.1975172,29.2,BUY_CASH_CAP_CORRECTION,1216000.0,0.03450277552671105,0.0
2025-02-19,2059.TW,4000,1029534565.1975172,1870.0,BUY_CASH_CAP_CORRECTION,18000.0,0.033602562914789476,0.0
2025-02-19,3661.TW,4000,1029534565.1975172,3380.0,BUY_CASH_CAP_CORRECTION,10000.0,0.03447188778279747,0.0
2025-02-19,5289.TWO,39000,1029534565.1975172,271.0,BUY_CASH_CAP_CORRECTION,131000.0,0.03461418509359431,0.0
2025-02-19,6515.TW,7000,1029534565.1975172,1385.0,BUY_CASH_CAP_CORRECTION,25000.0,0.03430433634175682,0.0
2025-02-19,8210.TW,36000,1029534565.1975172,292.5,BUY_CASH_CAP_CORRECTION,121000.0,0.034519239277004614,0.0
2025-02-20,3264.TWO,-568000,1020448753.1320271,75.0999984741211,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-02-20,4979.TWO,-171000,1020448753.1320271,206.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-02-20,6446.TW,-32000,1020448753.1320271,630.0000321746508,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-02-21,1519.TW,39000,1027696154.038981,635.0000091552736,BUY_WITH_SETTLED_CASH,39000.0,0.024406533256990194,0.0
2025-02-21,2002.TW,1099000,1027696154.038981,23.0,BUY_WITH_SETTLED_CASH,1099000.0,0.024606981256680656,0.0
2025-02-21,6239.TW,190000,1027696154.038981,133.0,BUY_WITH_SETTLED_CASH,190000.0,0.02465368766869879,0.0
2025-02-21,6415.TW,53000,1027696154.038981,471.5,BUY_WITH_SETTLED_CASH,53000.0,0.024545435828344255,0.0
2025-02-24,1815.TWO,-1336000,1028650474.562258,32.7,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-02-24,3363.TWO,-118000,1028650474.562258,328.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-02-25,1326.TW,646000,1021210736.1289353,30.549999237060547,BUY_WITH_SETTLED_CASH,646000.0,0.019340351416229126,0.0
2025-02-25,2337.TW,879000,1021210736.1289353,22.45,BUY_WITH_SETTLED_CASH,879000.0,0.019334672366299016,0.0
2025-02-25,2344.TW,1034000,1021210736.1289353,19.1,BUY_WITH_SETTLED_CASH,1034000.0,0.019348552948923646,0.0
2025-02-25,6505.TW,488000,1021210736.1289353,40.45000076293945,BUY_WITH_SETTLED_CASH,488000.0,0.019349410139966546,0.0
2025-02-26,3661.TW,-10000,1025852356.9494885,3360.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-02-26,6290.TWO,-480000,1025852356.9494885,84.5,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-02-27,1326.TW,87000,1006185844.1092813,29.700000762939453,BUY_CASH_CAP_CORRECTION,733000.0,0.021651020720631443,0.0
2025-02-27,2337.TW,111000,1006185844.1092813,22.0,BUY_CASH_CAP_CORRECTION,990000.0,0.02165703297017692,0.0
2025-02-27,2344.TW,130000,1006185844.1092813,18.7,BUY_CASH_CAP_CORRECTION,1164000.0,0.021642274265225008,0.0
2025-02-27,2408.TW,563000,1006185844.1092813,38.65,BUY_CASH_CAP_CORRECTION,563000.0,0.021645380053304113,0.0
2025-02-27,3293.TWO,22000,1006185844.1092813,982.0,BUY_CASH_CAP_CORRECTION,22000.0,0.02195916403451237,0.0
2025-02-27,3324.TWO,31000,1006185844.1092813,689.0,BUY_CASH_CAP_CORRECTION,31000.0,0.021570070903961947,0.0
2025-02-27,6505.TW,74000,1006185844.1092813,38.70000076293945,BUY_CASH_CAP_CORRECTION,562000.0,0.02163492018556877,0.0
2025-03-03,2377.TW,-216000,992495877.9477657,185.5,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-03-03,3293.TWO,-22000,992495877.9477657,940.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-03-03,4991.TWO,-289000,992495877.9477657,114.5,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-03-04,1101.TW,471000,997299557.5039082,34.599998474121094,BUY_WITH_SETTLED_CASH,471000.0,0.016358073316887205,0.0
2025-03-04,2812.TW,802000,997299557.5039082,20.34999788254457,BUY_WITH_SETTLED_CASH,802000.0,0.016375093298562925,0.0
2025-03-04,3044.TW,77000,997299557.5039082,210.0,BUY_WITH_SETTLED_CASH,77000.0,0.01631906870663203,0.0
2025-03-04,3045.TW,142000,997299557.5039082,115.0,BUY_WITH_SETTLED_CASH,142000.0,0.016431873329028106,0.0
2025-03-04,3491.TWO,36000,997299557.5039082,443.5,BUY_WITH_SETTLED_CASH,36000.0,0.01623158245504041,0.0
2025-03-04,4904.TW,179000,997299557.5039082,90.8000030517578,BUY_WITH_SETTLED_CASH,179000.0,0.016342733158915147,0.0
2025-03-05,2337.TW,-990000,1002573810.6848028,21.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-03-05,2395.TW,-103000,1002573810.6848028,390.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-03-05,8046.TW,-317000,1002573810.6848028,137.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-03-06,1101.TW,237000,1001581066.5117669,34.79999923706055,BUY_CASH_CAP_CORRECTION,708000.0,0.024616878537178033,0.0
2025-03-06,1326.TW,109000,1001581066.5117669,29.25,BUY_CASH_CAP_CORRECTION,842000.0,0.0246042240852508,0.0
2025-03-06,2812.TW,412000,1001581066.5117669,20.299999247515835,BUY_CASH_CAP_CORRECTION,1214000.0,0.02461543045334547,0.0
2025-03-06,3044.TW,40000,1001581066.5117669,210.5,BUY_CASH_CAP_CORRECTION,117000.0,0.024694706027282336,0.0
2025-03-06,3045.TW,69000,1001581066.5117669,116.5,BUY_CASH_CAP_CORRECTION,211000.0,0.024600854412926868,0.0
2025-03-06,3293.TWO,24000,1001581066.5117669,993.0,BUY_CASH_CAP_CORRECTION,24000.0,0.024290095743053047,0.0
2025-03-06,3324.TWO,5000,1001581066.5117669,680.0,BUY_CASH_CAP_CORRECTION,36000.0,0.024780819875560623,0.0
2025-03-06,3491.TWO,18000,1001581066.5117669,450.5,BUY_CASH_CAP_CORRECTION,54000.0,0.02451349253786194,0.0
2025-03-06,4904.TW,89000,1001581066.5117669,91.6999969482422,BUY_CASH_CAP_CORRECTION,268000.0,0.02458258248266694,0.0
2025-03-06,6488.TWO,60000,1001581066.5117669,410.0,BUY_CASH_CAP_CORRECTION,60000.0,0.024765843554120922,0.0
2025-03-06,6505.TW,74000,1001581066.5117669,38.75,BUY_CASH_CAP_CORRECTION,636000.0,0.024625440540623714,0.0
2025-03-07,1605.TW,-1216000,993785439.9636881,27.45,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-03-07,2301.TW,-392000,993785439.9636881,106.5,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-03-07,6415.TW,-53000,993785439.9636881,420.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-03-10,1101.TW,161000,989056371.1394892,34.75,REPLAN_FUNDED_RULE_REPAIR,869000.0,0.03054944680775802,0.0
2025-03-10,1326.TW,178000,989056371.1394892,29.600000381469727,REPLAN_FUNDED_RULE_REPAIR,1020000.0,0.03054103008758609,0.0
2025-03-10,1519.TW,10000,989056371.1394892,606.0000003051758,REPLAN_FUNDED_RULE_REPAIR,49000.0,0.030328908331632036,0.0
2025-03-10,2002.TW,124000,989056371.1394892,24.700000762939453,REPLAN_FUNDED_RULE_REPAIR,1223000.0,0.03055483167116099,0.0
2025-03-10,2344.TW,426000,989056371.1394892,19.0,REPLAN_FUNDED_RULE_REPAIR,1590000.0,0.03055387021589497,0.0
2025-03-10,2408.TW,204000,989056371.1394892,39.35,REPLAN_FUNDED_RULE_REPAIR,767000.0,0.03053529190171978,0.0
2025-03-10,2812.TW,256000,989056371.1394892,20.549998985021364,REPLAN_FUNDED_RULE_REPAIR,1470000.0,0.03055313568493467,0.0
2025-03-10,3044.TW,30000,989056371.1394892,205.5,REPLAN_FUNDED_RULE_REPAIR,147000.0,0.030646635403681278,0.0
2025-03-10,3045.TW,48000,989056371.1394892,116.5,REPLAN_FUNDED_RULE_REPAIR,259000.0,0.030566255758678426,0.0
2025-03-10,3293.TWO,9000,989056371.1394892,912.0,REPLAN_FUNDED_RULE_REPAIR,33000.0,0.030890049234303118,0.0
2025-03-10,3324.TWO,9000,989056371.1394892,669.0,REPLAN_FUNDED_RULE_REPAIR,45000.0,0.030776304453638707,0.0
2025-03-10,3491.TWO,15000,989056371.1394892,432.0,REPLAN_FUNDED_RULE_REPAIR,69000.0,0.03035620706371815,0.0
2025-03-10,4904.TW,56000,989056371.1394892,93.0,REPLAN_FUNDED_RULE_REPAIR,324000.0,0.03051241656249727,0.0
2025-03-10,6239.TW,52000,989056371.1394892,124.5,REPLAN_FUNDED_RULE_REPAIR,242000.0,0.030525307637639238,0.0
2025-03-10,6488.TWO,15000,989056371.1394892,398.0,REPLAN_FUNDED_RULE_REPAIR,75000.0,0.030381483681643572,0.0
2025-03-10,6505.TW,126000,989056371.1394892,39.650001525878906,REPLAN_FUNDED_RULE_REPAIR,762000.0,0.030567647149020598,0.0
2025-03-11,1519.TW,-49000,978741981.0438381,561.9999868774415,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-03-11,2454.TW,-28000,978741981.0438381,1385.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
