date,nav,economic_nav,cash,cash_ratio,holdings,dividend_receivable,odd_residual_names,fees,taxes,costs,traded_notional,turnover,violations,active_cap_breaches,passive_cap_breaches,overdue_passive_caps,active_share_status,submission_status,stale_count,executed_plan,terminal_dividend_credit
2014-07-01,995962336.4265829,995962336.4265829,81892536.42658296,0.08222453142194665,22,0.0,0,1306441.4565165832,0.0,1306441.4565165832,916801022.1169006,0.9168010221169005,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2014-07-02,988763636.4265829,988763636.4265829,81892536.42658296,0.08282316765060727,22,0.0,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2014-07-03,993650636.4265829,995191579.389583,81892536.42658296,0.08241582446028423,22,1540942.963,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2014-07-04,995115218.2188821,996656161.1818821,78857168.21888214,0.07924425913214905,22,1540942.963,0,117061.60865901626,119023.821790983,236085.43044999926,82148497.30457282,0.08267342091179998,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2014-07-07,982517386.6195751,985440329.5825752,74665886.61957514,0.07599446853197045,22,2922942.963,0,117434.36366983436,117680.8701041577,235115.23377399205,82410079.76830481,0.0828146110716781,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2014-07-08,981522221.7256769,984445164.688677,71954471.72567686,0.07330906028716203,22,2922942.963,0,118470.86484832763,120998.25486327538,239469.119711603,83137449.01637027,0.08461677131476615,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2014-07-09,971187266.5693777,975200809.5323777,68117206.5693776,0.07013807626411213,22,4013542.963,0,121629.96975098405,122642.05741259547,244272.02716357954,85354364.73753266,0.08696121478275418,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2014-07-10,979323291.8206599,985251933.9332598,64811811.82065991,0.0661802005139368,22,5928642.1126,0,114287.43777342422,115689.4392697769,229976.87704320112,80201710.71819243,0.08258109787775224,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2014-07-11,961148152.0431533,967076794.1557533,59116992.04315333,0.06150663861495841,22,5928642.1126,0,115397.87608370231,113272.22399301555,228670.10007671785,80980965.67277355,0.08269073793008828,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2014-07-14,978791582.9218178,984720225.0344177,55987982.92181774,0.05720112830832328,22,5928642.1126,0,114300.37683382977,115968.07513682604,230268.45197065582,80210790.76058228,0.08345309782896093,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2014-07-15,978355776.9829425,984284419.0955424,53125246.98294251,0.05430053998022106,22,5928642.1126,0,119772.12535686366,122144.69274712066,241916.81810398432,84050614.28551835,0.08587181965195954,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2014-07-16,972433766.9829425,979654968.3273525,53125246.98294251,0.05463122403468984,22,7221201.344410034,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2014-07-17,957780316.9829425,966234018.3273525,53125246.98294251,0.0554670481747733,22,8453701.344410034,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2014-07-18,949377914.3241633,959348015.6239734,50640204.324163355,0.053340406976091034,22,9970101.299810033,0,112983.96413299392,115545.71909772357,228529.6832307175,79286992.37403083,0.08278202315097574,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2014-07-21,955964189.1340698,965934290.4338799,47271609.13406983,0.04944914220781569,22,9970101.299810033,0,114243.83374509546,115548.4627597174,229792.29650481284,80171111.40006699,0.08444594106356335,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2014-07-22,958248894.182275,968218995.4820851,45534204.182275,0.04751813903331636,22,9970101.299810033,0,116979.96768660858,120887.5018678063,237867.46955441489,82091205.39411128,0.08587267841954521,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2014-07-24,963506995.9988579,973967147.2986679,38749605.9988578,0.04021725442552338,22,10460151.299810033,0,109460.41925767215,105366.8375655534,214827.25682322556,76814329.30362958,0.08016114578371557,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2014-07-25,950888597.5575196,961348748.8573296,34482517.55751952,0.03626346729374222,22,10460151.299810033,0,95558.0565462363,94471.84012640816,190029.89667264448,67058285.295604415,0.06959813013717225,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2014-07-28,935351291.6657307,945811442.9655408,45141141.66573076,0.04826116355208176,22,10460151.299810033,0,101651.04684466575,123326.50443098378,224977.55127564952,71334067.96116894,0.07501832301323176,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2014-07-29,909913093.1860213,922845232.6395938,43551808.909621306,0.047863701748841234,22,12932139.453572568,1,106948.32593638754,110519.38763238638,217467.71356877394,75051456.79746494,0.08023879099349798,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2014-07-30,922631096.8533214,935563236.306894,43551808.909621306,0.047203924795247945,22,12932139.453572568,1,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,INFEASIBLE_V4:Odd-lot legacy holdings require separate corporate-action handling,0.0
2014-07-31,916274037.1574214,929206176.6109939,43551808.909621306,0.04753142307156614,22,12932139.453572568,1,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,INFEASIBLE_V4:Odd-lot legacy holdings require separate corporate-action handling,0.0
2014-08-01,911470217.4615213,924402356.9150938,43551808.909621306,0.04778193305198136,22,12932139.453572568,1,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,INFEASIBLE_V4:Odd-lot legacy holdings require separate corporate-action handling,0.0
2014-08-04,933998589.4374939,933998589.4374939,43551808.909621306,0.04662941614917281,22,0.0,1,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,INFEASIBLE_V4:Odd-lot legacy holdings require separate corporate-action handling,12932139.453572568
