date,signal_date,symbol,trade_symbol,shares,price,notional,fee,tax,slippage_cost,volume_participation,execution_volume
2013-07-02,2013-07-01,1402.TW,1402.TW,613000,32.42351399815436,19875614.080868624,28322.75006523779,0.0,0.0,0.15766120279294377,3888084.0
2013-07-02,2013-07-01,2207.TW,2207.TW,58000,327.2082690085597,18978079.60249646,27043.763433557455,0.0,0.0,0.10932855303660056,530511.0
2013-07-02,2013-07-01,2301.TW,2301.TW,692000,52.0058459086293,35988045.36877147,51282.96465049935,0.0,0.0,0.09899348517007496,6990359.0
2013-07-02,2013-07-01,2303.TW,2303.TW,6353000,14.837394404391688,94261966.6511004,134323.30247781807,0.0,0.0,0.04653546741339061,136519527.0
2013-07-02,2013-07-01,2345.TW,2345.TW,2385000,18.98264740152918,45273614.0526471,64514.90002502212,0.0,0.0,0.7609529364168784,3134228.0
2013-07-02,2013-07-01,2356.TW,2356.TW,5464000,17.93667032259813,98005966.64267617,139658.50246581357,0.0,0.0,0.22201322026966075,24611147.0
2013-07-02,2013-07-01,2368.TW,2368.TW,2068000,7.492151486440723,15493769.273959415,22078.621215392166,0.0,0.0,0.31475329992504064,6570225.0
2013-07-02,2013-07-01,2377.TW,2377.TW,1235000,16.061753548196663,19836265.63202288,28266.678525632604,0.0,0.0,0.345204260295752,3577592.0
2013-07-02,2013-07-01,2408.TW,2408.TW,4151000,6.050527591877228,25115740.033882372,35789.92954828238,0.0,0.0,1.6380821140453998,2534061.0
2013-07-02,2013-07-01,2412.TW,2412.TW,188000,97.83453948533534,18392893.423243046,26209.87312812134,0.0,0.0,0.025709848225740125,7312373.0
2013-07-02,2013-07-01,2449.TW,2449.TW,644000,23.041344424388523,14838625.809306208,21145.041778261348,0.0,0.0,0.06866162081939754,9379330.0
2013-07-02,2013-07-01,2912.TW,2912.TW,283000,200.98097574987136,56877616.137213595,81050.60299552938,0.0,0.0,0.1357059659315687,2085391.0
2013-07-02,2013-07-01,3163.TWO,3163.TWO,2096000,44.53598550256977,93347425.61338624,133020.0814990754,0.0,0.0,0.7919780483031039,2646538.0
2013-07-02,2013-07-01,3189.TW,3189.TW,168000,115.56158692746773,19414346.60381458,27665.443910435777,0.0,0.0,0.0737370877800528,2278365.0
2013-07-02,2013-07-01,3491.TWO,3491.TWO,1582000,59.96055562556687,94857598.99964678,135172.07857449667,0.0,0.0,2.807946737758719,563401.0
2013-07-02,2013-07-01,3529.TWO,3529.TWO,411000,83.48259507201298,34311346.57459734,48893.66886880121,0.0,0.0,0.14583202492556713,2818311.0
2013-07-02,2013-07-01,4904.TW,4904.TW,1109000,78.30743598482415,86842946.50716999,123751.19877271724,0.0,0.0,0.5198940335010527,2133127.0
2013-07-02,2013-07-01,5903.TWO,5903.TWO,164000,151.2563488454348,24806041.210651305,35348.608725178114,0.0,0.0,0.33146379667525644,494775.0
2013-07-02,2013-07-01,6187.TWO,6187.TWO,1426000,18.134970593539816,25860468.066387776,36851.16699460258,0.0,0.0,6.272791656219345,227331.0
2013-07-02,2013-07-01,6239.TW,6239.TW,376000,58.63422689943374,22046469.314187087,31416.218772716602,0.0,0.0,0.0560668925744918,6706275.0
2013-07-02,2013-07-01,8210.TW,8210.TW,472000,35.92562647754137,16956895.697399527,24163.576368794325,0.0,0.0,5.57919621749409,84600.0
2013-07-02,2013-07-01,8932.TWO,8932.TWO,2195000,11.444370860927153,25120394.0397351,35796.56150662252,0.0,0.0,14.536423841059603,151000.0
2013-07-04,2013-07-03,2356.TW,2356.TW,-7000,18.148238350877406,127037.66845614185,181.02867755000216,381.11300536842555,0.0,0.00022038776345428729,31762199.0
2013-07-05,2013-07-04,2356.TW,2356.TW,-32000,18.098288788592217,579145.241234951,825.2819687598052,1737.435723704853,0.0,0.0020060727583782532,15951565.0
2013-07-09,2013-07-08,2356.TW,2356.TW,-16000,18.437275302295742,294996.40483673185,420.3698768923429,884.9892145101956,0.0,0.001322875889189632,12094861.0
2013-07-10,2013-07-09,2356.TW,2356.TW,-9000,19.105384195560777,171948.457760047,245.02655230806698,515.845373280141,0.0,0.00030016737332736734,29983272.0
2013-07-11,2013-07-10,2356.TW,2356.TW,-244000,19.56695759205349,4774337.652461052,6803.431154757,14323.012957383156,0.0,0.013881041296552973,17577932.0
2013-07-15,2013-07-12,3163.TWO,3163.TWO,-28000,49.746274967783506,1392895.6990979381,1984.876371214562,4178.687097293814,0.0,0.008054123711340205,3476480.0
2013-07-16,2013-07-15,3163.TWO,3163.TWO,-19000,50.998176068254665,968965.3452968387,1380.7756170479952,2906.896035890516,0.0,0.005575977982517254,3407474.0
2013-07-16,2013-07-15,3491.TWO,3491.TWO,-15000,65.94565356669474,989184.8035004211,1409.5883449881,2967.554410501263,0.0,0.006301766385117749,2380285.0
2013-07-17,2013-07-16,3491.TWO,3491.TWO,-1000,65.10662003757629,65106.62003757629,92.77693355354621,195.3198601127289,0.0,0.000898094960968793,1113468.0
2013-07-22,2013-07-19,3491.TWO,3491.TWO,-20000,66.3464817973279,1326929.6359465579,1890.874731223845,3980.788907839674,0.0,0.011228246675596866,1781222.0
2013-07-23,2013-07-22,3491.TWO,3491.TWO,-1000,64.14262181047131,64142.62181047131,91.40323607992163,192.42786543141395,0.0,0.0002795870164262964,3576704.0
2013-07-24,2013-07-23,3163.TWO,3163.TWO,-10000,50.602367250043,506023.67250043,721.0837333131128,1518.07101750129,0.0,0.006565117430255475,1523202.0
2013-07-25,2013-07-24,2356.TW,2356.TW,-262000,21.75178757188496,5698968.34383386,8121.029889963251,17096.90503150158,0.0,0.005099673706526158,51375836.0
2013-07-26,2013-07-25,2356.TW,2356.TW,-208000,22.03159841356742,4582572.470022024,6530.165769781384,13747.71741006607,0.0,0.007345314648030002,28317371.0
2013-07-29,2013-07-26,2356.TW,2356.TW,-5000,21.410123745397858,107050.61872698928,152.54713168595973,321.15185618096785,0.0,0.0002653487677866596,18843125.0
