date,proposed_nav,proposed_cash,proposed_holdings,warning_reasons,warning_today,cumulative_warnings,rolled_back,rejected_fills,disqualified,active_caps,passive_caps,overdue_caps,settled_nav,settled_cash,settled_holdings,stale_count,active_share_status,submission_status
2016-01-04,988511473.1417049,109298593.14170492,20,,False,0,False,0,False,,,,988511473.1417049,109298593.14170492,20,0,UNKNOWN,BLOCK_SUBMISSION
2016-01-05,984079693.1417049,109298593.14170492,20,,False,0,False,0,False,,,,984079693.1417049,109298593.14170492,20,0,UNKNOWN,BLOCK_SUBMISSION
2016-01-06,981042723.1417049,109298593.14170492,20,,False,0,False,0,False,,,,981042723.1417049,109298593.14170492,20,0,UNKNOWN,BLOCK_SUBMISSION
2016-01-07,963822133.1417049,109298593.14170492,20,,False,0,False,0,False,,,,963822133.1417049,109298593.14170492,20,0,UNKNOWN,BLOCK_SUBMISSION
2016-01-08,976148833.1417049,109298593.14170492,20,,False,0,False,0,False,,,,976148833.1417049,109298593.14170492,20,0,UNKNOWN,BLOCK_SUBMISSION
2016-01-11,966661043.1417049,109298593.14170492,20,,False,0,False,0,False,,,,966661043.1417049,109298593.14170492,20,0,UNKNOWN,BLOCK_SUBMISSION
2016-01-12,962229113.1417049,109298593.14170492,20,,False,0,False,0,False,,,,962229113.1417049,109298593.14170492,20,0,UNKNOWN,BLOCK_SUBMISSION
2016-01-13,969059563.1417049,109298593.14170492,20,,False,0,False,0,False,,,,969059563.1417049,109298593.14170492,20,0,UNKNOWN,BLOCK_SUBMISSION
2016-01-14,961987903.1417049,109298593.14170492,20,,False,0,False,0,False,,,,961987903.1417049,109298593.14170492,20,0,UNKNOWN,BLOCK_SUBMISSION
2016-01-15,948533723.1417049,109298593.14170492,20,,False,0,False,0,False,,,,948533723.1417049,109298593.14170492,20,0,UNKNOWN,BLOCK_SUBMISSION
2016-01-18,974376273.1417049,109298593.14170492,20,,False,0,False,0,False,,,,974376273.1417049,109298593.14170492,20,0,UNKNOWN,BLOCK_SUBMISSION
2016-01-19,980386603.1417049,109298593.14170492,20,,False,0,False,0,False,,,,980386603.1417049,109298593.14170492,20,0,UNKNOWN,BLOCK_SUBMISSION
2016-01-20,959280843.1417049,109298593.14170492,20,,False,0,False,0,False,,,,959280843.1417049,109298593.14170492,20,0,UNKNOWN,BLOCK_SUBMISSION
2016-01-21,964832353.1417049,109298593.14170492,20,,False,0,False,0,False,,,,964832353.1417049,109298593.14170492,20,0,UNKNOWN,BLOCK_SUBMISSION
2016-01-22,969363783.1417049,109298593.14170492,20,,False,0,False,0,False,,,,969363783.1417049,109298593.14170492,20,0,UNKNOWN,BLOCK_SUBMISSION
2016-01-25,977243823.1417049,109298593.14170492,20,,False,0,False,0,False,,,,977243823.1417049,109298593.14170492,20,0,UNKNOWN,BLOCK_SUBMISSION
2016-01-26,978895983.1417049,109298593.14170492,20,,False,0,False,0,False,,,,978895983.1417049,109298593.14170492,20,0,UNKNOWN,BLOCK_SUBMISSION
2016-01-27,983844923.1417049,109298593.14170492,20,,False,0,False,0,False,,,,983844923.1417049,109298593.14170492,20,0,UNKNOWN,BLOCK_SUBMISSION
2016-01-28,984015563.1417049,109298593.14170492,20,,False,0,False,0,False,,,,984015563.1417049,109298593.14170492,20,0,UNKNOWN,BLOCK_SUBMISSION
2016-01-29,987381933.1417049,109298593.14170492,20,,False,0,False,0,False,,,,987381933.1417049,109298593.14170492,20,0,UNKNOWN,BLOCK_SUBMISSION
2016-02-01,990789253.1417049,109298593.14170492,20,,False,0,False,0,False,,,,990789253.1417049,109298593.14170492,20,0,UNKNOWN,BLOCK_SUBMISSION
2016-02-02,998388863.1417049,109298593.14170492,20,,False,0,False,0,False,,,,998388863.1417049,109298593.14170492,20,0,UNKNOWN,BLOCK_SUBMISSION
2016-02-03,994144243.1417049,109298593.14170492,20,,False,0,False,0,False,,,,994144243.1417049,109298593.14170492,20,0,UNKNOWN,BLOCK_SUBMISSION
2016-02-15,998480463.1417049,109298593.14170492,20,,False,0,False,0,False,,,,998480463.1417049,109298593.14170492,20,0,UNKNOWN,BLOCK_SUBMISSION
