date,proposed_nav,proposed_cash,proposed_holdings,warning_reasons,warning_today,cumulative_warnings,rolled_back,rejected_fills,disqualified,active_caps,passive_caps,overdue_caps,settled_nav,settled_cash,settled_holdings,stale_count,active_share_status,submission_status
2018-01-02,1001650068.6362944,90409368.6362944,25,,False,0,False,0,False,,,,1001650068.6362944,90409368.6362944,25,0,UNKNOWN,BLOCK_SUBMISSION
2018-01-03,1012051168.6362944,90409368.6362944,25,,False,0,False,0,False,,,,1012051168.6362944,90409368.6362944,25,0,UNKNOWN,BLOCK_SUBMISSION
2018-01-04,1025455318.6362944,90409368.6362944,25,,False,0,False,0,False,,,,1025455318.6362944,90409368.6362944,25,0,UNKNOWN,BLOCK_SUBMISSION
2018-01-05,1027023763.1682054,85203913.16820541,25,,False,0,False,0,False,,,,1027023763.1682054,85203913.16820541,25,0,UNKNOWN,BLOCK_SUBMISSION
2018-01-08,1024974339.6852196,82514539.68521962,25,,False,0,False,0,False,,,,1024974339.6852196,82514539.68521962,25,0,UNKNOWN,BLOCK_SUBMISSION
2018-01-09,1026692357.1243119,76357057.12431197,25,,False,0,False,0,False,,,,1026692357.1243119,76357057.12431197,25,0,UNKNOWN,BLOCK_SUBMISSION
2018-01-10,1019621852.6471789,70963102.64717886,25,,False,0,False,0,False,,,,1019621852.6471789,70963102.64717886,25,0,UNKNOWN,BLOCK_SUBMISSION
2018-01-11,1018674153.4439676,65770253.443967625,25,,False,0,False,0,False,,,,1018674153.4439676,65770253.443967625,25,0,UNKNOWN,BLOCK_SUBMISSION
2018-01-12,1018833053.4439676,65770253.443967625,25,,False,0,False,0,False,,,,1018833053.4439676,65770253.443967625,25,0,UNKNOWN,BLOCK_SUBMISSION
2018-01-15,1016593369.7533817,60279169.753381744,25,,False,0,False,0,False,,,,1016593369.7533817,60279169.753381744,25,0,UNKNOWN,BLOCK_SUBMISSION
2018-01-16,1015512669.8245432,53585119.824543245,25,,False,0,False,0,False,,,,1015512669.8245432,53585119.824543245,25,0,UNKNOWN,BLOCK_SUBMISSION
2018-01-17,1022123610.5030167,51348210.50301674,25,,False,0,False,0,False,,,,1022123610.5030167,51348210.50301674,25,0,UNKNOWN,BLOCK_SUBMISSION
2018-01-18,1017809859.8806866,47396959.88068668,25,,False,0,False,0,False,,,,1017809859.8806866,47396959.88068668,25,0,UNKNOWN,BLOCK_SUBMISSION
2018-01-19,1018439068.3036282,42027118.30362825,25,,False,0,False,0,False,,,,1018439068.3036282,42027118.30362825,25,0,UNKNOWN,BLOCK_SUBMISSION
2018-01-22,1033200555.476368,43531205.47636791,25,,False,0,False,0,False,,,,1033200555.476368,43531205.47636791,25,0,UNKNOWN,BLOCK_SUBMISSION
2018-01-23,1022018719.8198668,40041719.81986679,25,,False,0,False,0,False,,,,1022018719.8198668,40041719.81986679,25,0,UNKNOWN,BLOCK_SUBMISSION
2018-01-24,1029841943.2885798,41737643.288579784,25,,False,0,False,0,False,,,,1029841943.2885798,41737643.288579784,25,0,UNKNOWN,BLOCK_SUBMISSION
2018-01-25,1027597048.6701585,40983148.67015855,25,,False,0,False,0,False,,,,1027597048.6701585,40983148.67015855,25,0,UNKNOWN,BLOCK_SUBMISSION
2018-01-26,1022589928.5417596,39287628.54175956,25,,False,0,False,0,False,,,,1022589928.5417596,39287628.54175956,25,0,UNKNOWN,BLOCK_SUBMISSION
2018-01-29,1036898293.087191,39361543.087190956,25,,False,0,False,0,False,,,,1036898293.087191,39361543.087190956,25,0,UNKNOWN,BLOCK_SUBMISSION
2018-01-30,1012057643.087191,39361543.087190956,25,,False,0,False,0,False,,,,1012057643.087191,39361543.087190956,25,0,UNKNOWN,BLOCK_SUBMISSION
2018-01-31,1015675281.1116818,41703681.111681804,25,,False,0,False,0,False,,,,1015675281.1116818,41703681.111681804,25,0,UNKNOWN,BLOCK_SUBMISSION
2018-02-01,1008673070.9337125,38636370.93371251,25,,False,0,False,0,False,,,,1008673070.9337125,38636370.93371251,25,0,UNKNOWN,BLOCK_SUBMISSION
2018-02-02,1009809755.7469952,41865655.74699516,25,,False,0,False,0,False,,,,1009809755.7469952,41865655.74699516,25,0,UNKNOWN,BLOCK_SUBMISSION
