episode_id,total_return,max_drawdown,annualized_volatility,sharpe_zero_rf,economic_total_return,economic_max_drawdown,economic_annualized_volatility,economic_sharpe_zero_rf,final_nav,sessions,transaction_costs,commission_cost,sell_tax_cost,turnover_two_way,max_daily_volume_participation,trades,simulated_warning_days,disqualified,complete_period,rejected_trade_count,measured_hard_breach_days,raw_rule_breach_days,cash_breach_days,holding_count_breach_days,active_cap_breach_days,overdue_passive_cap_days,stale_held_price_days,execution_price_bound_breaches,unfilled_orders,no_valid_plan_days,hold_without_envelope_days,official_compliance,independent_audit,episode_return,episode_max_drawdown,episode_turnover,measured_pass,active_share_status,ready_status,forensic_partial_return,source_accuracy_verified,universe_point_in_time
rolling_2025-01-02,0.02861331896622832,0.043196704301939115,0.21775667034494556,1.4657860765318216,0.02861331896622832,0.043149929296416256,0.21779041486629838,1.4655893523889694,1028613318.9662282,24,6583961.157958256,3798543.355068619,2785417.8028896367,2.653895140293094,1.2058823529411764,115,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.02861331896622832,0.043149929296416256,2.665644459697276,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
rolling_2025-01-03,0.019575728186049135,0.047872019978449476,0.24072204208789283,0.9619118590798585,0.019575728186049135,0.047821410952627263,0.24106473919114665,0.9608728415633414,1019575728.1860492,24,6854197.994899018,3987237.0557866255,2866960.9391123927,2.7621489395215315,6.736042143443154,151,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.019575728186049135,0.047821410952627263,2.7980610917800885,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
rolling_2025-01-06,-0.005842701784879001,0.049403273887775434,0.199422661748081,-0.212443062410847,-0.005842701784879001,0.04827368856144121,0.19862042163715812,-0.21406959260773084,994157298.215121,24,6735746.63874861,3936081.215740821,2799665.4230077895,2.7862351658252256,0.42348439848571984,154,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,-0.005842701784879001,0.04827368856144121,2.7621622566602255,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
rolling_2025-01-07,0.0069571916498434305,0.044610864554079255,0.21379498006806813,0.44347738325809066,0.0069571916498434305,0.044561617457282376,0.21357550511885848,0.4437209418977208,1006957191.6498435,24,7374105.584364984,4243963.892391362,3130141.6919736224,2.9771221881289907,6.69286238611339,163,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.0069571916498434305,0.044561617457282376,2.9782202753623603,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
rolling_2025-01-08,0.0244764327488467,0.04653951072893725,0.2457993386422312,1.1518870503100669,0.0244764327488467,0.04653951072893725,0.2457993386422312,1.1518870503100669,1024476432.7488467,24,1325619.71353761,1325619.71353761,0.0,0.9306938300971984,0.4343848011507348,81,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.0244764327488467,0.04653951072893725,0.9302594480965682,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
rolling_2025-01-09,-0.020040111255049453,0.04921498117372014,0.23063993145395928,-0.8100661739015086,-0.020040111255049453,0.04921498117372014,0.23063993145395928,-0.8100661739015086,979959888.7449505,24,7177297.593538461,4151093.9230254847,3026203.670512977,2.9473366856694927,6.779221900772917,161,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,-0.020040111255049453,0.04921498117372014,2.9130483670354277,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
rolling_2025-01-10,-0.0017574380778661025,0.03958145596750373,0.2107102967313035,0.013872713260529933,-0.0017574380778661025,0.03958145596750373,0.2107102967313035,0.013872713260529933,998242561.9221339,24,6973375.025641667,4050008.0681692837,2923366.9574723835,2.8602351118820093,5.4675564846828015,138,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,-0.0017574380778661025,0.03958145596750373,2.8421109250310765,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
rolling_2025-01-13,0.028720351697331337,0.03133109724164729,0.20414613133046491,1.5554452534137986,0.028720351697331337,0.03133109724164729,0.20414613133046491,1.5554452534137986,1028720351.6973313,24,6462488.492890513,3797453.937034476,2665034.555856036,2.644813053645484,10.233602487154021,123,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.028720351697331337,0.03133109724164729,2.6648799558136673,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
rolling_2025-01-14,0.030368496122060495,0.026466108389772924,0.15971913626100256,2.0441658668513503,0.030368496122060495,0.026466108389772924,0.15971913626100256,2.0441658668513503,1030368496.1220604,24,5379761.574476828,3211184.1200943966,2168577.454382431,2.2112722280601607,10.276782244483787,93,1,False,True,0,1,1,1,1,0,0,0,0,0,1,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.030368496122060495,0.026466108389772924,2.25346254041712,False,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
rolling_2025-01-15,0.036984725997792234,0.026466108389772924,0.16050182972218757,2.4542728856694302,0.036984725997792234,0.026466108389772924,0.16050182972218757,2.4542728856694302,1036984725.9977921,24,5495733.989308037,3327156.5349256056,2168577.454382431,2.2902577085606266,10.276782244483787,98,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.036984725997792234,0.026466108389772924,2.3348466911758634,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
