episode_id,total_return,max_drawdown,annualized_volatility,sharpe_zero_rf,economic_total_return,economic_max_drawdown,economic_annualized_volatility,economic_sharpe_zero_rf,final_nav,sessions,transaction_costs,commission_cost,sell_tax_cost,turnover_two_way,max_daily_volume_participation,trades,simulated_warning_days,disqualified,complete_period,rejected_trade_count,measured_hard_breach_days,raw_rule_breach_days,cash_breach_days,holding_count_breach_days,active_cap_breach_days,overdue_passive_cap_days,stale_held_price_days,execution_price_bound_breaches,unfilled_orders,no_valid_plan_days,hold_without_envelope_days,official_compliance,independent_audit,episode_return,episode_max_drawdown,episode_turnover,measured_pass,active_share_status,ready_status,forensic_partial_return,source_accuracy_verified,universe_point_in_time
rolling_2012-01-02,0.14284420820342825,0.016330665012313728,0.17455726740163746,8.137054866824958,0.14284420820342825,0.016330665012313728,0.17455726740163746,8.137054866824958,1142844208.2034283,24,4555179.901328029,2862682.5683429902,1692497.3329850393,1.968225744185624,,84,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.14284420820342825,0.016330665012313728,2.008900047959993,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
rolling_2012-01-03,0.12268729277386137,0.017659812572796474,0.15843424297394326,7.763358155069182,0.12268729277386137,0.017659812572796474,0.15843424297394326,7.763358155069182,1122687292.7738614,24,4392051.056548769,2836097.3301168527,1555953.7264319155,1.939955599418273,25.71254038934525,91,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.12268729277386137,0.017659812572796474,1.9902437404328792,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
rolling_2012-01-04,0.1416011703173501,0.01265775025374638,0.14455159517839344,9.714954848819762,0.1416011703173501,0.01265775025374638,0.14455159517839344,9.714954848819762,1141601170.3173501,24,4551053.32478172,2856789.8747975524,1694263.4499841672,1.9546688292822292,25.61608822158278,87,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.1416011703173501,0.01265775025374638,2.0047648244193352,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
rolling_2012-01-05,0.11003929714573601,0.031061733944727776,0.2036308747959451,5.492314459302981,0.11003929714573601,0.031061733944727776,0.2036308747959451,5.492314459302981,1110039297.145736,24,4448115.797979891,2803516.279881968,1644599.5180979236,1.9116740785797885,25.80095487646085,86,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.11003929714573601,0.031061733944727776,1.9673798455312046,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
rolling_2012-01-06,0.09943699122298999,0.032740745421796946,0.19901028075681249,5.10691159279158,0.09943699122298999,0.032740745421796946,0.19901028075681249,5.10691159279158,1099436991.22299,24,5129714.9864199925,3069432.5530720404,2060282.4333479523,2.095709764317306,26.074236018454513,96,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.09943699122298999,0.032740745421796946,2.1539877565417833,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
rolling_2012-01-09,0.09511154982979564,0.02765175707762757,0.1803718694676956,5.385320013781156,0.09511154982979564,0.02765175707762757,0.1803718694676956,5.385320013781156,1095111549.8297956,24,4848777.436723221,2941767.947830782,1907009.4888924398,1.9968613808561593,26.636873663735592,89,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.09511154982979564,0.02765175707762757,2.06439855988125,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
rolling_2012-01-10,0.09482622526990236,0.03088412200393631,0.19154912818398323,5.067102859796456,0.09482622526990236,0.03088412200393631,0.19154912818398323,5.067102859796456,1094826225.2699025,24,4447579.517543596,2814138.997007431,1633440.5205361655,1.9069166945939084,7.578950061791877,84,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.09482622526990236,0.03088412200393631,1.9748343838648634,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
rolling_2012-01-11,0.11799510091548004,0.029018927447031273,0.21204418553613238,5.637156216860763,0.11799510091548004,0.029018927447031273,0.21204418553613238,5.637156216860763,1117995100.9154801,24,4258606.347118794,2653796.980727112,1604809.366391682,1.8006069262674933,8.950621186399113,69,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.11799510091548004,0.029018927447031273,1.8623136706856922,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
rolling_2012-01-12,0.09892040345356001,0.0309228216938221,0.19563994231014478,5.165807159843906,0.09892040345356001,0.0309228216938221,0.19563994231014478,5.165807159843906,1098920403.45356,24,4237397.149362171,2652024.8763324297,1585372.2730297411,1.8062665643716254,6.107938007174619,72,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.09892040345356001,0.0309228216938221,1.8610700886543365,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
rolling_2012-01-13,0.04194799448741193,0.02961851495626988,0.185367303964868,2.4181336672696747,0.04194799448741193,0.02961851495626988,0.185367303964868,2.4181336672696747,1041947994.487412,24,4569169.603525341,2800750.6988498643,1768418.9046754763,1.9213218860108587,3.9808429118773945,82,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.04194799448741193,0.02961851495626988,1.9654390869121854,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
