date,nav,economic_nav,cash,cash_ratio,holdings,dividend_receivable,odd_residual_names,fees,taxes,costs,traded_notional,turnover,violations,active_cap_breaches,passive_cap_breaches,overdue_passive_caps,active_share_status,submission_status,stale_count,executed_plan,terminal_dividend_credit
2013-07-01,1000019920.1915319,1000019920.1915319,92622870.19153185,0.09262102516297073,28,0.0,0,1291172.489179986,0.0,1291172.489179986,906085957.3192883,0.9060859573192882,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2013-07-02,996023920.1915319,996023920.1915319,92622870.19153185,0.09299261625536141,28,0.0,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2013-07-03,991439833.5805137,992312703.2125137,88709233.58051378,0.08947515580461071,28,872869.632,0,90729.76057241845,89905.50911686834,180635.2696892868,63670007.41924102,0.0639241750408941,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2013-07-04,985608751.8696504,987567021.5016503,84404901.86965032,0.08563732993395042,28,1958269.632,0,89549.64113140784,88072.7161078878,177622.35723929564,62841853.42554936,0.0633844347352885,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2013-07-05,994935522.7563503,996893792.3883502,81728822.75635026,0.08214484344666909,28,1958269.632,0,93606.27212056995,94801.41087619765,188407.6829967676,65688612.01443505,0.0666477564143247,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2013-07-08,993779022.7563503,998147902.4773502,81728822.75635026,0.08224043865372284,28,4368879.721,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2013-07-09,1001490172.7563503,1005859052.4773502,81728822.75635026,0.08160721390946074,28,4368879.721,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2013-07-10,1006953522.7563503,1013246978.9435129,81728822.75635026,0.0811644439483489,28,6293456.187162626,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2013-07-11,1018901439.1603792,1027472395.3475418,76498839.16037914,0.0750797243189858,28,8570956.187162627,0,92087.57230607563,89361.48482972138,181449.057135797,64622857.75864957,0.0641766042803608,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2013-07-12,1024371290.998807,1032942247.1859696,72801040.9988069,0.07106899777308547,28,8570956.187162627,0,94410.42107633303,94115.48221925135,188525.90329558437,66252927.0711109,0.065023882119262,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
