date,signal_date,symbol,trade_symbol,shares,price,notional,fee,tax,slippage_cost,volume_participation,execution_volume
2015-07-03,2015-07-02,1216.TW,1216.TW,177000,54.35241822978484,9620378.026671916,13709.038688007482,0.0,0.0,0.02631920948395614,6725126.0
2015-07-03,2015-07-02,2313.TW,2313.TW,432000,19.545413958131,8443618.829912592,12032.156832625444,0.0,0.0,0.03574332125286298,12086174.0
2015-07-03,2015-07-02,2383.TW,2383.TW,1475000,64.41095981745349,95006165.7307439,135383.78616631005,0.0,0.0,0.11515726461601376,12808571.0
2015-07-03,2015-07-02,2451.TW,2451.TW,91000,110.86432978454232,10088654.010393351,14376.331964810526,0.0,0.0,0.17711516378286848,513790.0
2015-07-03,2015-07-02,2881.TW,2881.TW,153000,61.56678750043122,9419718.487565976,13423.098844781516,0.0,0.0,0.011302080151545383,13537331.0
2015-07-03,2015-07-02,2891.TW,2891.TW,373000,24.112016779770542,8993782.258854412,12816.139718867536,0.0,0.0,0.018573591032530822,20082277.0
2015-07-03,2015-07-02,3008.TW,3008.TW,9000,3682.969672745232,33146727.054707088,47234.0860529576,0.0,0.0,0.01883420458968639,477854.0
2015-07-03,2015-07-02,3045.TW,3045.TW,190000,102.72778391277859,19518278.94342793,27813.547494384802,0.0,0.0,0.04140036066251036,4589332.0
2015-07-03,2015-07-02,3131.TWO,3131.TWO,367000,191.216063703616,70176295.37922707,100001.22091539858,0.0,0.0,0.329247789912996,1114662.0
2015-07-03,2015-07-02,3227.TWO,3227.TWO,986000,98.12577617871133,96752015.31220937,137871.62181989834,0.0,0.0,0.3193957783393298,3087079.0
2015-07-03,2015-07-02,3293.TWO,3293.TWO,378000,119.04973458238985,45000799.67214336,64126.13953280429,0.0,0.0,0.13039752617264633,2898828.0
2015-07-03,2015-07-02,3363.TWO,3363.TWO,2956000,31.563559435027244,93301881.68994053,132955.18140816526,0.0,0.0,13.1376609985689,225002.0
2015-07-03,2015-07-02,3661.TW,3661.TW,383000,50.74490779325491,19435299.684816632,27695.302050863702,0.0,0.0,1.0397521969176642,368357.0
2015-07-03,2015-07-02,3665.TW,3665.TW,514000,189.98812856492376,97653898.08237082,139156.80476737843,0.0,0.0,0.11910596375610158,4315485.0
2015-07-03,2015-07-02,4904.TW,4904.TW,236000,73.62842915969577,17376309.281688202,24761.24072640569,0.0,0.0,0.0984617438576143,2396870.0
2015-07-03,2015-07-02,4966.TWO,4966.TWO,59000,382.5466797425056,22570254.10480783,32162.61209935116,0.0,0.0,0.053773780087113525,1097189.0
2015-07-03,2015-07-02,5274.TWO,5274.TWO,205000,360.3382717851409,73869345.71595389,105263.81764523429,0.0,0.0,1.4961319515399212,137020.0
2015-07-03,2015-07-02,5289.TWO,5289.TWO,152000,116.26141911952962,17671735.706168503,25182.223381290118,0.0,0.0,0.13654881844846406,1113155.0
2015-07-03,2015-07-02,5483.TWO,5483.TWO,458000,40.0486868311521,18342298.56866766,26137.77546035142,0.0,0.0,0.15905622012269555,2879485.0
2015-07-03,2015-07-02,6182.TWO,6182.TWO,7982000,11.947811489393233,95367431.3083368,135898.58961437995,0.0,0.0,3.39917333058515,2348218.0
2015-07-03,2015-07-02,6415.TW,6415.TW,44000,345.04413454300544,15181941.91989224,21634.267235846444,0.0,0.0,0.1743195594469316,252410.0
2015-07-03,2015-07-02,6505.TW,6505.TW,357000,77.83972386055102,27788781.418216713,39599.01352095882,0.0,0.0,0.0860825910618782,4147180.0
2015-07-16,2015-07-15,2383.TW,2383.TW,-13000,68.24069797067537,887129.0736187798,1264.1589299067612,2661.3872208563394,0.0,0.0007971481717559979,16308135.0
2015-07-17,2015-07-16,2383.TW,2383.TW,-59000,67.44146635313177,3979046.5148347747,5670.141283639554,11937.139544504324,0.0,0.005377279499413558,10972091.0
2015-07-24,2015-07-23,3363.TWO,3363.TWO,-2000,29.7,59400.0,84.645,178.20000000000002,0.0,0.047619047619047616,42000.0
2015-07-28,2015-07-27,3363.TWO,3363.TWO,-86000,29.09526315789474,2502192.6315789474,3565.6245000000004,7506.577894736843,0.0,0.9052631578947369,95000.0
