date,signal_date,symbol,trade_symbol,shares,price,notional,fee,tax,slippage_cost,volume_participation,execution_volume
2014-07-01,2014-06-30,2303.TW,2303.TW,2764000,15.178548013675382,41953506.70979875,59783.747061463226,0.0,0.0,0.021786378864292938,126868261.0
2014-07-01,2014-06-30,2308.TW,2308.TW,189000,216.71885868930892,40959864.292279385,58367.80661649813,0.0,0.0,0.03783761815997465,4995029.0
2014-07-01,2014-06-30,2317.TW,2317.TW,412000,101.36734363541902,41763345.57779264,59512.76744835451,0.0,0.0,0.011280135484283596,36524384.0
2014-07-01,2014-06-30,2327.TW,2327.TW,1945000,21.42590154876063,41673378.51233943,59384.564380083684,0.0,0.0,0.21808634335469046,8918486.0
2014-07-01,2014-06-30,2360.TW,2360.TW,493000,85.59489218571935,42198281.84755964,60132.55163277248,0.0,0.0,0.17035492567618465,2893958.0
2014-07-01,2014-06-30,2395.TW,2395.TW,161000,252.4643762566658,40646764.57732319,57921.639522685546,0.0,0.0,0.2010665267943002,800730.0
2014-07-01,2014-06-30,2409.TW,2409.TW,3267000,12.765679996324815,41705476.54799317,59430.304080890266,0.0,0.0,0.024742062671319093,132042346.0
2014-07-01,2014-06-30,2449.TW,2449.TW,1473000,29.022939340758423,42750789.64893716,60919.87524973545,0.0,0.0,0.1107904564363727,13295369.0
2014-07-01,2014-06-30,3008.TW,3008.TW,17000,2341.843758214787,39811343.88965138,56731.16504275322,0.0,0.0,0.022456503733723987,757019.0
2014-07-01,2014-06-30,3293.TWO,3293.TWO,265000,159.8870014627356,42370055.387624934,60377.32892736553,0.0,0.0,0.07811868970490002,3392274.0
2014-07-01,2014-06-30,3481.TW,3481.TW,2952000,14.381572825564435,42454402.98106621,60497.524248019356,0.0,0.0,0.011111426369813217,265672462.0
2014-07-01,2014-06-30,3491.TWO,3491.TWO,513000,80.7237849572046,41411301.68304596,59011.1048983405,0.0,0.0,0.8385805920084741,611748.0
2014-07-01,2014-06-30,3529.TWO,3529.TWO,112000,358.8123864286959,40186987.28001394,57266.45687401987,0.0,0.0,0.6969855375500958,160692.0
2014-07-01,2014-06-30,4123.TWO,4123.TWO,327000,130.3770407148957,42633292.3137709,60752.44154712353,0.0,0.0,0.04542910288358105,7198029.0
2014-07-01,2014-06-30,4966.TWO,4966.TWO,102000,403.2958591948594,41136177.63787566,58619.05313397282,0.0,0.0,0.04253780547461557,2397867.0
2014-07-01,2014-06-30,5289.TWO,5289.TWO,458000,91.98883505225999,42130886.45393507,60036.51319685748,0.0,0.0,0.3170208347753859,1444700.0
2014-07-01,2014-06-30,6121.TWO,6121.TWO,223000,190.71208490228165,42528794.93320881,60603.532779822555,0.0,0.0,0.03236091915458768,6891028.0
2014-07-01,2014-06-30,6223.TWO,6223.TWO,349000,114.8077233750142,40067895.45787996,57096.751027478946,0.0,0.0,0.10352731504429871,3371091.0
2014-07-01,2014-06-30,8046.TW,8046.TW,772000,55.025463052947764,42479657.47687567,60533.511904547835,0.0,0.0,0.18411221305503453,4193095.0
2014-07-01,2014-06-30,8210.TW,8210.TW,667000,62.37372345118856,41603273.54194277,59284.664797268444,0.0,0.0,0.5897034419407343,1131077.0
2014-07-01,2014-06-30,8299.TWO,8299.TWO,171000,242.1800965247573,41412796.5057335,59013.23502067024,0.0,0.0,0.13064534982775441,1308887.0
2014-07-01,2014-06-30,8358.TWO,8358.TWO,3724000,11.38765652041128,42407632.88201161,60430.87685686654,0.0,0.0,3.7911025145067696,982300.0
2014-07-07,2014-07-04,3491.TWO,3491.TWO,-513000,76.84333490218513,39420630.80482098,56174.3988968699,118261.89241446293,0.0,0.8531671126529838,601289.0
2014-07-07,2014-07-04,2337.TW,2337.TW,5426000,8.26045644213182,44821236.65500726,63870.26223338534,0.0,0.0,0.032859260082860324,165128490.0
2014-07-10,2014-07-09,8046.TW,8046.TW,-772000,49.952262206294,38563146.42325897,54952.48365314403,115689.4392697769,0.0,0.24018859160192413,3214141.0
2014-07-10,2014-07-09,2377.TW,2377.TW,808000,50.791211868078385,41039299.189407334,58481.00134490545,0.0,0.0,0.06822559332834757,11843063.0
2014-07-14,2014-07-11,8358.TWO,8358.TWO,-3724000,10.173828125,37887335.9375,53989.4537109375,113662.0078125,0.0,29.09375,128000.0
2014-07-14,2014-07-11,2368.TW,2368.TW,3841000,10.875317081007477,41772092.90814972,59525.23239411335,0.0,0.0,0.24922023782527344,15412071.0
2014-07-21,2014-07-18,8299.TWO,8299.TWO,-171000,225.65955043608446,38587783.124570444,54987.59095251289,115763.34937371133,0.0,0.09110622132951149,1876930.0
2014-07-21,2014-07-18,2324.TW,2324.TW,1436000,29.31383331937217,42094664.64661843,59984.89712143127,0.0,0.0,0.049440776955612546,29044851.0
2014-07-28,2014-07-25,6223.TWO,6223.TWO,-349000,97.83862238622386,34145679.21279213,48657.59287822878,102437.0376383764,0.0,0.42927429274292744,813000.0
2014-07-28,2014-07-25,3227.TWO,3227.TWO,470000,90.76893580127343,42661399.82659851,60792.49475290288,0.0,0.0,0.032389594725540566,14510833.0
2014-08-01,2014-07-31,2449.TW,2449.TW,-1473000,25.04762487687907,36895151.44364287,52575.59080719109,110685.45433092861,0.0,0.17712819283187575,8316011.0
2014-08-01,2014-07-31,1504.TW,1504.TW,1048000,38.31553663706732,40154682.39564655,57220.42241379633,0.0,0.0,0.16329817436380714,6417708.0
