date,nav,economic_nav,cash,cash_ratio,holdings,dividend_receivable,odd_residual_names,fees,taxes,costs,traded_notional,turnover,violations,active_cap_breaches,passive_cap_breaches,overdue_passive_caps,active_share_status,submission_status,stale_count,executed_plan,terminal_dividend_credit
2014-07-01,995311386.4450928,995311386.4450928,82408386.44509281,0.08279658764824041,22,0.0,0,1305707.4162475902,0.0,1305707.4162475902,916285906.1386597,0.9162859061386597,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2014-07-02,985685086.4450928,985685086.4450928,82408386.44509281,0.08360518747656161,22,0.0,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2014-07-03,991811586.4450928,993352529.4080929,82408386.44509281,0.08308875150416987,22,1540942.963,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2014-07-04,994001286.4450928,995542229.4080929,82408386.44509281,0.08290571407589917,22,1540942.963,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2014-07-07,980750664.0413618,983673607.0043619,76769474.04136181,0.07827623967647312,22,2922942.963,0,120044.66113025523,118261.89241446293,238306.55354471816,84241867.45982823,0.08475025999323153,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2014-07-08,981823124.0413618,984746067.0043619,76769474.04136181,0.07819073737575537,22,2922942.963,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2014-07-09,973346184.0413618,976269127.0043619,76769474.04136181,0.07887170597681156,22,2922942.963,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2014-07-10,984989278.3509456,993241917.2035456,74064198.35094562,0.07519289801300456,22,8252638.852599999,0,113433.48499804948,115689.4392697769,229122.92426782637,79602445.61266631,0.08178225478026187,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2014-07-11,965263458.3509456,973516097.2035456,74064198.35094562,0.07672951639283722,22,8252638.852599999,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2014-07-14,983632664.6863784,991885303.5389783,69952264.68637834,0.07111624816636396,22,8252638.852599999,0,113514.68610505085,113662.0078125,227176.69391755085,79659428.84564972,0.08252610016102728,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2014-07-15,981631794.6863784,989884433.5389783,69952264.68637834,0.07126120513316034,22,8252638.852599999,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2014-07-16,980648184.6863784,990193382.7707884,69952264.68637834,0.07133268156586638,22,9545198.084410034,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2014-07-17,966746434.6863784,977524132.7707884,69952264.68637834,0.07235844082432176,22,10777698.084410034,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
