date,nav,economic_nav,cash,cash_ratio,holdings,dividend_receivable,odd_residual_names,fees,taxes,costs,traded_notional,turnover,violations,active_cap_breaches,passive_cap_breaches,overdue_passive_caps,active_share_status,submission_status,stale_count,executed_plan,terminal_dividend_credit
2011-01-03,1002817588.1938572,1002817588.1938572,74904088.1938572,0.0746936322973399,22,0.0,0,1316385.824523807,0.0,1316385.824523807,923779525.9816189,0.9237795259816188,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2011-01-04,983949438.1938572,983949438.1938572,74904088.1938572,0.07612595249950194,22,0.0,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2011-01-05,956976988.1938572,956976988.1938572,74904088.1938572,0.07827156673351866,22,0.0,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2011-01-06,967537982.3188107,967537982.3188107,69817582.3188107,0.072160042907551,22,0.0,0,115413.88494036137,114202.96640166579,229616.85134202716,80992199.95814833,0.08463338299388819,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2011-01-07,943211128.7798578,943211128.7798578,66243828.779857785,0.07023223831715292,22,0.0,0,114587.75381956802,115603.34457027962,230191.09838984764,80412458.82074949,0.08311038976271735,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2011-01-10,955969267.6460459,955969267.6460459,63581467.646045886,0.0665099494281937,22,0.0,0,113402.22755268565,115720.90884881665,229123.1364015023,79580510.56328817,0.08437189525767563,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2011-01-11,970094732.8905911,970094732.8905911,60462282.89059113,0.062326163456667444,22,0.0,0,113868.0171109896,115526.38511330122,229394.40222429082,79907380.42876463,0.0835878130533699,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2011-01-12,976642528.8895476,976642528.8895476,59597978.889547564,0.0610233295464934,22,0.0,0,120351.69546901507,125758.7048294245,246110.40029843958,84457330.15369478,0.08706090991962948,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2011-01-13,978266020.3286192,978266020.3286192,55292770.32861926,0.056521200961314494,22,0.0,0,113961.48633071742,113843.35371416688,227804.8400448843,79972972.86366135,0.08188561372049959,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2011-01-14,975824480.4360471,975824480.4360471,52477450.43604707,0.05377755066423167,22,0.0,0,115411.29792549106,117612.13206980948,233023.42999530054,80990384.50911653,0.08278973492497493,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2011-01-17,969863412.0192323,969863412.0192323,48532562.01923233,0.05004061542871146,22,0.0,0,116352.61628123303,116908.99798695177,233261.6142681848,81650958.79384774,0.08367381678861142,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
