date,nav,economic_nav,cash,cash_ratio,holdings,dividend_receivable,odd_residual_names,fees,taxes,costs,traded_notional,turnover,violations,active_cap_breaches,passive_cap_breaches,overdue_passive_caps,active_share_status,submission_status,stale_count,executed_plan,terminal_dividend_credit
2016-01-04,992108578.769449,992108578.769449,111041728.76944903,0.11192497590049913,22,0.0,0,1264962.9642794374,0.0,1264962.9642794374,887693308.2662717,0.8876933082662717,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2016-01-05,993750722.2862239,993750722.2862239,105410302.28622386,0.1060731830651824,22,0.0,0,113381.18266069108,111238.40298066755,224619.58564135863,79565742.21802881,0.08019862333689051,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2016-01-06,996641345.5667946,996641345.5667946,98339295.56679463,0.09867069633847933,22,0.0,0,115462.7587712094,111273.34014418648,226736.09891539588,81026497.38330483,0.08153603873302874,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2016-01-07,975739755.5667946,975739755.5667946,98339295.56679463,0.10078434849635762,22,0.0,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2016-01-08,986393872.957552,986393872.957552,92371702.95755199,0.09364586043158347,22,0.0,0,117926.34667888179,115531.79480244411,233458.1414813259,82755331.00272407,0.08481291300327572,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2016-01-11,981914205.5385877,981914205.5385877,86429585.53858766,0.08802152474327464,22,0.0,0,111587.85923013948,108878.42775480931,220466.2869849488,78307269.6351856,0.07938742502565752,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2016-01-12,963103092.0715721,963103092.0715721,82711042.07157205,0.08587973889032584,22,0.0,0,112712.70416385127,113406.3150797644,226119.01924361568,79096634.50094827,0.08055350870248704,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2016-01-13,965193300.0771165,965193300.0771165,77704130.07711643,0.08050628829573109,22,0.0,0,108218.45597270157,106726.21319385753,214944.66916655912,75942776.12119408,0.07885217766028153,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2016-01-14,955070989.2273653,955070989.2273653,73513029.22736523,0.07697127235205406,22,0.0,0,113476.47317924016,113502.73667619862,226979.2098554388,79632612.75736152,0.08250431571686115,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2016-01-15,943796810.1080785,943796810.1080785,70674760.10807851,0.07488344880079137,22,0.0,0,111649.01685422784,113605.75938461539,225254.77623884322,78350187.2661248,0.08203598282208178,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2016-01-18,964210924.0060345,964210924.0060345,65901314.00603454,0.06834740445817859,22,0.0,0,109995.73528846487,108953.2388222737,218948.97411073858,77189989.67611569,0.08178666090985867,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2016-01-19,973035835.1836207,973035835.1836207,62495615.18362068,0.0642274548622633,22,0.0,0,112630.01837909197,113788.99436875568,226419.01274784765,79038609.38883647,0.08197232308928062,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2016-01-20,953949678.4267005,953949678.4267005,58741678.42670043,0.06157733448118565,22,0.0,0,114752.68842885463,115506.78768811574,230259.47611697036,80528202.40621378,0.08275974994386243,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2016-01-21,956142391.2501547,956142391.2501547,53265891.25015475,0.05570916187547095,22,0.0,0,110652.47523764393,108591.47488419995,219243.9501218439,77650859.81589048,0.08139932490354837,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2016-01-22,959117459.3857172,959117459.3857172,48133009.385717094,0.050184686885529836,22,0.0,0,113453.22720550859,112063.40183691621,225516.62904242479,79616299.79333936,0.08326824594529394,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2016-01-25,972263959.3857172,972263959.3857172,48133009.385717094,0.049506112945015314,22,0.0,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2016-01-26,973548647.1802565,973548647.1802565,45013807.18025654,0.046236833989377474,22,0.0,0,113937.11092653344,115599.30228692772,229536.41321346117,79955867.31686556,0.0822367902718334,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2016-01-27,979526548.1257714,979526548.1257714,42678078.12577142,0.04357010864833808,22,0.0,0,111851.25400524566,114574.20672014529,226425.46072539093,78492108.07385659,0.08062474155882984,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2016-01-28,983432019.110444,983432019.110444,41281069.110443935,0.041976535549233404,22,0.0,0,111435.48943162603,115545.47311200954,226980.96254363557,78200343.46079019,0.0798348381781167,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2016-01-29,984460798.2289004,984460798.2289004,41890648.22890038,0.042551870327659544,22,0.0,0,107904.52569346139,114832.185,222736.71069346138,75722474.1708501,0.07699817852111862,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
