signal_date,symbol,shares,signal_nav,sizing_price,reason,target_shares,target_weight,odd_entitlement
2025-01-22,1815.TWO,1559000,1000000000.0,29.3,BUY_CASH_CAP_CORRECTION,1559000.0,0.04569335,0.0
2025-01-22,2301.TW,419000,1000000000.0,109.0,BUY_CASH_CAP_CORRECTION,419000.0,0.0457255,0.0
2025-01-22,2308.TW,104000,1000000000.0,437.5,BUY_CASH_CAP_CORRECTION,104000.0,0.04571875,0.0
2025-01-22,2330.TW,40000,1000000000.0,1135.0,BUY_CASH_CAP_CORRECTION,40000.0,0.0459675,0.0
2025-01-22,2383.TW,74000,1000000000.0,614.0,BUY_CASH_CAP_CORRECTION,74000.0,0.045743,0.0
2025-01-22,2404.TW,89000,1000000000.0,512.0,BUY_CASH_CAP_CORRECTION,89000.0,0.045824,0.0
2025-01-22,2881.TW,492000,1000000000.0,92.79999752044677,BUY_CASH_CAP_CORRECTION,492000.0,0.04570399877882003,0.0
2025-01-22,2884.TW,1643000,1000000000.0,27.79999979116505,BUY_CASH_CAP_CORRECTION,1643000.0,0.04568929965677976,0.0
2025-01-22,3008.TW,16000,1000000000.0,2750.0,BUY_CASH_CAP_CORRECTION,16000.0,0.045375,0.0
2025-01-22,3034.TW,87000,1000000000.0,524.0,BUY_CASH_CAP_CORRECTION,87000.0,0.04585,0.0
2025-01-22,3163.TWO,269000,1000000000.0,169.5,BUY_CASH_CAP_CORRECTION,269000.0,0.04568025,0.0
2025-01-22,3231.TW,415000,1000000000.0,110.0,BUY_CASH_CAP_CORRECTION,415000.0,0.045705,0.0
2025-01-22,3443.TW,34000,1000000000.0,1320.0,BUY_CASH_CAP_CORRECTION,34000.0,0.04554,0.0
2025-01-22,3529.TWO,13000,1000000000.0,3380.0,BUY_CASH_CAP_CORRECTION,13000.0,0.04563,0.0
2025-01-22,3711.TW,258000,1000000000.0,177.0,BUY_CASH_CAP_CORRECTION,258000.0,0.0457545,0.0
2025-01-22,4991.TWO,328000,1000000000.0,139.0,BUY_CASH_CAP_CORRECTION,328000.0,0.0456615,0.0
2025-01-22,5536.TWO,100000,1000000000.0,455.0,BUY_CASH_CAP_CORRECTION,100000.0,0.0457275,0.0
2025-01-22,6139.TW,182000,1000000000.0,250.0,BUY_CASH_CAP_CORRECTION,182000.0,0.045625,0.0
2025-01-22,6187.TWO,106000,1000000000.0,430.0,BUY_CASH_CAP_CORRECTION,106000.0,0.045795,0.0
2025-01-22,8415.TWO,1337000,1000000000.0,34.150001525878906,BUY_CASH_CAP_CORRECTION,1337000.0,0.04567562704086304,0.0
2025-02-03,2395.TW,7000,1001218313.2553091,374.5,BUY_CASH_CAP_CORRECTION,7000.0,0.0028053322265628325,0.0
2025-02-03,2412.TW,22000,1001218313.2553091,125.5,BUY_CASH_CAP_CORRECTION,22000.0,0.002820313974101219,0.0
2025-02-03,2454.TW,1000,1001218313.2553091,1500.0,BUY_CASH_CAP_CORRECTION,1000.0,0.0022472621307579434,0.0
2025-02-03,3264.TWO,42000,1001218313.2553091,67.5,BUY_CASH_CAP_CORRECTION,42000.0,0.0028652592167163777,0.0
2025-02-03,3491.TWO,6000,1001218313.2553091,435.0,BUY_CASH_CAP_CORRECTION,6000.0,0.0028240594109858155,0.0
2025-02-03,4979.TWO,12000,1001218313.2553091,232.0,BUY_CASH_CAP_CORRECTION,12000.0,0.0028964711907546827,0.0
2025-02-03,6290.TWO,35000,1001218313.2553091,79.5,BUY_CASH_CAP_CORRECTION,35000.0,0.0028188157993473805,0.0
2025-02-03,8069.TWO,9000,1001218313.2553091,288.0,BUY_CASH_CAP_CORRECTION,9000.0,0.0027326707510016593,0.0
2025-02-03,8932.TWO,29000,1001218313.2553091,98.0,BUY_CASH_CAP_CORRECTION,29000.0,0.0028874821422316507,0.0
2025-02-04,3163.TWO,-269000,992423320.5076416,143.5,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-02-04,4991.TWO,-328000,992423320.5076416,121.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-02-05,2395.TW,23000,1009248854.2651908,412.5,BUY_CASH_CAP_CORRECTION,30000.0,0.01246595420626967,0.0
2025-02-05,2412.TW,78000,1009248854.2651908,126.0,BUY_CASH_CAP_CORRECTION,100000.0,0.012546955041350647,0.0
2025-02-05,2454.TW,7000,1009248854.2651908,1525.0,BUY_CASH_CAP_CORRECTION,8000.0,0.012843710394338447,0.0
2025-02-05,3264.TWO,136000,1009248854.2651908,70.69999694824219,BUY_CASH_CAP_CORRECTION,178000.0,0.012504299015974118,0.0
2025-02-05,3491.TWO,23000,1009248854.2651908,433.0,BUY_CASH_CAP_CORRECTION,29000.0,0.012656442408646646,0.0
2025-02-05,4979.TWO,44000,1009248854.2651908,221.5,BUY_CASH_CAP_CORRECTION,56000.0,0.012400063618711443,0.0
2025-02-05,6290.TWO,117000,1009248854.2651908,82.7,BUY_CASH_CAP_CORRECTION,152000.0,0.012496174701315171,0.0
2025-02-05,8069.TWO,35000,1009248854.2651908,286.5,BUY_CASH_CAP_CORRECTION,44000.0,0.012632414637995715,0.0
2025-02-05,8932.TWO,95000,1009248854.2651908,101.0,BUY_CASH_CAP_CORRECTION,124000.0,0.012459266063923533,0.0
2025-02-06,3231.TW,-415000,1017386323.5810323,103.5,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-02-06,3711.TW,-258000,1017386323.5810323,161.0,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-02-07,2395.TW,24000,1027808328.305736,411.5,BUY_CASH_CAP_CORRECTION,54000.0,0.021819973026457953,0.0
2025-02-07,2412.TW,76000,1027808328.305736,126.0,BUY_CASH_CAP_CORRECTION,176000.0,0.021637302780625745,0.0
2025-02-07,2454.TW,6000,1027808328.305736,1525.0,BUY_CASH_CAP_CORRECTION,14000.0,0.021514225358001113,0.0
2025-02-07,3264.TWO,111000,1027808328.305736,76.80000305175781,BUY_CASH_CAP_CORRECTION,289000.0,0.021632049742323346,0.0
2025-02-07,3491.TWO,26000,1027808328.305736,401.5,BUY_CASH_CAP_CORRECTION,55000.0,0.021680355554943055,0.0
2025-02-07,4979.TWO,32000,1027808328.305736,250.5,BUY_CASH_CAP_CORRECTION,88000.0,0.021569439932973035,0.0
2025-02-07,6290.TWO,114000,1027808328.305736,83.5,BUY_CASH_CAP_CORRECTION,266000.0,0.021650680761345815,0.0
2025-02-07,8069.TWO,32000,1027808328.305736,290.0,BUY_CASH_CAP_CORRECTION,76000.0,0.02158476380179784,0.0
2025-02-07,8932.TWO,90000,1027808328.305736,103.5,BUY_CASH_CAP_CORRECTION,214000.0,0.021600087670622645,0.0
2025-02-10,2308.TW,-104000,1023249850.9582229,404.5,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-02-10,6187.TWO,-106000,1023249850.9582229,388.5,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-02-10,8069.TWO,-76000,1023249850.9582229,269.5,SELL_THEN_WAIT_SETTLEMENT,0.0,0.0,0.0
2025-02-11,2395.TW,22000,1025303867.5538487,409.0,BUY_CASH_CAP_CORRECTION,76000.0,0.0305163191031821,0.0
2025-02-11,2412.TW,73000,1025303867.5538487,125.5,BUY_CASH_CAP_CORRECTION,249000.0,0.030539482967819283,0.0
2025-02-11,2454.TW,6000,1025303867.5538487,1510.0,BUY_CASH_CAP_CORRECTION,20000.0,0.030191049677645198,0.0
2025-02-11,3264.TWO,117000,1025303867.5538487,77.0,BUY_CASH_CAP_CORRECTION,406000.0,0.030528022950577726,0.0
2025-02-11,3491.TWO,21000,1025303867.5538487,411.5,BUY_CASH_CAP_CORRECTION,76000.0,0.03070284917104996,0.0
2025-02-11,4979.TWO,38000,1025303867.5538487,247.0,BUY_CASH_CAP_CORRECTION,126000.0,0.030474380316681086,0.0
2025-02-11,4991.TWO,213000,1025303867.5538487,146.5,BUY_CASH_CAP_CORRECTION,213000.0,0.030505834406556846,0.0
