date,proposed_nav,proposed_cash,proposed_holdings,warning_reasons,warning_today,cumulative_warnings,rolled_back,rejected_fills,disqualified,active_caps,passive_caps,overdue_caps,settled_nav,settled_cash,settled_holdings,stale_count,active_share_status,submission_status
2012-01-02,994113682.5402336,100538682.54023367,22,,False,0,False,0,False,,,,994113682.5402336,100538682.54023367,22,0,UNKNOWN,BLOCK_SUBMISSION
2012-01-03,1011856432.5402336,100538682.54023367,22,,False,0,False,0,False,,,,1011856432.5402336,100538682.54023367,22,0,UNKNOWN,BLOCK_SUBMISSION
2012-01-04,1020016732.5402336,100538682.54023367,22,,False,0,False,0,False,,,,1020016732.5402336,100538682.54023367,22,0,UNKNOWN,BLOCK_SUBMISSION
2012-01-05,1030617632.5402336,100538682.54023367,22,,False,0,False,0,False,,,,1030617632.5402336,100538682.54023367,22,0,UNKNOWN,BLOCK_SUBMISSION
2012-01-06,1028463232.5402336,100538682.54023367,22,,False,0,False,0,False,,,,1028463232.5402336,100538682.54023367,22,0,UNKNOWN,BLOCK_SUBMISSION
2012-01-09,1026663582.5402336,100538682.54023367,22,,False,0,False,0,False,,,,1026663582.5402336,100538682.54023367,22,0,UNKNOWN,BLOCK_SUBMISSION
2012-01-10,1033365082.5402336,100538682.54023367,22,,False,0,False,0,False,,,,1033365082.5402336,100538682.54023367,22,0,UNKNOWN,BLOCK_SUBMISSION
2012-01-11,1036055382.5402336,100538682.54023367,22,,False,0,False,0,False,,,,1036055382.5402336,100538682.54023367,22,0,UNKNOWN,BLOCK_SUBMISSION
2012-01-12,1031616632.5402336,100538682.54023367,22,,False,0,False,0,False,,,,1031616632.5402336,100538682.54023367,22,0,UNKNOWN,BLOCK_SUBMISSION
2012-01-13,1033681682.5402336,100538682.54023367,22,,False,0,False,0,False,,,,1033681682.5402336,100538682.54023367,22,0,UNKNOWN,BLOCK_SUBMISSION
2012-01-16,1030144182.5402336,100538682.54023367,22,,False,0,False,0,False,,,,1030144182.5402336,100538682.54023367,22,0,UNKNOWN,BLOCK_SUBMISSION
2012-01-17,1056071232.5402336,100538682.54023367,22,,False,0,False,0,False,,,,1056071232.5402336,100538682.54023367,22,0,UNKNOWN,BLOCK_SUBMISSION
2012-01-18,1065077032.5402336,100538682.54023367,22,,False,0,False,0,False,,,,1065077032.5402336,100538682.54023367,22,0,UNKNOWN,BLOCK_SUBMISSION
2012-01-30,1089503732.5402336,100538682.54023367,22,,False,0,False,0,False,,,,1089503732.5402336,100538682.54023367,22,0,UNKNOWN,BLOCK_SUBMISSION
2012-01-31,1099504082.5402336,100538682.54023367,22,,False,0,False,0,False,,,,1099504082.5402336,100538682.54023367,22,0,UNKNOWN,BLOCK_SUBMISSION
2012-02-01,1107808982.5402336,100538682.54023367,22,,False,0,False,0,False,,,,1107808982.5402336,100538682.54023367,22,0,UNKNOWN,BLOCK_SUBMISSION
2012-02-02,1137893382.5402336,100538682.54023367,22,,False,0,False,0,False,,,,1137893382.5402336,100538682.54023367,22,0,UNKNOWN,BLOCK_SUBMISSION
2012-02-03,1153697482.5402336,100538682.54023367,22,,False,0,False,0,False,,,,1153697482.5402336,100538682.54023367,22,0,UNKNOWN,BLOCK_SUBMISSION
2012-02-06,1144768032.5402336,100538682.54023367,22,,False,0,False,0,False,,,,1144768032.5402336,100538682.54023367,22,0,UNKNOWN,BLOCK_SUBMISSION
2012-02-07,1152820932.5402336,100538682.54023367,22,,False,0,False,0,False,,,,1152820932.5402336,100538682.54023367,22,0,UNKNOWN,BLOCK_SUBMISSION
2012-02-08,1184452282.5402336,100538682.54023367,22,,False,0,False,0,False,,,,1184452282.5402336,100538682.54023367,22,0,UNKNOWN,BLOCK_SUBMISSION
2012-02-09,1189264532.5402336,100538682.54023367,22,,False,0,False,0,False,,,,1189264532.5402336,100538682.54023367,22,0,UNKNOWN,BLOCK_SUBMISSION
2012-02-10,1179508882.5402336,100538682.54023367,22,,False,0,False,0,False,,,,1179508882.5402336,100538682.54023367,22,0,UNKNOWN,BLOCK_SUBMISSION
2012-02-13,1196649832.5402336,100538682.54023367,22,,False,0,False,0,False,,,,1196649832.5402336,100538682.54023367,22,0,UNKNOWN,BLOCK_SUBMISSION
