date,symbol,shares,close,weight
2012-01-02,1216.TW,820000.0,43.3,0.03568293140483226
2012-01-02,1402.TW,1033000.0,34.7,0.036023721187950004
2012-01-02,2059.TW,251000.0,142.5,0.03594573449620734
2012-01-02,2301.TW,1065000.0,33.9,0.03628340883158794
2012-01-02,2308.TW,503000.0,71.5,0.03614371617498704
2012-01-02,2317.TW,438000.0,81.4,0.03583086492318947
2012-01-02,2324.TW,1203000.0,30.0,0.03626984155918426
2012-01-02,2347.TW,496000.0,73.09999999999998,0.036438276733618144
2012-01-02,2382.TW,569000.0,63.1,0.036082814196641604
2012-01-02,2451.TW,458000.0,76.0,0.0349814531724047
2012-01-02,2603.TW,2374000.0,15.15,0.03614532414801266
2012-01-02,2609.TW,3002000.0,11.8,0.03560012079401273
2012-01-02,2615.TW,2479000.0,14.4,0.03587548617465048
2012-01-02,3045.TW,384000.0,94.3,0.036391645515875114
2012-01-02,3211.TWO,314000.0,114.0,0.03597437651572623
2012-01-02,3260.TWO,1139000.0,31.6,0.03617175520462132
2012-01-02,3293.TWO,178000.0,191.5,0.034256860327733826
2012-01-02,3363.TWO,1383000.0,26.1,0.03627617295297264
2012-01-02,4123.TWO,1206000.0,29.85,0.036178488591666114
2012-01-02,4938.TW,1102000.0,32.4,0.03588272205326578
2012-01-02,5483.TWO,779000.0,46.4,0.03632571862182462
2012-01-02,6121.TWO,204000.0,173.0,0.03546786501265533
2012-01-02,6139.TW,1368000.0,26.4,0.0362951671343378
2012-01-02,6187.TWO,2559000.0,14.35,0.03690463916020555
2012-01-02,6290.TWO,1239000.0,29.0,0.036110049239763076
2012-01-03,1216.TW,820000.0,43.65,0.03544193987498869
2012-01-03,1402.TW,1033000.0,35.0,0.035800389354907834
2012-01-03,2059.TW,251000.0,149.0,0.03703218812015483
2012-01-03,2301.TW,1065000.0,34.5,0.03638212711582633
2012-01-03,2308.TW,503000.0,72.2,0.035960404371357925
2012-01-03,2317.TW,438000.0,82.7,0.03586732632961096
2012-01-03,2324.TW,1203000.0,30.9,0.036808107685608694
2012-01-03,2347.TW,496000.0,73.5,0.0360984371268848
2012-01-03,2382.TW,569000.0,63.0,0.035495410239396515
2012-01-03,2451.TW,458000.0,75.79999999999998,0.03437589923940595
2012-01-03,2603.TW,2374000.0,15.65,0.03678869992371252
2012-01-03,2609.TW,3002000.0,12.6,0.03745420792220328
2012-01-03,2615.TW,2479000.0,15.0,0.036820287046390475
2012-01-03,3045.TW,384000.0,94.5,0.03593208488206044
2012-01-03,3211.TWO,314000.0,116.0,0.036066750985013496
2012-01-03,3260.TWO,1139000.0,31.25,0.03524464413224314
2012-01-03,3293.TWO,178000.0,191.5,0.033752672436474715
2012-01-03,3363.TWO,1383000.0,26.15,0.03581073686061268
2012-01-03,4123.TWO,1206000.0,30.1,0.03594456130042227
2012-01-03,4938.TW,1102000.0,33.3,0.03633667730607968
2012-01-03,5483.TWO,779000.0,47.0,0.03625389726044089
2012-01-03,6121.TWO,204000.0,176.5,0.035652850756819565
2012-01-03,6139.TW,1368000.0,26.15,0.03542233407470582
2012-01-03,6187.TWO,2559000.0,14.4,0.03648817667190186
2012-01-03,6290.TWO,1239000.0,30.8,0.03778691241185199
2012-01-04,1216.TW,820000.0,43.8,0.03530482692981525
2012-01-04,1402.TW,1033000.0,35.45,0.03599669970057342
2012-01-04,2059.TW,251000.0,147.0,0.036269133512345286
2012-01-04,2301.TW,1065000.0,35.05,0.03669304504518532
2012-01-04,2308.TW,503000.0,72.2,0.03569861002559663
2012-01-04,2317.TW,438000.0,83.2,0.0358214829336662
2012-01-04,2324.TW,1203000.0,31.3,0.03701315354528818
2012-01-04,2347.TW,496000.0,73.79999999999998,0.03598190580244184
2012-01-04,2382.TW,569000.0,64.2,0.035908182057600095
2012-01-04,2451.TW,458000.0,74.7,0.03363041323696952
2012-01-04,2603.TW,2374000.0,15.95,0.03722095620741545
2012-01-04,2609.TW,3002000.0,12.7,0.037476630154526624
2012-01-04,2615.TW,2479000.0,15.0,0.03655223269253759
2012-01-04,3045.TW,384000.0,94.4,0.03563275014687133
2012-01-04,3211.TWO,314000.0,117.0,0.036112839173280786
2012-01-04,3260.TWO,1139000.0,30.1,0.03370049994373241
2012-01-04,3293.TWO,178000.0,194.0,0.0339443780916689
2012-01-04,3363.TWO,1383000.0,26.15,0.0355500321051589
2012-01-04,4123.TWO,1206000.0,30.2,0.03580143007506925
2012-01-04,4938.TW,1102000.0,35.6,0.038563613048473326
2012-01-04,5483.TWO,779000.0,48.5,0.03713858220984561
2012-01-04,6121.TWO,204000.0,180.5,0.03619540976750354
2012-01-04,6139.TW,1368000.0,26.4,0.035500637196114924
2012-01-04,6187.TWO,2559000.0,14.3,0.03597099468820526
2012-01-04,6290.TWO,1239000.0,31.25,0.038059883274551294
2012-01-05,1216.TW,820000.0,43.95,0.03514968425165453
2012-01-05,1402.TW,1033000.0,35.6,0.03586732729592234
2012-01-05,2059.TW,251000.0,147.0,0.035986511829776004
2012-01-05,2301.TW,1065000.0,36.0,0.037393903665707565
2012-01-05,2308.TW,503000.0,72.9,0.035763845470702424
2012-01-05,2317.TW,438000.0,83.2,0.03554234949984999
2012-01-05,2324.TW,1203000.0,31.4,0.03684206561943585
2012-01-05,2347.TW,496000.0,74.09999999999998,0.0358466504373487
2012-01-05,2382.TW,569000.0,65.0,0.03607234029932692
2012-01-05,2451.TW,458000.0,75.0,0.03350236283038745
2012-01-05,2603.TW,2374000.0,16.7,0.03866748111502109
2012-01-05,2609.TW,3002000.0,13.5,0.039526936198751444
2012-01-05,2615.TW,2479000.0,15.1,0.03650918770287075
2012-01-05,3045.TW,384000.0,94.9,0.03554234949984999
2012-01-05,3211.TWO,314000.0,116.5,0.03567830959820679
2012-01-05,3260.TWO,1139000.0,31.05,0.03449324275811764
2012-01-05,3293.TWO,178000.0,195.5,0.03394028308980066
2012-01-05,3363.TWO,1383000.0,25.95,0.03500323942548328
2012-01-05,4123.TWO,1206000.0,29.9,0.03516958085141406
2012-01-05,4938.TW,1102000.0,36.05,0.038746774917003936
2012-01-05,5483.TWO,779000.0,48.95,0.037191085140217635
2012-01-05,6121.TWO,204000.0,181.0,0.03601284556475185
2012-01-05,6139.TW,1368000.0,26.35,0.035157291775092005
2012-01-05,6187.TWO,2559000.0,14.15,0.03531631827464061
2012-01-05,6290.TWO,1239000.0,31.1,0.03758204357225725
2012-01-06,1216.TW,820000.0,44.4,0.03556785463800912
2012-01-06,1402.TW,1033000.0,34.85,0.03516931842894584
2012-01-06,2059.TW,251000.0,144.5,0.035432550642531084
2012-01-06,2301.TW,1065000.0,36.1,0.03755931452813167
2012-01-06,2308.TW,503000.0,74.0,0.03636307090024103
2012-01-06,2317.TW,438000.0,83.9,0.035900204235565995
2012-01-06,2324.TW,1203000.0,31.85,0.037431386310024455
2012-01-06,2347.TW,496000.0,74.29999999999998,0.03600239050218694
2012-01-06,2382.TW,569000.0,65.4,0.036353887813183314
2012-01-06,2451.TW,458000.0,77.59999999999998,0.03472066601072715
2012-01-06,2603.TW,2374000.0,16.35,0.03791921338686168
2012-01-06,2609.TW,3002000.0,13.0,0.03812544207599824
2012-01-06,2615.TW,2479000.0,14.75,0.03572147596139483
2012-01-06,3045.TW,384000.0,93.0,0.03488791542607618
2012-01-06,3211.TWO,314000.0,113.0,0.03466322287040869
2012-01-06,3260.TWO,1139000.0,30.9,0.03438294333031737
2012-01-06,3293.TWO,178000.0,194.5,0.0338220911728882
2012-01-06,3363.TWO,1383000.0,25.85,0.034925575852254365
2012-01-06,4123.TWO,1206000.0,31.95,0.03764254846614414
2012-01-06,4938.TW,1102000.0,36.5,0.039294820289624284
2012-01-06,5483.TWO,779000.0,50.2,0.03820340062357331
2012-01-06,6121.TWO,204000.0,177.0,0.0352747773914863
2012-01-06,6139.TW,1368000.0,26.2,0.03501452479657404
2012-01-06,6187.TWO,2559000.0,13.85,0.034624292442828906
2012-01-06,6290.TWO,1239000.0,30.85,0.03734111851809543
2012-01-09,1216.TW,820000.0,44.5,0.03570608219526963
2012-01-09,1402.TW,1033000.0,34.8,0.03517611743459662
2012-01-09,2059.TW,251000.0,145.5,0.03573592696114948
2012-01-09,2301.TW,1065000.0,36.4,0.0379331866917463
2012-01-09,2308.TW,503000.0,74.2,0.03652079537794383
2012-01-09,2317.TW,438000.0,84.29999999999998,0.03613017142583772
2012-01-09,2324.TW,1203000.0,32.1,0.037786702709706514
2012-01-09,2347.TW,496000.0,74.29999999999998,0.03606108813170272
2012-01-09,2357.TW,169000.0,232.5,0.0384483758470165
2012-01-09,2382.TW,569000.0,65.4,0.03641315851739355
2012-01-09,2451.TW,458000.0,77.79999999999998,0.03486690608974309
2012-01-09,2603.TW,2374000.0,16.45,0.03821333608425125
2012-01-09,2609.TW,3002000.0,13.3,0.039068853422243144
2012-01-09,2615.TW,2479000.0,14.9,0.036143577107560804
2012-01-09,3045.TW,384000.0,93.4,0.03509509623410969
2012-01-09,3260.TWO,1139000.0,31.2,0.03477335987275576
2012-01-09,3293.TWO,178000.0,188.0,0.03274509001322288
2012-01-09,3363.TWO,1383000.0,25.65,0.03471186008470499
2012-01-09,4123.TWO,1206000.0,31.5,0.0371728790494957
2012-01-09,4938.TW,1102000.0,36.45,0.03930496955361389
2012-01-09,5483.TWO,779000.0,48.8,0.03719851619264494
2012-01-09,6121.TWO,204000.0,178.0,0.035531906184561
2012-01-09,6139.TW,1368000.0,26.0,0.03480388960047548
2012-01-09,6187.TWO,2559000.0,13.75,0.03443034076852031
2012-01-09,6290.TWO,1239000.0,29.55,0.03582590159140037
2012-01-10,1216.TW,820000.0,45.5,0.03627217385316886
2012-01-10,1402.TW,1033000.0,36.1,0.03625399401797577
2012-01-10,2059.TW,251000.0,143.5,0.03501659860440532
2012-01-10,2301.TW,1065000.0,37.4,0.038723048961285686
2012-01-10,2308.TW,503000.0,75.59999999999998,0.03696903512944737
2012-01-10,2317.TW,438000.0,86.4,0.03679054220209702
2012-01-10,2324.TW,1203000.0,32.25,0.03771756796938968
2012-01-10,2347.TW,496000.0,74.59999999999998,0.03597235240003786
2012-01-10,2357.TW,169000.0,229.5,0.03770663090276282
2012-01-10,2382.TW,569000.0,65.4,0.03617748316077276
2012-01-10,2451.TW,458000.0,78.2,0.034819342531641775
2012-01-10,2603.TW,2374000.0,16.8,0.038773796950434314
2012-01-10,2609.TW,3002000.0,13.4,0.03910783926981112
2012-01-10,2615.TW,2479000.0,15.2,0.03663265956919017
2012-01-10,3045.TW,384000.0,94.0,0.035091942841168136
2012-01-10,3231.TW,935000.0,41.5,0.03772315802566563
2012-01-10,3260.TWO,1139000.0,31.35,0.03471439530120893
2012-01-10,3293.TWO,178000.0,189.5,0.03279272839027711
2012-01-10,3363.TWO,1383000.0,25.7,0.03455442247334672
2012-01-10,4123.TWO,1206000.0,31.3,0.036697795877101244
2012-01-10,4938.TW,1102000.0,36.25,0.038836308362354945
2012-01-10,5483.TWO,779000.0,48.85,0.0369956243536469
2012-01-10,6121.TWO,204000.0,177.5,0.03520277178298699
2012-01-10,6187.TWO,2559000.0,13.75,0.03420749871994272
2012-01-10,6290.TWO,1239000.0,29.6,0.03565425389334377
2012-01-11,1216.TW,820000.0,45.65,0.03636722842848946
2012-01-11,1402.TW,1033000.0,36.05,0.036179383382229514
2012-01-11,2059.TW,251000.0,142.5,0.034749147618838905
2012-01-11,2301.TW,1065000.0,37.4,0.0386969539052484
2012-01-11,2308.TW,503000.0,75.59999999999998,0.03694412208491125
2012-01-11,2317.TW,438000.0,86.2,0.03668064354058388
2012-01-11,2324.TW,1203000.0,31.85,0.03722465095539255
2012-01-11,2347.TW,496000.0,74.59999999999998,0.035948111009526225
2012-01-11,2357.TW,169000.0,229.5,0.03768122080018107
2012-01-11,2379.TW,788000.0,50.2,0.03843133799809832
2012-01-11,2382.TW,569000.0,66.0,0.03648478338373876
2012-01-11,2451.TW,458000.0,76.59999999999998,0.034083942016696754
2012-01-11,2603.TW,2374000.0,16.95,0.039093629014573125
2012-01-11,2609.TW,3002000.0,13.3,0.03878983203518092
2012-01-11,2615.TW,2479000.0,15.0,0.036126289346656175
2012-01-11,3045.TW,384000.0,94.2,0.035142908142496286
2012-01-11,3231.TW,935000.0,41.6,0.037788574705594685
2012-01-11,3260.TWO,1139000.0,31.3,0.034635673083523874
2012-01-11,3293.TWO,178000.0,190.0,0.032857095756458565
2012-01-11,4123.TWO,1206000.0,31.2,0.036555899274021815
2012-01-11,4938.TW,1102000.0,36.25,0.0388101369819967
2012-01-11,5483.TWO,779000.0,49.1,0.03715989857714985
2012-01-11,6121.TWO,204000.0,178.0,0.03527814491746078
2012-01-11,6187.TWO,2559000.0,13.65,0.0339358324883682
2012-01-11,6290.TWO,1239000.0,29.6,0.03563022686607522
2012-01-12,1216.TW,820000.0,45.7,0.0365875120396518
2012-01-12,1402.TW,1033000.0,36.1,0.03640913400555764
2012-01-12,2059.TW,251000.0,137.0,0.033573538360129856
2012-01-12,2301.TW,1065000.0,37.45,0.03894074497164653
2012-01-12,2308.TW,503000.0,76.7,0.03766744604901986
2012-01-12,2317.TW,438000.0,86.59999999999998,0.037033505942083156
2012-01-12,2324.TW,1203000.0,32.0,0.037585335525389216
2012-01-12,2347.TW,496000.0,75.5,0.03656212709774458
2012-01-12,2357.TW,169000.0,229.5,0.03786798709008685
