date,signal_date,symbol,trade_symbol,shares,price,notional,fee,tax,slippage_cost,volume_participation,execution_volume
2012-01-02,2011-12-30,1216.TW,1216.TW,820000,43.61507492607455,35764361.43938113,50964.21505111811,0.0,0.0,0.2829352112870447,2898190.0
2012-01-02,2011-12-30,1402.TW,1402.TW,1033000,34.812644143230514,35961461.39995712,51245.0824949389,0.0,0.0,0.11952035889892708,8642879.0
2012-01-02,2011-12-30,2059.TW,2059.TW,251000,143.42249620563825,35999046.5476152,51298.64133035166,0.0,0.0,0.3242161010107534,774175.0
2012-01-02,2011-12-30,2301.TW,2301.TW,1065000,34.01156222775932,36222313.77256367,51616.797125903235,0.0,0.0,0.2935135166419408,3628453.0
2012-01-02,2011-12-30,2308.TW,2308.TW,503000,71.59836678510165,36013978.49290613,51319.91935239124,0.0,0.0,0.07029238417652751,7155825.0
2012-01-02,2011-12-30,2317.TW,2317.TW,438000,81.93676793935886,35888304.35743918,51140.83370935084,0.0,0.0,0.025667190187491792,17064587.0
2012-01-02,2011-12-30,2324.TW,2324.TW,1203000,30.1281773826247,36244197.39129751,51647.98128259896,0.0,0.0,0.2864743391146538,4199329.0
2012-01-02,2011-12-30,2347.TW,2347.TW,496000,72.62626358326261,36022626.73729826,51332.24310065002,0.0,0.0,0.1459395268970079,3398668.0
2012-01-02,2011-12-30,2382.TW,2382.TW,569000,63.428520769014845,36090828.31756945,51429.43035253647,0.0,0.0,0.11068404490465318,5140759.0
2012-01-02,2011-12-30,2451.TW,2451.TW,458000,76.81967853751372,35183412.77018128,50136.36319750833,0.0,0.0,0.8949052924464522,511786.0
2012-01-02,2011-12-30,2603.TW,2603.TW,2374000,15.231567769515603,36159741.88483004,51527.632185882816,0.0,0.0,0.5793935063020637,4097388.0
2012-01-02,2011-12-30,2609.TW,2609.TW,3002000,11.918853976794184,35780399.63833614,50987.069484629,0.0,0.0,0.3417206671452881,8784953.0
2012-01-02,2011-12-30,2615.TW,2615.TW,2479000,14.463624961975574,35855326.280737445,51093.83995005086,0.0,0.0,3.0905754279929587,802116.0
2012-01-02,2011-12-30,3045.TW,3045.TW,384000,94.26779172396985,36198832.022004426,51583.335631356305,0.0,0.0,0.1336977525547064,2872150.0
2012-01-02,2011-12-30,3211.TWO,3211.TWO,314000,114.92745864417304,36087222.014270335,51424.29137033523,0.0,0.0,0.13015991845522562,2412417.0
2012-01-02,2011-12-30,3260.TWO,3260.TWO,1139000,31.717271132603233,36125971.820035085,51479.50984355,0.0,0.0,0.5999884111105843,1898370.0
2012-01-02,2011-12-30,3293.TWO,3293.TWO,178000,193.67019826768157,34473295.29164732,49124.445790597434,0.0,0.0,0.22461588160471643,792464.0
2012-01-02,2011-12-30,3363.TWO,3363.TWO,1383000,26.305982905982905,36381174.35897436,51843.17346153846,0.0,0.0,11.820512820512821,117000.0
2012-01-02,2011-12-30,4123.TWO,4123.TWO,1206000,30.016111850865514,36199430.89214381,51584.18902130493,0.0,0.0,8.029294274300932,150200.0
2012-01-02,2011-12-30,4938.TW,4938.TW,1102000,32.60553942031533,35931304.44118749,51202.10882869218,0.0,0.0,0.9884454139541226,1114882.0
2012-01-02,2011-12-30,5483.TWO,5483.TWO,779000,46.99415943928982,36608450.20320677,52167.04153956965,0.0,0.0,0.11376482867586356,6847459.0
2012-01-02,2011-12-30,6121.TWO,6121.TWO,204000,173.55068851798706,35404340.45766936,50451.18515217884,0.0,0.0,0.32097273619817235,635568.0
2012-01-02,2011-12-30,6139.TW,6139.TW,1368000,26.347798179084812,36043787.90898802,51362.39777030793,0.0,0.0,23.107717775037585,59201.0
2012-01-02,2011-12-30,6187.TWO,6187.TWO,2559000,14.192515342624942,36318646.76177723,51754.07163553256,0.0,0.0,6.381434738046967,401007.0
2012-01-02,2011-12-30,6290.TWO,6290.TWO,1239000,28.8927353943811,35798099.153638184,51012.29129393442,0.0,0.0,2.0228439324477883,612504.0
2012-01-09,2012-01-06,3211.TWO,3211.TWO,-314000,113.93126473685734,35774417.1273732,50978.544406506815,107323.25138211962,0.0,0.2330436615463857,1347387.0
2012-01-09,2012-01-06,2357.TW,2357.TW,169000,232.26512504662284,39252806.13287926,55935.248739352945,0.0,0.0,0.053103690769353076,3182453.0
2012-01-10,2012-01-09,6139.TW,6139.TW,-1368000,26.191747833853146,35830311.036711104,51058.19322731333,107490.93311013331,0.0,6.3967380376790315,213859.0
2012-01-10,2012-01-09,3231.TW,3231.TW,935000,41.38879472641355,38698523.06919667,55145.39537360526,0.0,0.0,0.0523608821761429,17856842.0
2012-01-11,2012-01-10,3363.TWO,3363.TWO,-1383000,27.160373141319912,37562796.05444544,53526.984377584755,112688.38816333632,0.0,1.8509843810645503,747170.0
2012-01-11,2012-01-10,2379.TW,2379.TW,788000,49.75180963195595,39204425.989981286,55866.30703572334,0.0,0.0,0.12699454358596168,6204991.0
2012-01-12,2012-01-11,6290.TWO,6290.TWO,-1239000,28.777962173252387,35655895.13265971,50809.65056404009,106967.68539797913,0.0,2.1689809465789973,571236.0
2012-01-12,2012-01-11,3034.TW,3034.TW,471000,85.3771519150052,40212638.55196745,57303.009936553615,0.0,0.0,0.043275811724676164,10883678.0
2012-01-13,2012-01-12,6187.TWO,6187.TWO,-2559000,13.106450343960779,33539406.430195633,47793.654163028776,100618.2192905869,0.0,6.138044844426108,416908.0
2012-01-13,2012-01-12,5347.TWO,5347.TWO,3384000,11.262443230430641,38112107.89177729,54309.75374578264,0.0,0.0,0.5690409440429619,5946848.0
2012-01-16,2012-01-13,3293.TWO,3293.TWO,-178000,190.1888775058146,33853620.196035,48241.40877934988,101560.86058810499,0.0,0.6160704396943183,288928.0
2012-01-16,2012-01-13,8299.TWO,8299.TWO,203000,193.62576268330906,39306029.82471174,56011.09250021423,0.0,0.0,0.07370850356487728,2754092.0
2012-01-17,2012-01-16,4123.TWO,4123.TWO,-1206000,30.43582265864373,36705602.12632434,52305.48303001219,110116.80637897302,0.0,8.903983166598989,135445.0
2012-01-17,2012-01-16,2610.TW,2610.TW,2696000,14.34067536254697,38662460.77742663,55094.00660783295,0.0,0.0,0.1793632590996084,15030949.0
2012-01-18,2012-01-17,2357.TW,2357.TW,-169000,227.76360411345567,38492049.09517401,54851.16996062296,115476.14728552202,0.0,0.051799797766233335,3262561.0
2012-01-18,2012-01-17,6147.TWO,6147.TWO,1112000,34.96862133154927,38885106.92068279,55411.27736197298,0.0,0.0,0.0999266276156042,11128165.0
2012-01-30,2012-01-18,2609.TW,2609.TW,-3002000,12.658831218005874,38001811.316453636,54152.58112594643,114005.43394936091,0.0,0.23597528972412507,12721671.0
2012-01-30,2012-01-18,3211.TWO,3211.TWO,300000,139.75315432327838,41925946.29698352,59744.47347320151,0.0,0.0,0.1242511795578646,2414464.0
2012-01-31,2012-01-30,2603.TW,2603.TW,-2374000,16.438871282309815,39025880.4242035,55611.87960448999,117077.6412726105,0.0,0.33107341559963827,7170615.0
2012-01-31,2012-01-30,3363.TWO,3363.TWO,1314000,30.91297420333839,40619648.103186645,57882.998547040974,0.0,0.0,1.9939301972685888,659000.0
2012-02-01,2012-01-31,1216.TW,1216.TW,-820000,43.042251355571246,35294646.11156842,50294.870708985,105883.93833470526,0.0,0.040435741467479136,20279089.0
2012-02-01,2012-01-31,3653.TW,3653.TW,480000,85.33121542182474,40958983.40247587,58366.55134852812,0.0,0.0,0.3181506960540697,1508719.0
2012-02-02,2012-02-01,2347.TW,2347.TW,-496000,71.4652619346332,35446769.91957807,50511.64713539875,106340.3097587342,0.0,0.026231038225021798,18908897.0
2012-02-02,2012-02-01,3227.TWO,3227.TWO,481000,85.65525619420357,41200178.22941192,58710.25397691199,0.0,0.0,0.1079487295152698,4455819.0
2012-02-03,2012-02-02,3045.TW,3045.TW,-384000,88.34677800603848,33925162.754318774,48343.356924904256,101775.48826295632,0.0,0.02864239949314887,13406698.0
2012-02-03,2012-02-02,8358.TWO,8358.TWO,3661000,11.752764761012184,43026871.79006561,61313.292300843495,0.0,0.0,3.4311152764761013,1067000.0
2012-02-06,2012-02-03,2610.TW,2610.TW,-2696000,14.91570143528352,40212731.06952437,57303.14177407223,120638.19320857311,0.0,0.043685233117593744,61714218.0
2012-02-06,2012-02-03,3324.TWO,3324.TWO,1179000,37.81493404644032,44583807.24075314,63531.92531807322,0.0,0.0,0.32557045245180233,3621336.0
2012-02-07,2012-02-06,2615.TW,2615.TW,-2479000,15.93333388405023,39498734.69856052,56285.69694544875,118496.20409568156,0.0,2.275378640812344,1089489.0
2012-02-07,2012-02-06,3481.TW,3481.TW,2329000,16.478902979446676,38379365.039131306,54690.59518076212,0.0,0.0,0.02253215638144675,103363387.0
2012-02-08,2012-02-07,1402.TW,1402.TW,-1033000,37.3180017112481,38549495.76771929,54933.031468999994,115648.48730315788,0.0,0.07330068366192334,14092638.0
2012-02-08,2012-02-07,6290.TWO,6290.TWO,998000,39.74075314171088,39661271.63542746,56517.31208048413,0.0,0.0,0.37377689189907876,2670042.0
2012-02-09,2012-02-08,2059.TW,2059.TW,-251000,157.67613457364126,39576709.777983956,56396.81143362714,118730.12933395187,0.0,0.14482568411383415,1733118.0
2012-02-09,2012-02-08,3529.TWO,3529.TWO,421000,89.28615899006371,37589472.93481682,53564.99893211397,0.0,0.0,0.1337289507931461,3148159.0
2012-02-10,2012-02-09,2301.TW,2301.TW,-1065000,36.59037038079648,38968744.45554825,55530.460849156254,116906.23336664475,0.0,0.14141638401094575,7530952.0
2012-02-10,2012-02-09,2449.TW,2449.TW,2873000,13.290377946255484,38183255.839592,54411.13957141861,0.0,0.0,0.2553084473505195,11253055.0
2012-02-13,2012-02-10,3034.TW,3034.TW,-471000,85.69083445552101,40360383.028550394,57513.545815684316,121081.14908565118,0.0,0.039802979476958426,11833285.0
2012-02-13,2012-02-10,2383.TW,2383.TW,1516000,25.902283781102096,39267862.212150775,55956.703652314856,0.0,0.0,0.3602905615042844,4207715.0
