date,proposed_nav,proposed_cash,proposed_holdings,warning_reasons,warning_today,cumulative_warnings,rolled_back,rejected_fills,disqualified,active_caps,passive_caps,overdue_caps,settled_nav,settled_cash,settled_holdings,stale_count,active_share_status,submission_status
2012-07-02,998273731.316272,90504051.31627196,22,,False,0,False,0,False,,,,998273731.316272,90504051.31627196,22,0,UNKNOWN,BLOCK_SUBMISSION
2012-07-03,1005084777.3455396,87750117.34553963,22,,False,0,False,0,False,,,,1005084777.3455396,87750117.34553963,22,0,UNKNOWN,BLOCK_SUBMISSION
2012-07-04,1010551310.9716104,83987060.97161038,22,,False,0,False,0,False,,,,1010551310.9716104,83987060.97161038,22,0,UNKNOWN,BLOCK_SUBMISSION
2012-07-05,1012118978.0195148,79431548.01951474,22,,False,0,False,0,False,,,,1012118978.0195148,79431548.01951474,22,0,UNKNOWN,BLOCK_SUBMISSION
2012-07-06,1010518694.5427749,76333904.54277486,22,,False,0,False,0,False,,,,1010518694.5427749,76333904.54277486,22,0,UNKNOWN,BLOCK_SUBMISSION
2012-07-09,1003624167.9951576,74491907.99515764,22,,False,0,False,0,False,,,,1003624167.9951576,74491907.99515764,22,0,UNKNOWN,BLOCK_SUBMISSION
2012-07-10,997206301.1519768,70126709.95197673,22,,False,0,False,0,False,,,,997206301.1519768,70126709.95197673,22,0,UNKNOWN,BLOCK_SUBMISSION
2012-07-11,1001338590.7519767,70126709.95197673,22,,False,0,False,0,False,,,,1001338590.7519767,70126709.95197673,22,0,UNKNOWN,BLOCK_SUBMISSION
2012-07-12,990881110.3519768,70126709.95197673,22,,False,0,False,0,False,,,,990881110.3519768,70126709.95197673,22,0,UNKNOWN,BLOCK_SUBMISSION
2012-07-13,984319963.5519768,70126709.95197673,22,,False,0,False,0,False,,,,984319963.5519768,70126709.95197673,22,0,UNKNOWN,BLOCK_SUBMISSION
2012-07-16,977866620.3519768,70126709.95197673,22,,False,0,False,0,False,,,,977866620.3519768,70126709.95197673,22,0,UNKNOWN,BLOCK_SUBMISSION
2012-07-17,979082889.9519768,70126709.95197673,22,,False,0,False,0,False,,,,979082889.9519768,70126709.95197673,22,0,UNKNOWN,BLOCK_SUBMISSION
2012-07-18,973879903.1519768,70126709.95197673,22,,False,0,False,0,False,,,,973879903.1519768,70126709.95197673,22,0,UNKNOWN,BLOCK_SUBMISSION
2012-07-19,983343153.9519768,70126709.95197673,22,,False,0,False,0,False,,,,983343153.9519768,70126709.95197673,22,0,UNKNOWN,BLOCK_SUBMISSION
2012-07-20,986513059.1519768,70126709.95197673,22,,False,0,False,0,False,,,,986513059.1519768,70126709.95197673,22,0,UNKNOWN,BLOCK_SUBMISSION
2012-07-23,974466389.5519768,70126709.95197673,22,,False,0,False,0,False,,,,974466389.5519768,70126709.95197673,22,0,UNKNOWN,BLOCK_SUBMISSION
2012-07-24,972736809.5519768,70126709.95197673,22,,False,0,False,0,False,,,,972736809.5519768,70126709.95197673,22,0,UNKNOWN,BLOCK_SUBMISSION
2012-07-25,967505224.7519767,70126709.95197673,22,,False,0,False,0,False,,,,967505224.7519767,70126709.95197673,22,0,UNKNOWN,BLOCK_SUBMISSION
2012-07-26,965070185.9519768,70126709.95197673,22,,False,0,False,0,False,,,,965070185.9519768,70126709.95197673,22,0,UNKNOWN,BLOCK_SUBMISSION
2012-07-27,980789299.9519768,70126709.95197673,22,,False,0,False,0,False,,,,980789299.9519768,70126709.95197673,22,0,UNKNOWN,BLOCK_SUBMISSION
2012-07-30,989288117.1519768,70126709.95197673,22,,False,0,False,0,False,,,,989288117.1519768,70126709.95197673,22,0,UNKNOWN,BLOCK_SUBMISSION
2012-07-31,995278502.3519768,70126709.95197673,22,,False,0,False,0,False,,,,995278502.3519768,70126709.95197673,22,0,UNKNOWN,BLOCK_SUBMISSION
2012-08-01,998773015.1519768,70126709.95197673,22,,False,0,False,0,False,,,,998773015.1519768,70126709.95197673,22,0,UNKNOWN,BLOCK_SUBMISSION
2012-08-03,990903355.1519768,70126709.95197673,22,,False,0,False,0,False,,,,990903355.1519768,70126709.95197673,22,0,UNKNOWN,BLOCK_SUBMISSION
