date,nav,economic_nav,cash,cash_ratio,holdings,dividend_receivable,odd_residual_names,fees,taxes,costs,traded_notional,turnover,violations,active_cap_breaches,passive_cap_breaches,overdue_passive_caps,active_share_status,submission_status,stale_count,executed_plan,terminal_dividend_credit
2010-01-04,993863821.2378001,993863821.2378001,98698581.23780009,0.09930795258738435,30,0.0,0,1282526.9208738892,0.0,1282526.9208738892,900018891.841326,0.900018891841326,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2010-01-05,985888451.2378001,985888451.2378001,98698581.23780009,0.10011130682571878,30,0.0,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2010-01-06,985892017.8550055,985892017.8550055,95267437.85500555,0.09663070207453132,30,0.0,0,87225.83046972695,86931.18410000693,174157.01456973387,61211109.10156277,0.062087256448446225,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2010-01-07,978475448.0031755,978475448.0031755,93474908.00317547,0.09553117371921233,30,0.0,0,85573.77634851653,87648.69824837815,173222.4745968947,60051772.87615195,0.060911105667338636,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2010-01-08,982236376.7828095,982236376.7828095,90011426.7828095,0.09163927228762438,30,0.0,0,84426.57703738473,83927.3902123095,168353.96724969422,59246720.72798928,0.060550033063064654,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2010-01-11,989512908.264658,989512908.264658,86507828.26465793,0.08742465868016781,30,0.0,0,86332.126798335,85878.84162101748,172210.9684193525,60583948.63041052,0.0616796018376407,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2010-01-12,998495388.9027779,998495388.9027779,83726408.90277785,0.08385257441677597,30,0.0,0,84387.80666829931,84911.08947855733,169298.89614685666,59219513.451438114,0.059847135855249596,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2010-01-13,986889741.3721981,986889741.3721981,80735321.37219816,0.08180784335638305,30,0.0,0,85818.04491833855,86106.03895450661,171924.08387284516,60223189.41637793,0.060313938437468115,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2010-01-14,998114550.0440463,998114550.0440463,76266380.04404624,0.07641044812008867,30,0.0,0,88536.36858661838,86755.70357561376,175292.07216223213,62130784.973065525,0.06295615646655442,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2010-01-15,1006476495.5903482,1006476495.5903482,72550445.59034824,0.07208359649550863,30,0.0,0,85442.44592650438,84620.6096675856,170063.05559408996,59959611.17649431,0.060072875577105174,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2010-01-18,1011585535.5903482,1011585535.5903482,72550445.59034824,0.07171953634944843,30,0.0,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2010-01-19,1002312815.5903482,1002312815.5903482,72550445.59034824,0.07238303697395812,30,0.0,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2010-01-20,1001680076.3266183,1001680076.3266183,68166676.32661828,0.06805234319584404,30,0.0,0,83277.70307567882,81332.00073979018,164609.703815469,58440493.38644126,0.05830564318587569,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2010-01-21,986282102.8539215,986282102.8539215,65451212.85392158,0.06636155382372945,30,0.0,0,85002.43211980464,85659.04133777779,170661.4734575824,59650829.557757646,0.05955077970254773,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2010-01-22,961817234.5894171,961817234.5894171,60939374.589417055,0.06335858040164045,30,0.0,0,79071.7859343516,76699.35819770614,155771.14413205773,55488972.5855099,0.05626075179195296,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2010-01-25,947204156.6985574,947204156.6985574,56669276.6985574,0.05982794342465295,30,0.0,0,84138.41118901645,82411.42654032185,166549.8377293383,59044499.08001155,0.06138848105088968,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2010-01-26,903308747.6634396,903308747.6634396,54511997.66343966,0.06034702730870717,30,0.0,0,81712.26750050986,83024.09915573918,164736.36665624904,57341942.10562094,0.060538102266658136,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2010-01-27,893225896.9970396,893225896.9970396,51224146.99703957,0.057347359911139414,30,0.0,0,77172.26919431795,76532.74910080883,153705.0182951268,54155978.38197751,0.0599528992961278,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2010-01-28,912735831.6309181,912735831.6309181,47211141.63091816,0.051724869337669295,30,0.0,0,75149.78546277859,73308.21628267667,148458.00174545526,52736691.552827075,0.05904071045199651,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2010-01-29,911620208.8034745,911620208.8034745,45418638.80347459,0.04982188675159774,30,0.0,0,79576.88942531004,81317.73445814407,160894.62388345413,55843431.17565616,0.06118246839928763,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2010-02-01,900181110.317253,900181110.317253,43332170.31725295,0.048137169088097495,30,0.0,0,77886.38218291712,79091.42944380986,156977.811626727,54657110.30380149,0.05995600994359305,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2010-02-02,884244469.7865325,884244469.7865325,38563219.786532566,0.043611491057266326,30,0.0,0,73942.49308677275,70898.0382501593,144840.53133693204,51889468.83282298,0.057643365582883035,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2010-02-03,896085436.8419452,896085436.8419452,36454616.84194522,0.040682077113563475,30,0.0,0,76545.13874776565,77642.2068623401,154187.34561010575,53715886.840537295,0.060747778104289385,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2010-02-04,901661309.1194966,901661309.1194966,35202359.11949659,0.03904166538306153,30,0.0,0,78664.0657958063,81165.63775671509,159829.7035525214,55202853.1900395,0.06160445301353155,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
