date,proposed_nav,proposed_cash,proposed_holdings,warning_reasons,warning_today,cumulative_warnings,rolled_back,rejected_fills,disqualified,active_caps,passive_caps,overdue_caps,settled_nav,settled_cash,settled_holdings,stale_count,active_share_status,submission_status
2013-10-21,1000297837.3339839,88316987.3339839,22,,False,0,False,0,False,,,,1000297837.3339839,88316987.3339839,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-10-22,1000559487.3339839,88316987.3339839,22,,False,0,False,0,False,,,,1000559487.3339839,88316987.3339839,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-10-23,997715937.3339839,88316987.3339839,22,,False,0,False,0,False,,,,997715937.3339839,88316987.3339839,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-10-24,1001871537.3339839,88316987.3339839,22,,False,0,False,0,False,,,,1001871537.3339839,88316987.3339839,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-10-25,995582187.3339839,88316987.3339839,22,,False,0,False,0,False,,,,995582187.3339839,88316987.3339839,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-10-28,1001273287.3339839,88316987.3339839,22,,False,0,False,0,False,,,,1001273287.3339839,88316987.3339839,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-10-29,1002604987.3339839,88316987.3339839,22,,False,0,False,0,False,,,,1002604987.3339839,88316987.3339839,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-10-30,1010780337.3339839,88316987.3339839,22,,False,0,False,0,False,,,,1010780337.3339839,88316987.3339839,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-10-31,1004726937.3339839,88316987.3339839,22,,False,0,False,0,False,,,,1004726937.3339839,88316987.3339839,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-11-01,998889037.3339839,88316987.3339839,22,,False,0,False,0,False,,,,998889037.3339839,88316987.3339839,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-11-04,990867737.3339839,88316987.3339839,22,,False,0,False,0,False,,,,990867737.3339839,88316987.3339839,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-11-05,984087337.3339839,88316987.3339839,22,,False,0,False,0,False,,,,984087337.3339839,88316987.3339839,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-11-06,983413137.3339839,88316987.3339839,22,,False,0,False,0,False,,,,983413137.3339839,88316987.3339839,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-11-07,984996287.3339839,88316987.3339839,22,,False,0,False,0,False,,,,984996287.3339839,88316987.3339839,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-11-08,978131437.3339839,88316987.3339839,22,,False,0,False,0,False,,,,978131437.3339839,88316987.3339839,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-11-11,974639287.3339839,88316987.3339839,22,,False,0,False,0,False,,,,974639287.3339839,88316987.3339839,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-11-12,963070237.3339839,88316987.3339839,22,,False,0,False,0,False,,,,963070237.3339839,88316987.3339839,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-11-13,952593637.3339839,88316987.3339839,22,,False,0,False,0,False,,,,952593637.3339839,88316987.3339839,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-11-14,961272187.3339839,88316987.3339839,22,,False,0,False,0,False,,,,961272187.3339839,88316987.3339839,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-11-15,969903087.3339839,88316987.3339839,22,,False,0,False,0,False,,,,969903087.3339839,88316987.3339839,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-11-18,971181887.3339839,88316987.3339839,22,,False,0,False,0,False,,,,971181887.3339839,88316987.3339839,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-11-19,981454237.3339839,88316987.3339839,22,,False,0,False,0,False,,,,981454237.3339839,88316987.3339839,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-11-20,981918137.3339839,88316987.3339839,22,,False,0,False,0,False,,,,981918137.3339839,88316987.3339839,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-11-21,971470987.3339839,88316987.3339839,22,,False,0,False,0,False,,,,971470987.3339839,88316987.3339839,22,0,UNKNOWN,BLOCK_SUBMISSION
