date,symbol,shares,close,weight
2011-07-01,1101.TW,662000.0,44.4,0.029401760976172444
2011-07-01,1504.TW,1371000.0,20.5,0.028114068517317663
2011-07-01,1802.TW,1849000.0,50.7,0.09377287980316958
2011-07-01,2207.TW,884000.0,106.0,0.09373256751691784
2011-07-01,2301.TW,478000.0,38.2,0.018265166800050296
2011-07-01,2324.TW,367000.0,35.1,0.012885627240914802
2011-07-01,2347.TW,256000.0,69.8,0.017874247656944224
2011-07-01,2376.TW,878000.0,32.1,0.028192392388620646
2011-07-01,2382.TW,285000.0,68.2,0.019442925753717366
2011-07-01,2395.TW,256000.0,99.3,0.025428550033446438
2011-07-01,2412.TW,97000.0,101.0,0.00979998680913562
2011-07-01,2451.TW,252000.0,84.29999999999998,0.02125007653144365
2011-07-01,2610.TW,4903000.0,19.55,0.09588287288021868
2011-07-01,2618.TW,3080000.0,29.55,0.09104174741723683
2011-07-01,2881.TW,1567000.0,45.0,0.07053649789182384
2011-07-01,2886.TW,367000.0,25.95,0.00952655347298402
2011-07-01,2912.TW,227000.0,171.5,0.03894236873257673
2011-07-01,3211.TWO,98000.0,132.5,0.012988958733962032
2011-07-01,4904.TW,260000.0,47.25,0.012288745325123107
2011-07-01,5483.TWO,953000.0,95.4,0.09094391760097334
2011-07-01,5903.TWO,375000.0,142.0,0.053266234315246686
2011-07-01,6182.TWO,890000.0,43.85,0.039038398000074644
2011-07-04,1101.TW,662000.0,44.8,0.02970891849813069
2011-07-04,1504.TW,1371000.0,20.75,0.028497475880194165
2011-07-04,1802.TW,1849000.0,50.9,0.09427695182431896
2011-07-04,2207.TW,884000.0,108.0,0.095637201488102
2011-07-04,2301.TW,478000.0,37.6,0.018003899519286905
2011-07-04,2324.TW,367000.0,34.85,0.012812081292659105
2011-07-04,2347.TW,256000.0,70.0,0.017951008155970206
2011-07-04,2376.TW,878000.0,32.45,0.028540400026370694
2011-07-04,2382.TW,285000.0,69.4,0.01981322490607895
2011-07-04,2395.TW,256000.0,98.3,0.025208344310455304
2011-07-04,2412.TW,97000.0,101.0,0.009813952394198668
2011-07-04,2451.TW,252000.0,83.0,0.020952192332046475
2011-07-04,2610.TW,4903000.0,19.3,0.09479164088629091
2011-07-04,2618.TW,3080000.0,28.85,0.0890117568483929
2011-07-04,2881.TW,1567000.0,45.35,0.07118641576681814
2011-07-04,2886.TW,367000.0,25.85,0.009503365894267944
2011-07-04,2912.TW,227000.0,171.0,0.0388841676110656
2011-07-04,3211.TWO,98000.0,141.5,0.013890994983194134
2011-07-04,4904.TW,260000.0,47.25,0.012306257544424888
2011-07-04,5483.TWO,953000.0,94.3,0.09002340434486134
2011-07-04,5903.TWO,375000.0,142.0,0.05334214198132888
2011-07-04,6182.TWO,890000.0,43.0,0.03833622110094754
2011-07-05,1101.TW,662000.0,45.45,0.030092944084574188
2011-07-05,1504.TW,1371000.0,20.85,0.028590142189650416
2011-07-05,1802.TW,2033900.0000000002,45.4,0.09235454017735173
2011-07-05,2207.TW,884000.0,106.5,0.09416178310172266
2011-07-05,2301.TW,478000.0,37.75,0.0180475250693501
2011-07-05,2324.TW,367000.0,34.7,0.01273703494170892
2011-07-05,2347.TW,256000.0,70.2,0.017974212780975062
2011-07-05,2376.TW,878000.0,32.7,0.02871541318718075
2011-07-05,2382.TW,285000.0,68.6,0.019554277626471432
2011-07-05,2395.TW,256000.0,100.0,0.025604291710790684
2011-07-05,2412.TW,97000.0,102.0,0.009895658679162618
2011-07-05,2451.TW,252000.0,84.0,0.02117154870836005
2011-07-05,2610.TW,4903000.0,19.45,0.0953793371843059
2011-07-05,2618.TW,3080000.0,28.95,0.0891809482298579
2011-07-05,2881.TW,1567000.0,45.55,0.07138881596864649
2011-07-05,2886.TW,367000.0,25.95,0.009525246591854363
2011-07-05,2912.TW,227000.0,177.0,0.04018573580655699
2011-07-05,3211.TWO,98000.0,141.5,0.013869324732559939
2011-07-05,4904.TW,260000.0,47.0,0.01222204862132274
2011-07-05,5483.TWO,953000.0,94.4,0.08997828187641424
2011-07-05,5903.TWO,375000.0,143.0,0.053633989960591814
2011-07-05,6182.TWO,890000.0,43.1,0.038365430692742966
2011-07-06,1101.TW,662000.0,45.25,0.02987680842594219
2011-07-06,1504.TW,1371000.0,20.55,0.028100038204433794
2011-07-06,1802.TW,2033900.0000000002,46.05,0.09341505206986936
2011-07-06,2207.TW,884000.0,108.5,0.09566203880308521
2011-07-06,2301.TW,478000.0,38.0,0.01811628409637008
2011-07-06,2324.TW,367000.0,35.0,0.012811256838684964
2011-07-06,2347.TW,256000.0,69.5,0.017745261321438915
2011-07-06,2376.TW,878000.0,32.7,0.028635178714888947
2011-07-06,2382.TW,285000.0,71.0,0.02018184368476374
2011-07-06,2395.TW,256000.0,99.6,0.025430619102378645
2011-07-06,2412.TW,97000.0,103.5,0.010013126744412432
2011-07-06,2451.TW,252000.0,83.09999999999998,0.020886188533302413
2011-07-06,2610.TW,4903000.0,19.3,0.09437931732233529
2011-07-06,2618.TW,3080000.0,28.65,0.08801019275665539
2011-07-06,2881.TW,1567000.0,46.3,0.07236150932549282
2011-07-06,2886.TW,367000.0,26.0,0.009516933651594544
2011-07-06,2912.TW,227000.0,178.0,0.0402998554942705
2011-07-06,3211.TWO,98000.0,143.0,0.013977185935175638
2011-07-06,4904.TW,260000.0,47.0,0.012187898681878572
2011-07-06,5483.TWO,953000.0,95.0,0.09029716916234669
2011-07-06,5903.TWO,375000.0,142.0,0.05311011495990458
2011-07-06,6182.TWO,890000.0,42.65,0.03785878495221667
2011-07-07,1101.TW,662000.0,45.95,0.030179380796631506
2011-07-07,1504.TW,1371000.0,20.3,0.027612155625788254
2011-07-07,1802.TW,2033900.0000000002,47.05,0.0949414901405622
2011-07-07,2207.TW,884000.0,108.0,0.09472025100894518
2011-07-07,2301.TW,478000.0,38.0,0.018020976195392162
2011-07-07,2324.TW,367000.0,35.25,0.012834885696748488
2011-07-07,2347.TW,256000.0,68.4,0.0173725226586542
2011-07-07,2376.TW,878000.0,32.75,0.02852808632517088
2011-07-07,2382.TW,285000.0,69.4,0.01962325964372724
2011-07-07,2395.TW,256000.0,100.0,0.025398424939552924
2011-07-07,2412.TW,97000.0,103.0,0.009912330608245049
2011-07-07,2451.TW,252000.0,84.0,0.021001322621892825
2011-07-07,2610.TW,4903000.0,19.35,0.09412601715669733
2011-07-07,2618.TW,3080000.0,28.85,0.08815832981557788
2011-07-07,2881.TW,1567000.0,46.8,0.07275815359363584
2011-07-07,2886.TW,367000.0,26.0,0.009466866045828672
2011-07-07,2912.TW,227000.0,176.0,0.03963741692128978
2011-07-07,3211.TWO,98000.0,138.0,0.013417511675098193
