date,signal_date,symbol,trade_symbol,shares,price,notional,fee,tax,slippage_cost,volume_participation,execution_volume
2012-10-22,2012-10-19,1101.TW,1101.TW,2058000,37.49931793371201,77173596.30757931,109972.37473830052,0.0,0.0,0.1857964818921557,11076636.0
2012-10-22,2012-10-19,1216.TW,1216.TW,789000,51.58020395293295,40696780.91886409,57992.912809381334,0.0,0.0,0.18099887982569052,4359143.0
2012-10-22,2012-10-19,2207.TW,2207.TW,89000,209.1476275008396,18614138.847574726,26525.147857793985,0.0,0.0,0.5337523389147436,166744.0
2012-10-22,2012-10-19,2301.TW,2301.TW,529000,37.157824293908206,19656489.05147744,28010.49689835535,0.0,0.0,0.29811449625412656,1774486.0
2012-10-22,2012-10-19,2330.TW,2330.TW,104000,85.91660116796226,8935326.521468075,12732.840293092007,0.0,0.0,0.004897392792893167,21235789.0
2012-10-22,2012-10-19,2395.TW,2395.TW,436000,110.24591685226429,48067219.74758723,68495.7881403118,0.0,0.0,4.046028210838902,107760.0
2012-10-22,2012-10-19,2404.TW,2404.TW,2838000,25.91164685167995,73537253.7650677,104790.58661522147,0.0,0.0,4.6875464542790795,605434.0
2012-10-22,2012-10-19,2409.TW,2409.TW,8208000,11.633006416443436,95483716.66616772,136064.296249289,0.0,0.0,0.13168056259172758,62332662.0
2012-10-22,2012-10-19,2449.TW,2449.TW,1292000,15.922858237890821,20572332.84335494,29315.57430178079,0.0,0.0,0.7412787862305744,1742934.0
2012-10-22,2012-10-19,2454.TW,2454.TW,31000,322.40481472608855,9994549.256508745,14242.232690524963,0.0,0.0,0.005562838088214051,5572695.0
2012-10-22,2012-10-19,2881.TW,2881.TW,507000,31.651872610856113,16047499.413704049,22867.68666452827,0.0,0.0,0.05457670917944725,9289677.0
2012-10-22,2012-10-19,3034.TW,3034.TW,331000,104.22619046021403,34498869.042330846,49160.88838532146,0.0,0.0,0.08884181674268324,3725723.0
2012-10-22,2012-10-19,3036.TW,3036.TW,440000,36.19171109384628,15924352.881292364,22692.20285584162,0.0,0.0,1.071610362472205,410597.0
2012-10-22,2012-10-19,3131.TWO,3131.TWO,192000,74.98178633188851,14396502.975722594,20515.0167404047,0.0,0.0,4.311990477687695,44527.0
2012-10-22,2012-10-19,3481.TW,3481.TW,8352000,11.449339508693763,95624883.57661031,136265.45909666969,0.0,0.0,0.15165487664395602,55072413.0
2012-10-22,2012-10-19,3680.TWO,3680.TWO,1302000,68.27826706252327,88898303.7154053,126680.08279445255,0.0,0.0,1.2719775147200623,1023603.0
2012-10-22,2012-10-19,3702.TW,3702.TW,381000,38.03790529035327,14492441.915624596,20651.72972976505,0.0,0.0,0.12447351948386287,3060892.0
2012-10-22,2012-10-19,4123.TWO,4123.TWO,283000,36.71711886376071,10390944.63844428,14807.0961097831,0.0,0.0,1.0391536956050775,272337.0
2012-10-22,2012-10-19,4938.TW,4938.TW,1060000,40.127917600803244,42535592.65685144,60613.219536013305,0.0,0.0,0.10413862619538371,10178740.0
2012-10-22,2012-10-19,5347.TWO,5347.TWO,1894000,18.03543542819786,34159114.70100675,48676.738448934615,0.0,0.0,0.7132425875868676,2655478.0
2012-10-22,2012-10-19,5903.TWO,5903.TWO,254000,149.98258386067087,38095576.3006104,54286.19622836982,0.0,0.0,0.7112056896455171,357140.0
2012-10-22,2012-10-19,6147.TWO,6147.TWO,1699000,48.00829808478718,81566098.44605342,116231.69028562611,0.0,0.0,0.8524879703360277,1992990.0
