date,nav,economic_nav,cash,cash_ratio,holdings,dividend_receivable,odd_residual_names,fees,taxes,costs,traded_notional,turnover,violations,active_cap_breaches,passive_cap_breaches,overdue_passive_caps,active_share_status,submission_status,stale_count,executed_plan,terminal_dividend_credit
2012-07-02,998591956.4733394,998591956.4733394,82975006.47333941,0.08309200363116953,22,0.0,0,1304901.1316628715,0.0,1304901.1316628715,915720092.3949978,0.9157200923949979,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2012-07-03,1011651736.4733394,1011651736.4733394,82975006.47333941,0.08201933875247798,22,0.0,0,0.0,0.0,0.0,0.0,0.0,WEIGHT_CAP:4123.TWO,,4123.TWO,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2012-07-04,1026463247.1616552,1026463247.1616552,83268797.16165525,0.08112204444913891,22,0.0,0,420.51249865663624,885.2894708560763,1305.8019695127125,295096.49028535874,0.0002916977054910987,WEIGHT_CAP:3227.TWO,,3227.TWO,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2012-07-05,1028676719.9078854,1028676719.9078854,83634439.9078854,0.08130293831805058,22,0.0,0,523.3567670722646,1101.803720152136,1625.1604872244006,367267.90671737865,0.00035779937346313824,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2012-07-06,1024187949.9078854,1024198949.9078854,83634439.9078854,0.08165926958563359,22,11000.0,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2012-07-09,1009296829.9078854,1009307829.9078854,83634439.9078854,0.08286406677361544,22,11000.0,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2012-07-10,998972822.1173446,998984441.4143447,76424542.11734459,0.07650312443471796,22,11619.297,0,210304.11449034972,211190.1468012311,421494.26129158086,147581834.73007,0.1462224296726853,WEIGHT_CAP:3363.TWO,,3363.TWO,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2012-07-11,1000017038.6732907,1000028657.9702908,80889628.6732907,0.08088825044481832,22,11619.297,0,6391.028643972797,13454.797145205888,19845.825789178685,4484932.381735296,0.004489543941975703,WEIGHT_CAP:3363.TWO,,3363.TWO,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2012-07-12,976342999.1849588,980307664.7205188,8548279.1849588,0.008755405827762188,22,3964665.5355599998,0,103213.50455401736,289.0238274610618,103502.52838147842,72430529.51159114,0.07242929541248992,WEIGHT_CAP:3363.TWO,,3363.TWO,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2012-07-13,957747041.7615018,967935974.5751768,9371414.261501769,0.009784853257563429,22,10188932.813675,1,1178.1809347098215,2480.3809151785717,3658.561849888393,826793.6383928572,0.0008468270260380379,WEIGHT_CAP:4123.TWO,,4123.TWO,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
