date,proposed_nav,proposed_cash,proposed_holdings,warning_reasons,warning_today,cumulative_warnings,rolled_back,rejected_fills,disqualified,active_caps,passive_caps,overdue_caps,settled_nav,settled_cash,settled_holdings,stale_count,active_share_status,submission_status
2025-04-01,996648205.2961785,84852508.16632612,20,,False,0,False,0,False,,,,996648205.2961785,84852508.16632612,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-04-02,996080259.2884139,84740961.80444746,20,,False,0,False,0,False,,,,996080259.2884139,84740961.80444746,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-04-07,916649489.643877,84235243.61829251,20,,False,0,False,0,False,,,,916649489.643877,84235243.61829251,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-04-08,897597911.4688716,83538365.85145754,21,,False,0,False,0,False,,,,897597911.4688716,83538365.85145754,21,0,UNKNOWN,BLOCK_SUBMISSION
2025-04-09,861987638.851845,115989394.0442845,20,,False,0,False,0,False,,,,861987638.851845,115989394.0442845,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-04-10,915538678.638188,108702529.33401975,20,,False,0,False,0,False,,,,915538678.638188,108702529.33401975,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-04-11,921714526.4011625,108702529.33401975,20,,False,0,False,0,False,,,,921714526.4011625,108702529.33401975,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-04-14,926268222.5630959,108702529.33401975,20,,False,0,False,0,False,,,,926268222.5630959,108702529.33401975,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-04-15,943851946.94823,11483248.844953898,25,,False,0,False,0,False,,,,943851946.94823,11483248.844953898,25,0,UNKNOWN,BLOCK_SUBMISSION
2025-04-16,939841837.1157818,175318335.7451126,21,,False,0,False,0,False,,,,939841837.1157818,175318335.7451126,21,0,UNKNOWN,BLOCK_SUBMISSION
2025-04-17,935940826.2502799,114444622.74526703,23,,False,0,False,0,False,,,,935940826.2502799,114444622.74526703,23,0,UNKNOWN,BLOCK_SUBMISSION
2025-04-18,938346144.2463421,174022948.66002727,21,,False,0,False,0,False,,,,938346144.2463421,174022948.66002727,21,0,UNKNOWN,BLOCK_SUBMISSION
2025-04-21,925271199.2510724,114280401.6636731,24,,False,0,False,0,False,,,,925271199.2510724,114280401.6636731,24,0,UNKNOWN,BLOCK_SUBMISSION
2025-04-22,917142546.6708579,189090549.46176904,22,,False,0,False,0,False,,,,917142546.6708579,189090549.46176904,22,0,UNKNOWN,BLOCK_SUBMISSION
2025-04-23,934584671.3319452,105535474.02820915,23,,False,0,False,0,False,,,,934584671.3319452,105535474.02820915,23,0,UNKNOWN,BLOCK_SUBMISSION
2025-04-24,935268348.5422337,189552651.57625002,21,,False,0,False,0,False,,,,935268348.5422337,189552651.57625002,21,0,UNKNOWN,BLOCK_SUBMISSION
2025-04-25,938306396.9353464,109617998.54369284,24,,False,0,False,0,False,,,,938306396.9353464,109617998.54369284,24,0,UNKNOWN,BLOCK_SUBMISSION
2025-04-28,939298985.0500902,180359187.59730682,22,,False,0,False,0,False,,,,939298985.0500902,180359187.59730682,22,0,UNKNOWN,BLOCK_SUBMISSION
2025-04-29,948559514.9102484,110608224.71054092,23,,False,0,False,0,False,,,,948559514.9102484,110608224.71054092,23,0,UNKNOWN,BLOCK_SUBMISSION
2025-04-30,940084967.4649037,177465970.11822405,21,,False,0,False,0,False,,,,940084967.4649037,177465970.11822405,21,0,UNKNOWN,BLOCK_SUBMISSION
2025-05-02,949647370.8778558,112534928.5929159,23,,False,0,False,0,False,,,,949647370.8778558,112534928.5929159,23,0,UNKNOWN,BLOCK_SUBMISSION
2025-05-05,943425616.336386,184762069.58314514,21,,False,0,False,0,False,,,,943425616.336386,184762069.58314514,21,0,UNKNOWN,BLOCK_SUBMISSION
2025-05-06,950214173.2940478,114868674.94656657,24,,False,0,False,0,False,,,,950214173.2940478,114868674.94656657,24,0,UNKNOWN,BLOCK_SUBMISSION
2025-05-07,945856242.3149053,189029351.21815562,22,,False,0,False,0,False,,,,945856242.3149053,189029351.21815562,22,0,UNKNOWN,BLOCK_SUBMISSION
2025-05-08,953286931.4191787,111987589.18969133,22,,False,0,False,0,False,,,,953286931.4191787,111987589.18969133,22,0,UNKNOWN,BLOCK_SUBMISSION
