date,proposed_nav,proposed_cash,proposed_holdings,warning_reasons,warning_today,cumulative_warnings,rolled_back,rejected_fills,disqualified,active_caps,passive_caps,overdue_caps,settled_nav,settled_cash,settled_holdings,stale_count,active_share_status,submission_status
2010-07-01,1000841200.3292097,92345050.32920969,22,,False,0,False,0,False,,,,1000841200.3292097,92345050.32920969,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-07-02,1018587950.3292097,92345050.32920969,22,,False,0,False,0,False,,,,1018587950.3292097,92345050.32920969,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-07-05,1025769190.3292097,92345050.32920969,22,,False,0,False,0,False,,,,1025769190.3292097,92345050.32920969,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-07-06,1031636792.1073565,88069032.10735653,22,,False,0,False,0,False,,,,1031636792.1073565,88069032.10735653,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-07-07,1033788901.8526635,83616011.85266352,22,,False,0,False,0,False,,,,1033788901.8526635,83616011.85266352,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-07-08,1034056943.2855098,78174463.28550987,22,,False,0,False,0,False,,,,1034056943.2855098,78174463.28550987,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-07-09,1028342510.562195,75768310.56219494,22,,False,0,False,0,False,,,,1028342510.562195,75768310.56219494,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-07-12,1023133122.2652556,69253672.26525562,22,,False,0,False,0,False,,,,1023133122.2652556,69253672.26525562,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-07-13,1023375452.210895,67621162.21089497,22,,False,0,False,0,False,,,,1023375452.210895,67621162.21089497,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-07-14,1046932504.7924037,65192704.792403705,22,,False,0,False,0,False,,,,1046932504.7924037,65192704.792403705,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-07-15,1058691605.6004536,60592755.60045365,22,,False,0,False,0,False,,,,1058691605.6004536,60592755.60045365,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-07-16,1059226379.6711783,58376479.67117829,22,,False,0,False,0,False,,,,1059226379.6711783,58376479.67117829,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-07-19,1064202614.3933462,56224614.39334615,22,,False,0,False,0,False,,,,1064202614.3933462,56224614.39334615,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-07-20,1061618264.3933462,56224614.39334615,22,,False,0,False,0,False,,,,1061618264.3933462,56224614.39334615,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-07-21,1065779708.3681065,53848918.36810645,22,,False,0,False,0,False,,,,1065779708.3681065,53848918.36810645,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-07-22,1063681665.8445406,48270535.844540566,22,,False,0,False,0,False,,,,1063681665.8445406,48270535.844540566,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-07-23,1072021052.9328685,49127062.932868525,22,,False,0,False,0,False,,,,1072021052.9328685,49127062.932868525,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-07-26,1076119827.0669518,50076757.06695178,22,,False,0,False,0,False,,,,1076119827.0669518,50076757.06695178,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-07-27,1068232001.8215172,48129601.82151724,22,,False,0,False,0,False,,,,1068232001.8215172,48129601.82151724,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-07-28,1074802000.946528,45987010.94652807,22,,False,0,False,0,False,,,,1074802000.946528,45987010.94652807,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-07-29,1070195601.1450335,47718111.14503349,22,,False,0,False,0,False,,,,1070195601.1450335,47718111.14503349,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-07-30,1067544521.5878215,50647371.58782143,22,,False,0,False,0,False,,,,1067544521.5878215,50647371.58782143,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-08-02,1093298855.8530614,51034605.85306148,22,,False,0,False,0,False,,,,1093298855.8530614,51034605.85306148,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-08-03,1090430105.8530614,51034605.85306148,22,,False,0,False,0,False,,,,1090430105.8530614,51034605.85306148,22,0,UNKNOWN,BLOCK_SUBMISSION
