episode_id,total_return,max_drawdown,annualized_volatility,sharpe_zero_rf,economic_total_return,economic_max_drawdown,economic_annualized_volatility,economic_sharpe_zero_rf,final_nav,sessions,transaction_costs,commission_cost,sell_tax_cost,turnover_two_way,max_daily_volume_participation,trades,simulated_warning_days,disqualified,complete_period,rejected_trade_count,measured_hard_breach_days,raw_rule_breach_days,cash_breach_days,holding_count_breach_days,active_cap_breach_days,overdue_passive_cap_days,stale_held_price_days,execution_price_bound_breaches,unfilled_orders,no_valid_plan_days,hold_without_envelope_days,official_compliance,independent_audit,episode_return,episode_max_drawdown,episode_turnover,measured_pass,active_share_status,ready_status,forensic_partial_return,source_accuracy_verified,universe_point_in_time
monthly_2010-01-04,-0.09779435399809222,0.11523019605750462,0.21912536680891406,-4.814891829681894,-0.09779435399809222,0.11523019605750462,0.21912536680891406,-4.814891829681894,902205646.0019078,24,6850060.413257753,3946762.756980873,2903297.6562768794,2.8466723553988422,28.98514842490534,156,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,-0.09779435399809222,0.11523019605750462,2.7696580750742976,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2010-11-01,0.015734975517450733,0.041003256982009906,0.11459655521458158,1.485770103740996,0.015734975517450733,0.041003256982009906,0.11459655521458158,1.485770103740996,1015734975.5174508,24,7543677.97242135,4327665.840544592,3216012.1318767583,3.0802764716423945,441.86046511627904,132,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.015734975517450733,0.041003256982009906,3.0369584845926965,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2011-08-01,-0.09457195531706619,0.14373998335677607,0.30196000075258356,-3.3011016261077133,-0.09457195531706619,0.1357980443251503,0.2978860375508385,-3.35027440228185,905428044.6829338,24,6293133.627977946,3664110.894364925,2629022.7336130207,2.7379747024688026,267.7309324987523,139,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,-0.09457195531706619,0.1357980443251503,2.571305890782404,False,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2012-06-01,0.018998474923308528,0.042879085440493236,0.17474065759130034,1.21504394856785,0.018998474923308528,0.042879085440493236,0.17225045653810298,1.2302231532135188,1018998474.9233085,24,6613540.712712338,3820835.590431086,2792705.122281252,2.6977052429934454,16.535947712418306,130,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.018998474923308528,0.042879085440493236,2.68128813363585,False,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2013-04-01,0.033533340748521656,0.02762904897065732,0.09922469581073357,3.5404002867382793,0.033533340748521656,0.02762904897065732,0.09922469581073357,3.5404002867382793,1033533340.7485216,24,6999809.313408627,4020464.668319802,2979344.6450888254,2.8196366856625215,11.880438895194855,123,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.033533340748521656,0.02762904897065732,2.821378714610388,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2014-01-02,0.03233361696872694,0.03855405176751436,0.11127910191394816,3.058047446984733,0.03233361696872694,0.03855405176751436,0.11127910191394816,3.058047446984733,1032333616.9687269,24,7078299.289215156,4022477.28044809,3055822.008767066,2.790531185119858,10.971167584158845,126,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.03233361696872694,0.03855405176751436,2.8227910739986593,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2014-11-03,0.0226148617909685,0.03212949183535352,0.12204833676371572,1.9832158799780795,0.0226148617909685,0.03212949183535352,0.12204833676371572,1.9832158799780795,1022614861.7909684,24,6942869.1607699245,3959640.434682845,2983228.7260870794,2.7811309422936326,3.7251774537764293,137,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.0226148617909685,0.03212949183535352,2.778695041882698,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2015-08-03,-0.03581249459207014,0.12036060090168654,0.23828431132298586,-1.4909147122999222,-0.03581249459207014,0.11580493711012663,0.22991416727520692,-1.5532579427494058,964187505.4079299,24,6560646.475165403,3786236.827642166,2774409.6475232374,2.739655687568418,,149,2,False,True,0,2,2,2,2,0,0,0,0,0,2,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,-0.03581249459207014,0.11580493711012663,2.657008300099765,False,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2016-06-01,0.008798325068659185,0.0396365423374434,0.14853805322990718,0.6913205080855588,0.008798325068659185,0.03788612935142577,0.15160401459077547,0.6801864758484243,1008798325.0686592,24,7195324.6356164105,4105239.196503659,3090085.439112752,2.872645732742831,,131,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.008798325068659185,0.03788612935142577,2.8808696115815153,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2017-04-05,-0.014173399552566801,0.042311913344037944,0.15127952209214876,-0.9177779066783158,-0.014173399552566801,0.042311913344037944,0.15127952209214876,-0.9177779066783158,985826600.4474332,24,7211112.15147219,4091770.8519554213,3119341.2995167696,2.889057968460535,2.9568293966787405,128,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,-0.014173399552566801,0.042311913344037944,2.871418141723102,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
