date,proposed_nav,proposed_cash,proposed_holdings,warning_reasons,warning_today,cumulative_warnings,rolled_back,rejected_fills,disqualified,active_caps,passive_caps,overdue_caps,settled_nav,settled_cash,settled_holdings,stale_count,active_share_status,submission_status
2014-01-02,1000781176.4909456,84222976.49094552,22,,False,0,False,0,False,,,,1000781176.4909456,84222976.49094552,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-01-03,1001720296.4909456,84222976.49094552,22,,False,0,False,0,False,,,,1001720296.4909456,84222976.49094552,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-01-06,996169356.4909456,84222976.49094552,22,,False,0,False,0,False,,,,996169356.4909456,84222976.49094552,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-01-07,1001817542.5807406,78746442.5807406,22,,False,0,False,0,False,,,,1001817542.5807406,78746442.5807406,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-01-08,1006272155.4977269,74198215.49772698,22,,False,0,False,0,False,,,,1006272155.4977269,74198215.49772698,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-01-09,998931556.5971605,71802836.59716043,22,,False,0,False,0,False,,,,998931556.5971605,71802836.59716043,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-01-10,998999899.188105,69183689.18810499,22,,False,0,False,0,False,,,,998999899.188105,69183689.18810499,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-01-13,999509369.188105,69183689.18810499,22,,False,0,False,0,False,,,,999509369.188105,69183689.18810499,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-01-14,995122596.2922537,65173526.29225373,22,,False,0,False,0,False,,,,995122596.2922537,65173526.29225373,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-01-15,1000802644.833455,61929324.833454974,22,,False,0,False,0,False,,,,1000802644.833455,61929324.833454974,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-01-16,1001576327.680105,57997257.68010496,22,,False,0,False,0,False,,,,1001576327.680105,57997257.68010496,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-01-17,1000277666.9299203,56471686.92992027,22,,False,0,False,0,False,,,,1000277666.9299203,56471686.92992027,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-01-20,1005614607.6364672,54172527.636467226,22,,False,0,False,0,False,,,,1005614607.6364672,54172527.636467226,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-01-21,998016577.7886119,51088467.78861183,22,,False,0,False,0,False,,,,998016577.7886119,51088467.78861183,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-01-22,998052366.2843074,48821066.28430731,22,,False,0,False,0,False,,,,998052366.2843074,48821066.28430731,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-01-23,996016181.7413781,47122681.74137807,22,,False,0,False,0,False,,,,996016181.7413781,47122681.74137807,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-01-24,991669081.7413781,47122681.74137807,22,,False,0,False,0,False,,,,991669081.7413781,47122681.74137807,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-01-27,973863138.3037816,43450238.30378167,22,,False,0,False,0,False,,,,973863138.3037816,43450238.30378167,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-02-05,971548512.5961959,42397772.5961959,22,,False,0,False,0,False,,,,971548512.5961959,42397772.5961959,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-02-06,987146922.4519672,42140432.45196719,22,,False,0,False,0,False,,,,987146922.4519672,42140432.45196719,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-02-07,995154479.7637135,42562729.7637135,22,,False,0,False,0,False,,,,995154479.7637135,42562729.7637135,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-02-10,995228605.4426962,42031505.44269622,22,,False,0,False,0,False,,,,995228605.4426962,42031505.44269622,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-02-11,1004566442.5582979,47021192.558297865,22,,False,0,False,0,False,,,,1004566442.5582979,47021192.558297865,22,0,UNKNOWN,BLOCK_SUBMISSION
2014-02-12,1010013259.7858498,44095629.78584977,22,,False,0,False,0,False,,,,1010013259.7858498,44095629.78584977,22,0,UNKNOWN,BLOCK_SUBMISSION
