date,proposed_nav,proposed_cash,proposed_holdings,warning_reasons,warning_today,cumulative_warnings,rolled_back,rejected_fills,disqualified,active_caps,passive_caps,overdue_caps,settled_nav,settled_cash,settled_holdings,stale_count,active_share_status,submission_status
2011-07-01,998957017.3510916,86328217.35109168,22,,False,0,False,0,False,,,,998957017.3510916,86328217.35109168,22,0,UNKNOWN,BLOCK_SUBMISSION
2011-07-04,995657767.3510916,86328217.35109168,22,,False,0,False,0,False,,,,995657767.3510916,86328217.35109168,22,0,UNKNOWN,BLOCK_SUBMISSION
2011-07-05,998919107.3510916,86328217.35109168,22,,False,0,False,0,False,,2912.TW,,998919107.3510916,86328217.35109168,22,0,UNKNOWN,BLOCK_SUBMISSION
2011-07-06,1001016622.3510916,86328217.35109168,22,,False,0,False,0,False,,2881.TW;2912.TW,,1001016622.3510916,86328217.35109168,22,0,UNKNOWN,BLOCK_SUBMISSION
2011-07-07,1008438472.3510916,86328217.35109168,22,,False,0,False,0,False,,2881.TW;2912.TW,,1008438472.3510916,86328217.35109168,22,0,UNKNOWN,BLOCK_SUBMISSION
2011-07-08,1005430462.3510916,86328217.35109168,22,,False,0,False,0,False,,2912.TW,,1005430462.3510916,86328217.35109168,22,0,UNKNOWN,BLOCK_SUBMISSION
2011-07-11,1004219992.3510916,86328217.35109168,22,,False,0,False,0,False,,2881.TW;2912.TW,,1004219992.3510916,86328217.35109168,22,0,UNKNOWN,BLOCK_SUBMISSION
2011-07-12,984281902.3510916,86328217.35109168,22,OVERDUE_CAP:2912.TW,True,1,True,0,False,,2881.TW;2912.TW,2912.TW,984281902.3510916,86328217.35109168,22,0,UNKNOWN,BLOCK_SUBMISSION
2011-07-13,974010962.3510916,86328217.35109168,22,OVERDUE_CAP:2912.TW,True,2,True,0,False,,2207.TW;2912.TW;5903.TWO,2912.TW,974010962.3510916,86328217.35109168,22,0,UNKNOWN,BLOCK_SUBMISSION
2011-07-14,966071757.3510916,86328217.35109168,22,OVERDUE_CAP:2912.TW,True,3,True,0,True,,2881.TW;2912.TW;5903.TWO,2912.TW,966071757.3510916,86328217.35109168,22,0,UNKNOWN,BLOCK_SUBMISSION
