date,nav,economic_nav,cash,cash_ratio,holdings,dividend_receivable,odd_residual_names,fees,taxes,costs,traded_notional,turnover,violations,active_cap_breaches,passive_cap_breaches,overdue_passive_caps,active_share_status,submission_status,stale_count,executed_plan,terminal_dividend_credit
2011-07-01,998957017.3510916,998957017.3510916,86328217.35109168,0.08641835019088806,22,0.0,0,1300129.605586734,0.0,1300129.605586734,912371653.0433218,0.9123716530433218,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2011-07-04,995657767.3510916,995657767.3510916,86328217.35109168,0.08670470937093627,22,0.0,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2011-07-05,998919107.3510916,1000049188.0624831,86328217.35109168,0.08642162985550918,22,1130080.7113915,1,0.0,0.0,0.0,0.0,0.0,WEIGHT_CAP:2912.TW,,2912.TW,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2011-07-06,1001016622.3510916,1002146703.0624831,86328217.35109168,0.08624054328721562,22,1130080.7113915,1,0.0,0.0,0.0,0.0,0.0,WEIGHT_CAP:2881.TW;WEIGHT_CAP:2912.TW,,2881.TW;2912.TW,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,INFEASIBLE_V4:Odd-lot legacy holdings require separate corporate-action handling,0.0
2011-07-07,1008438472.3510916,1009568553.0624831,86328217.35109168,0.08560583488036164,22,1130080.7113915,1,0.0,0.0,0.0,0.0,0.0,WEIGHT_CAP:2881.TW;WEIGHT_CAP:2912.TW,,2881.TW;2912.TW,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,INFEASIBLE_V4:Odd-lot legacy holdings require separate corporate-action handling,0.0
2011-07-08,1005430462.3510916,1006563042.5054832,86328217.35109168,0.08586194727900165,22,1132580.1543915,1,0.0,0.0,0.0,0.0,0.0,WEIGHT_CAP:2912.TW,,2912.TW,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,INFEASIBLE_V4:Odd-lot legacy holdings require separate corporate-action handling,0.0
2011-07-11,1004219992.3510916,1005356072.5019132,86328217.35109168,0.08596544383564705,22,1136080.1508215654,2,0.0,0.0,0.0,0.0,0.0,WEIGHT_CAP:2881.TW;WEIGHT_CAP:2912.TW,,2881.TW;2912.TW,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,INFEASIBLE_V4:Odd-lot legacy holdings require separate corporate-action handling,0.0
2011-07-12,984281902.3510916,985417982.5019132,86328217.35109168,0.08770680142028921,22,1136080.1508215654,2,0.0,0.0,0.0,0.0,0.0,WEIGHT_CAP:2881.TW;WEIGHT_CAP:2912.TW,,2881.TW;2912.TW,2912.TW,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,INFEASIBLE_V4:Odd-lot legacy holdings require separate corporate-action handling,0.0
2011-07-13,974010962.3510916,975147042.5019132,86328217.35109168,0.08863166913718354,22,1136080.1508215654,2,0.0,0.0,0.0,0.0,0.0,WEIGHT_CAP:2207.TW;WEIGHT_CAP:2912.TW;WEIGHT_CAP:5903.TWO,,2207.TW;2912.TW;5903.TWO,2912.TW,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,INFEASIBLE_V4:Odd-lot legacy holdings require separate corporate-action handling,0.0
2011-07-14,966071757.3510916,972505837.5548931,86328217.35109168,0.08936004669859955,22,6434080.203801566,2,0.0,0.0,0.0,0.0,0.0,WEIGHT_CAP:2881.TW;WEIGHT_CAP:2912.TW;WEIGHT_CAP:5903.TWO,,2881.TW;2912.TW;5903.TWO,2912.TW,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,INFEASIBLE_V4:Odd-lot legacy holdings require separate corporate-action handling,0.0
