date,proposed_nav,proposed_cash,proposed_holdings,warning_reasons,warning_today,cumulative_warnings,rolled_back,rejected_fills,disqualified,active_caps,passive_caps,overdue_caps,settled_nav,settled_cash,settled_holdings,stale_count,active_share_status,submission_status
2017-07-03,999582326.2502701,94415506.25027019,22,,False,0,False,0,False,,,,999582326.2502701,94415506.25027019,22,0,UNKNOWN,BLOCK_SUBMISSION
2017-07-04,987010556.2502701,94415506.25027019,22,,False,0,False,0,False,,,,987010556.2502701,94415506.25027019,22,0,UNKNOWN,BLOCK_SUBMISSION
2017-07-05,988224636.2502701,94415506.25027019,22,,False,0,False,0,False,,,,988224636.2502701,94415506.25027019,22,0,UNKNOWN,BLOCK_SUBMISSION
2017-07-06,986262971.3854314,90005181.38543144,22,,False,0,False,0,False,,,,986262971.3854314,90005181.38543144,22,0,UNKNOWN,BLOCK_SUBMISSION
2017-07-07,978600431.2394993,86686301.23949927,22,,False,0,False,0,False,,,,978600431.2394993,86686301.23949927,22,0,UNKNOWN,BLOCK_SUBMISSION
2017-07-10,982753971.9238515,84663711.92385149,22,,False,0,False,0,False,,,,982753971.9238515,84663711.92385149,22,0,UNKNOWN,BLOCK_SUBMISSION
2017-07-11,989328981.9238515,84663711.92385149,22,,False,0,False,0,False,,,,989328981.9238515,84663711.92385149,22,0,UNKNOWN,BLOCK_SUBMISSION
2017-07-12,997529021.9238515,84663711.92385149,22,,False,0,False,0,False,,,,997529021.9238515,84663711.92385149,22,0,UNKNOWN,BLOCK_SUBMISSION
2017-07-13,1000499041.9238515,84663711.92385149,22,,False,0,False,0,False,,,,1000499041.9238515,84663711.92385149,22,0,UNKNOWN,BLOCK_SUBMISSION
2017-07-14,1008250506.4233438,76533396.42334381,22,,False,0,False,0,False,,,,1008250506.4233438,76533396.42334381,22,0,UNKNOWN,BLOCK_SUBMISSION
2017-07-17,1011072773.1467673,71454693.14676729,22,,False,0,False,0,False,,,,1011072773.1467673,71454693.14676729,22,0,UNKNOWN,BLOCK_SUBMISSION
2017-07-18,1025999168.6320106,68390678.63201061,22,,False,0,False,0,False,,,,1025999168.6320106,68390678.63201061,22,0,UNKNOWN,BLOCK_SUBMISSION
2017-07-19,1027254900.3341678,61404580.33416785,22,,False,0,False,0,False,,,,1027254900.3341678,61404580.33416785,22,0,UNKNOWN,BLOCK_SUBMISSION
2017-07-20,1035849300.3341678,61404580.33416785,22,,False,0,False,0,False,,,,1035849300.3341678,61404580.33416785,22,0,UNKNOWN,BLOCK_SUBMISSION
2017-07-21,1032080200.3165455,55474680.31654546,22,,False,0,False,0,False,,,,1032080200.3165455,55474680.31654546,22,0,UNKNOWN,BLOCK_SUBMISSION
2017-07-24,1032884670.3165455,55474680.31654546,22,,False,0,False,0,False,,,,1032884670.3165455,55474680.31654546,22,0,UNKNOWN,BLOCK_SUBMISSION
2017-07-25,1043319970.3165455,55474680.31654546,22,,False,0,False,0,False,,,,1043319970.3165455,55474680.31654546,22,0,UNKNOWN,BLOCK_SUBMISSION
2017-07-26,1043450377.2067568,48258007.20675683,22,,False,0,False,0,False,,,,1043450377.2067568,48258007.20675683,22,0,UNKNOWN,BLOCK_SUBMISSION
2017-07-27,1053847277.2067568,48258007.20675683,22,,False,0,False,0,False,,,,1053847277.2067568,48258007.20675683,22,0,UNKNOWN,BLOCK_SUBMISSION
2017-07-28,1036968374.265311,45670274.265310995,22,,False,0,False,0,False,,,,1036968374.265311,45670274.265310995,22,0,UNKNOWN,BLOCK_SUBMISSION
2017-07-31,1035065334.265311,45670274.265310995,22,,False,0,False,0,False,,,,1035065334.265311,45670274.265310995,22,0,UNKNOWN,BLOCK_SUBMISSION
2017-08-01,1038713774.989285,45247074.98928494,22,,False,0,False,0,False,,,,1038713774.989285,45247074.98928494,22,0,UNKNOWN,BLOCK_SUBMISSION
2017-08-02,1053316344.989285,45247074.98928494,22,,False,0,False,0,False,,,,1053316344.989285,45247074.98928494,22,0,UNKNOWN,BLOCK_SUBMISSION
2017-08-03,1041473954.989285,45247074.98928494,22,,False,0,False,0,False,,,,1041473954.989285,45247074.98928494,22,0,UNKNOWN,BLOCK_SUBMISSION
