date,symbol,shares,close,weight
2018-07-02,1216.TW,725000.0,76.9,0.05579365223835046
2018-07-02,1301.TW,317000.0,112.5,0.035688823334382724
2018-07-02,1303.TW,238000.0,87.29999999999998,0.02079273629015923
2018-07-02,1326.TW,393000.0,123.5,0.048571325200026154
2018-07-02,2327.TW,77000.0,1230.0,0.09477990769013356
2018-07-02,2882.TW,481000.0,53.2,0.025608087993499794
2018-07-02,2886.TW,352000.0,26.5,0.00933488521733255
2018-07-02,2912.TW,277000.0,338.5,0.09383370979423004
2018-07-02,3008.TW,5000.0,4560.0,0.022816829219037535
2018-07-02,3163.TWO,1104000.0,41.3,0.04562885489508159
2018-07-02,3363.TWO,579000.0,27.8,0.016108080985766316
2018-07-02,3491.TWO,229000.0,78.09999999999998,0.017898101267524752
2018-07-02,3529.TWO,200000.0,385.0,0.07705683552043378
2018-07-02,4123.TWO,473000.0,72.4,0.034270477191744926
2018-07-02,4904.TW,254000.0,77.29999999999998,0.0196486924672117
2018-07-02,5347.TWO,386000.0,69.8,0.026962687117661602
2018-07-02,5903.TWO,107000.0,185.0,0.019809611157493336
2018-07-02,6274.TWO,437000.0,110.5,0.04832414288348658
2018-07-02,6415.TW,128000.0,753.0,0.09645514330911026
2018-07-02,8046.TW,1577000.0,27.95,0.04410968438648686
2018-07-02,8415.TWO,983000.0,30.2,0.029708512381310514
2018-07-02,8932.TWO,2800000.0,9.6,0.026899840763496885
2018-07-03,1216.TW,725000.0,76.59999999999998,0.05636857448963501
2018-07-03,1301.TW,317000.0,113.0,0.03635866942996698
2018-07-03,1303.TW,238000.0,88.0,0.02125836722987154
2018-07-03,1326.TW,393000.0,124.0,0.04946346217752578
2018-07-03,2327.TW,77000.0,1165.0,0.0910514625838248
2018-07-03,2882.TW,481000.0,52.1,0.02543624945651756
2018-07-03,2886.TW,352000.0,26.4,0.009432283947371575
2018-07-03,2912.TW,277000.0,339.5,0.09545305299121297
2018-07-03,3008.TW,5000.0,4530.0,0.02298997410984484
2018-07-03,3163.TWO,1104000.0,39.75,0.044542694209113956
2018-07-03,3363.TWO,579000.0,27.2,0.01598518782609821
2018-07-03,3491.TWO,229000.0,76.29999999999998,0.0177349633831826
2018-07-03,3529.TWO,200000.0,376.5,0.07643024505392126
2018-07-03,4123.TWO,473000.0,70.8,0.033991057350116025
2018-07-03,4904.TW,254000.0,78.29999999999998,0.02018671978328548
2018-07-03,5347.TWO,386000.0,69.0,0.027033773529430795
2018-07-03,5903.TWO,107000.0,184.5,0.02003781783176609
2018-07-03,6274.TWO,437000.0,105.5,0.04679550866989986
2018-07-03,6415.TW,128000.0,761.0,0.09887008380096099
2018-07-03,8046.TW,1577000.0,26.65,0.042657871585569745
2018-07-03,8415.TWO,983000.0,30.15,0.03008230499698989
2018-07-03,8932.TWO,2800000.0,9.38,0.026658219868475278
2018-07-04,1216.TW,725000.0,77.09999999999998,0.0564695637418995
2018-07-04,1301.TW,317000.0,114.0,0.036507841933982106
2018-07-04,1303.TW,238000.0,88.0,0.021158344165845402
2018-07-04,1326.TW,393000.0,127.0,0.05042179696626766
2018-07-04,2327.TW,77000.0,1180.0,0.09178987542535874
2018-07-04,2882.TW,481000.0,51.9,0.025219384450045266
2018-07-04,2886.TW,352000.0,26.5,0.009423464208317701
2018-07-04,2912.TW,277000.0,344.5,0.09640310969929557
2018-07-04,3008.TW,5000.0,4450.0,0.02247770997374237
2018-07-04,3163.TWO,1104000.0,38.0,0.042381343317682695
2018-07-04,3363.TWO,579000.0,27.2,0.01590997567795388
2018-07-04,3491.TWO,229000.0,76.59999999999998,0.01772092142622042
2018-07-04,3529.TWO,200000.0,376.5,0.07607063195608092
2018-07-04,4123.TWO,473000.0,70.8,0.03383112551391793
2018-07-04,4904.TW,254000.0,78.9,0.020245698629203657
2018-07-04,5347.TWO,386000.0,69.0,0.026906576514186712
2018-07-04,5903.TWO,107000.0,185.0,0.019997585120459786
2018-07-04,6274.TWO,437000.0,110.0,0.04856195588484476
2018-07-04,6415.TW,128000.0,767.0,0.09918074851155645
2018-07-04,8046.TW,1577000.0,26.65,0.04245716139109974
2018-07-04,8415.TWO,983000.0,30.1,0.029891111281621637
2018-07-04,8932.TWO,2800000.0,9.27,0.026221637756335146
2018-07-05,1216.TW,725000.0,77.0,0.057387886151813984
2018-07-05,1301.TW,317000.0,113.5,0.03698678817374279
2018-07-05,1303.TW,238000.0,88.0,0.021530351770059866
2018-07-05,1326.TW,393000.0,116.5,0.04706629061384196
2018-07-05,2327.TW,77000.0,1115.0,0.08825861111623806
2018-07-05,2882.TW,481000.0,51.4,0.025415560492355715
2018-07-05,2886.TW,352000.0,26.5,0.009589148267337588
2018-07-05,2912.TW,277000.0,341.5,0.09724381163410514
2018-07-05,3008.TW,5000.0,4540.0,0.023335513043370844
2018-07-05,3163.TWO,1104000.0,37.5,0.04255904140949573
2018-07-05,3363.TWO,579000.0,27.0,0.016070664114846537
2018-07-05,3491.TWO,229000.0,76.0,0.01789124533069719
2018-07-05,3529.TWO,200000.0,375.5,0.07720251231529297
2018-07-05,4123.TWO,473000.0,68.2,0.033161717227351666
2018-07-05,4904.TW,254000.0,78.9,0.020601660030703867
2018-07-05,5347.TWO,386000.0,66.0,0.026189230409379545
2018-07-05,5903.TWO,107000.0,184.5,0.020294186376462797
2018-07-05,6274.TWO,437000.0,109.5,0.04919115869580881
2018-07-05,6415.TW,128000.0,742.0,0.09763496417652817
2018-07-05,8046.TW,1577000.0,26.4,0.04279835891771144
2018-07-05,8415.TWO,983000.0,30.1,0.03041665905643919
2018-07-05,8932.TWO,2800000.0,9.32,0.02682658803435267
2018-07-06,1216.TW,725000.0,78.0,0.05778316079016728
2018-07-06,1301.TW,317000.0,109.5,0.035468438298282785
2018-07-06,1303.TW,238000.0,87.09999999999998,0.021181845562299018
2018-07-06,1326.TW,393000.0,113.0,0.04537740738338707
2018-07-06,2327.TW,77000.0,1175.0,0.09244794823148336
2018-07-06,2882.TW,481000.0,51.0,0.025065936646217393
2018-07-06,2886.TW,352000.0,26.45,0.009513427766945595
2018-07-06,2912.TW,277000.0,346.5,0.09807350423025023
2018-07-06,3008.TW,5000.0,4605.0,0.023527095971593307
2018-07-06,3163.TWO,1104000.0,38.6,0.04354367333645454
2018-07-06,3363.TWO,579000.0,26.4,0.015618926305467391
2018-07-06,3491.TWO,229000.0,77.7,0.01818131060809343
2018-07-06,3529.TWO,200000.0,374.5,0.07653331110846205
2018-07-06,4123.TWO,473000.0,68.2,0.03296204899497242
2018-07-06,4904.TW,254000.0,78.9,0.020477616483314347
2018-07-06,5347.TWO,386000.0,64.5,0.025439917846026432
2018-07-06,5903.TWO,107000.0,185.0,0.020226660792950685
2018-07-06,6274.TWO,437000.0,110.0,0.049118241188034324
2018-07-06,6415.TW,128000.0,744.0,0.09730868202244404
2018-07-06,8046.TW,1577000.0,26.7,0.04302408470229362
2018-07-06,8415.TWO,983000.0,30.05,0.030183297153932268
2018-07-06,8932.TWO,2800000.0,9.49,0.027151443828759062
2018-07-09,1216.TW,725000.0,78.79999999999998,0.05760942680420419
2018-07-09,1301.TW,317000.0,111.0,0.035482284280755
2018-07-09,1303.TW,238000.0,87.5,0.020999760427053257
2018-07-09,1326.TW,393000.0,115.5,0.045772418987975405
2018-07-09,2327.TW,92255.00899999999,1020.0,0.09488978386264368
2018-07-09,2882.TW,481000.0,51.7,0.025076386188323276
2018-07-09,2886.TW,352000.0,26.55,0.009424026941035722
2018-07-09,2912.TW,277000.0,351.5,0.09818257737624267
2018-07-09,3008.TW,5000.0,4920.0,0.02480643968813974
2018-07-09,3163.TWO,1104000.0,37.45,0.04169175965927642
2018-07-09,3363.TWO,579000.0,26.35,0.015384681628782811
2018-07-09,3491.TWO,229000.0,78.2,0.01805807970110849
2018-07-09,3529.TWO,200000.0,379.5,0.07653694196462626
2018-07-09,4123.TWO,473000.0,72.59999999999998,0.03462797469930003
2018-07-09,4904.TW,254000.0,79.09999999999998,0.02026000416058092
2018-07-09,5347.TWO,386000.0,68.0,0.026468269468873654
2018-07-09,5903.TWO,107000.0,184.5,0.019907167849732142
2018-07-09,6274.TWO,437000.0,110.0,0.04847339657759664
2018-07-09,6415.TW,128000.0,744.0,0.09603117334881804
2018-07-09,8046.TW,1577000.0,26.6,0.04230022330593591
2018-07-09,8415.TWO,983000.0,30.45,0.0301835380081012
2018-07-09,8932.TWO,2800000.0,9.65,0.027246747982664056
2018-07-10,1216.TW,725000.0,79.7,0.058054546205077
2018-07-10,1301.TW,317000.0,112.0,0.035671156638516055
2018-07-10,1303.TW,238000.0,82.7,0.01977526779104484
2018-07-10,1326.TW,393000.0,114.5,0.04521035776245676
2018-07-10,2327.TW,92255.00899999999,1045.0,0.09686037646967692
2018-07-10,2882.TW,481000.0,51.8,0.025033106257715702
2018-07-10,2886.TW,352000.0,26.7,0.009442648674837462
2018-07-10,2912.TW,277000.0,350.0,0.09740645099437054
2018-07-10,3008.TW,5000.0,4840.0,0.024313936194572117
2018-07-10,3163.TWO,1104000.0,37.95,0.042094054626311946
2018-07-10,3363.TWO,579000.0,26.45,0.015386652543329936
2018-07-10,3491.TWO,229000.0,78.0,0.017946096211051536
2018-07-10,3529.TWO,200000.0,375.0,0.07535310804102929
2018-07-10,4123.TWO,473000.0,73.59999999999998,0.03497670239480992
2018-07-10,4904.TW,254000.0,79.29999999999998,0.020237031637120265
2018-07-10,5347.TWO,386000.0,68.3,0.026487923596961175
2018-07-10,5903.TWO,107000.0,185.0,0.019888196982295665
2018-07-10,6274.TWO,437000.0,117.5,0.05158924953515669
2018-07-10,6415.TW,128000.0,737.0,0.09478014400211386
2018-07-10,8046.TW,1577000.0,26.55,0.04206647538876893
2018-07-10,8415.TWO,983000.0,30.2,0.029826367695610936
2018-07-10,8932.TWO,2800000.0,9.72,0.027344135845928708
2018-07-11,1216.TW,725000.0,80.09999999999998,0.059394414490473835
2018-07-11,1301.TW,317000.0,106.0,0.0343668882123019
2018-07-11,1303.TW,238000.0,83.9,0.020422739634571956
2018-07-11,1326.TW,393000.0,114.0,0.04582183577428576
2018-07-11,2327.TW,92255.00899999999,965.0,0.09105260002325544
2018-07-11,2882.TW,481000.0,51.2,0.025187793267722202
2018-07-11,2886.TW,352000.0,26.55,0.009558335529935381
2018-07-11,2912.TW,277000.0,353.0,0.1000068060319949
2018-07-11,3008.TW,5000.0,4800.0,0.024546316204251108
2018-07-11,3163.TWO,1104000.0,38.0,0.04290696072503094
2018-07-11,3363.TWO,579000.0,26.2,0.015515112814802019
2018-07-11,3491.TWO,229000.0,77.79999999999998,0.018221753281590772
2018-07-11,3529.TWO,200000.0,338.0,0.06913879064197395
2018-07-11,4123.TWO,473000.0,78.0,0.03773382458498502
2018-07-11,4904.TW,254000.0,75.29999999999998,0.01956157304107281
2018-07-11,5347.TWO,386000.0,67.0,0.026450701236430924
2018-07-11,5903.TWO,107000.0,185.5,0.020300314882503254
2018-07-11,6274.TWO,437000.0,120.0,0.05363370090628867
2018-07-11,6415.TW,128000.0,716.0,0.09373419947863357
2018-07-11,8046.TW,1577000.0,26.5,0.04274178447223983
2018-07-11,8415.TWO,983000.0,30.2,0.030362361276213373
2018-07-11,8932.TWO,2800000.0,9.590000000000002,0.027463236779856286
2018-07-12,1216.TW,725000.0,79.5,0.05860193222641616
2018-07-12,1301.TW,317000.0,106.0,0.03416425290257273
2018-07-12,1303.TW,238000.0,84.7,0.020495908236468147
2018-07-12,1326.TW,393000.0,114.0,0.04555165938161608
2018-07-12,2327.TW,92255.00899999999,1005.0,0.09426767978989788
2018-07-12,2882.TW,481000.0,52.1,0.025479423670131625
2018-07-12,2886.TW,352000.0,26.85,0.009609344295958437
2018-07-12,2912.TW,277000.0,351.0,0.09885387229803104
2018-07-12,3008.TW,5000.0,4930.0,0.025062461581108798
2018-07-12,3163.TWO,1104000.0,38.1,0.04276621841822437
2018-07-12,3363.TWO,579000.0,26.25,0.015453066448514293
2018-07-12,3491.TWO,229000.0,77.79999999999998,0.018114313509993932
2018-07-12,3529.TWO,200000.0,348.0,0.07076459740548366
2018-07-12,4123.TWO,473000.0,80.2,0.03856934909106409
2018-07-12,4904.TW,254000.0,74.0,0.01911050823036596
2018-07-12,5347.TWO,386000.0,67.8,0.02660870870372747
2018-07-12,5903.TWO,107000.0,186.0,0.020235014620171493
2018-07-12,6274.TWO,437000.0,120.5,0.05353962000684859
2018-07-12,6415.TW,128000.0,694.0,0.09031840110235524
