date,proposed_nav,proposed_cash,proposed_holdings,warning_reasons,warning_today,cumulative_warnings,rolled_back,rejected_fills,disqualified,active_caps,passive_caps,overdue_caps,settled_nav,settled_cash,settled_holdings,stale_count,active_share_status,submission_status
2018-07-02,999262420.782661,89833070.7826609,22,,False,0,False,0,False,,,,999262420.782661,89833070.7826609,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-07-03,985212070.782661,89833070.7826609,22,,False,0,False,0,False,,,,985212070.782661,89833070.7826609,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-07-04,989869520.782661,89833070.7826609,22,,False,0,False,0,False,,,,989869520.782661,89833070.7826609,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-07-05,972766270.782661,89833070.7826609,22,,False,0,False,0,False,,,,972766270.782661,89833070.7826609,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-07-06,978658820.782661,89833070.7826609,22,,False,0,False,0,False,,,,978658820.782661,89833070.7826609,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-07-09,991677979.962661,89833070.7826609,22,,False,0,False,0,False,,,,991677979.962661,89833070.7826609,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-07-10,995313955.1876609,89833070.7826609,22,,False,0,False,0,False,,,,995313955.1876609,89833070.7826609,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-07-11,977743454.4676609,89833070.7826609,22,,False,0,False,0,False,,2912.TW,,977743454.4676609,89833070.7826609,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-07-12,983542654.8276608,89833070.7826609,22,,False,0,False,0,False,,,,983542654.8276608,89833070.7826609,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-07-13,985272269.7646608,89833070.7826609,22,,False,0,False,0,False,,2912.TW,,985272269.7646608,89833070.7826609,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-07-16,981684639.440661,89833070.7826609,22,,False,0,False,0,False,,,,981684639.440661,89833070.7826609,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-07-17,973975548.9186609,89833070.7826609,22,,False,0,False,0,False,,,,973975548.9186609,89833070.7826609,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-07-18,978520778.522661,89833070.7826609,22,,False,0,False,0,False,,,,978520778.522661,89833070.7826609,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-07-19,980125588.8106608,89833070.7826609,22,,False,0,False,0,False,,,,980125588.8106608,89833070.7826609,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-07-20,972580238.0906608,89833070.7826609,22,,False,0,False,0,False,,2912.TW,,972580238.0906608,89833070.7826609,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-07-23,976337993.3696609,89833070.7826609,22,,False,0,False,0,False,,2912.TW,,976337993.3696609,89833070.7826609,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-07-24,986926743.8196609,89833070.7826609,22,,False,0,False,0,False,,2912.TW,,986926743.8196609,89833070.7826609,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-07-25,980048254.107661,89833070.7826609,22,,False,0,False,0,False,,,,980048254.107661,89833070.7826609,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-07-26,987663904.0176609,89833070.7826609,22,,False,0,False,0,False,,,,987663904.0176609,89833070.7826609,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-07-27,986035744.1796608,89833070.7826609,22,,False,0,False,0,False,,,,986035744.1796608,89833070.7826609,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-07-30,976828828.3426609,89833070.7826609,22,,False,0,False,0,False,,,,976828828.3426609,89833070.7826609,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-07-31,976235932.811661,89833070.7826609,22,,False,0,False,0,False,,,,976235932.811661,89833070.7826609,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-08-01,970404402.9376609,89833070.7826609,22,,False,0,False,0,False,,,,970404402.9376609,89833070.7826609,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-08-02,951558757.226661,89833070.7826609,22,,False,0,False,0,False,,,,951558757.226661,89833070.7826609,22,0,UNKNOWN,BLOCK_SUBMISSION
