episode_id,total_return,max_drawdown,annualized_volatility,sharpe_zero_rf,economic_total_return,economic_max_drawdown,economic_annualized_volatility,economic_sharpe_zero_rf,final_nav,sessions,transaction_costs,commission_cost,sell_tax_cost,turnover_two_way,max_daily_volume_participation,trades,simulated_warning_days,disqualified,complete_period,rejected_trade_count,measured_hard_breach_days,raw_rule_breach_days,cash_breach_days,holding_count_breach_days,active_cap_breach_days,overdue_passive_cap_days,stale_held_price_days,execution_price_bound_breaches,unfilled_orders,no_valid_plan_days,hold_without_envelope_days,official_compliance,independent_audit,episode_return,episode_max_drawdown,episode_turnover,measured_pass,active_share_status,ready_status,forensic_partial_return,source_accuracy_verified,universe_point_in_time
monthly_2025-01-02,0.0076172816821553635,0.04676371574206273,0.22292619378189338,0.46483088945929446,0.0076172816821553635,0.04671286206581504,0.22264955369449033,0.46514137924307525,1007617281.6821554,24,6770730.553249033,3951076.465717009,2819654.087532024,2.7794894163385724,1.203921568627451,155,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.0076172816821553635,0.04671286206581504,2.772685239099656,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2025-02-03,-0.00333660777763245,0.04662465230701829,0.1443040079373618,-0.17398936680937435,-0.00333660777763245,0.04662465230701829,0.1443040079373618,-0.17398936680937435,996663392.2223675,24,6081244.511324364,3616553.885622262,2464690.6257021017,2.5035083320820677,0.7807867110519309,155,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,-0.00333660777763245,0.04662465230701829,2.5379325513138684,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2025-03-03,-0.13273223827832148,0.13843466920999425,0.29704770711719153,-4.870019636260153,-0.13273223827832148,0.13843466920999425,0.29704770711719153,-4.870019636260153,867267761.7216785,24,6615900.517680492,3815508.663521899,2800391.8541585933,2.7219086576312908,,126,0,False,True,0,0,0,0,0,0,0,0,1,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,-0.13273223827832148,0.13843466920999425,2.677549939313613,False,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2025-04-01,0.0,0.0,0.0,,0.0,0.0,0.0,,1000000000.0,3,0.0,0.0,0.0,0.0,0.0,0,3,True,False,0,3,3,3,3,0,0,0,0,0,3,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,,0.0,0.0,False,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,0.0,False,False
monthly_2025-05-02,0.07553465310495677,0.02074297648425627,0.14777610864933963,5.252509576079963,0.07553465310495677,0.02074297648425627,0.14777610864933963,5.252509576079963,1075534653.1049569,24,5897538.92843467,3521815.994228669,2375722.9342060015,2.4223840490763666,1.6638783269961976,132,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.07553465310495677,0.02074297648425627,2.471449820511346,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2025-06-02,0.12318903412993576,0.013114851269069638,0.14191086921241552,8.684106175364178,0.12318903412993576,0.013114851269069638,0.1413324249536172,8.719076047627388,1123189034.1299357,24,5968839.782187963,3556425.5851612114,2412414.197026751,2.3900033125501716,1.0242728842480677,123,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.12318903412993576,0.013114851269069638,2.495737252744709,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2025-07-01,0.08006599107752921,0.021238007556062644,0.13382983618527383,6.11679277213473,0.08006599107752921,0.019802670240327003,0.13252922541231016,6.1755029864163955,1080065991.0775292,24,6490756.7923097275,3731699.4973870562,2759057.2949226717,2.5705363100338765,5.085308056872038,128,0,False,True,0,0,0,0,0,0,0,1,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.08006599107752921,0.019802670240327003,2.6187364893944256,False,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2025-08-01,0.10969040091965176,0.05433011836277046,0.24775939909564815,4.539690784808107,0.10969040091965176,0.054212864086339296,0.24750942846560922,4.544033000774619,1109690400.9196517,24,5966061.987181185,3477537.0805298784,2488524.906651306,2.3353800001066634,0.6940508389792265,126,0,False,True,0,0,0,0,0,0,0,1,0,2,1,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.10969040091965176,0.054212864086339296,2.440376898617459,False,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2025-09-01,0.0934518328581273,0.04644932722622663,0.2482497953840928,3.9041110526374494,0.0934518328581273,0.04637600396946007,0.2464250872943349,3.931281024021501,1093451832.8581274,24,7141353.935885784,4132238.8780632825,3009115.0578225018,2.8449039823781543,14.033333333333331,161,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.0934518328581273,0.04637600396946007,2.8998167565356363,False,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2025-10-01,0.09180267275380083,0.02405691595025905,0.17169531462175905,5.463381605170534,0.09180267275380083,0.02405691595025905,0.17169531462175905,5.463381605170534,1091802672.7538009,24,6553522.32779157,3841955.243559898,2711567.0842316723,2.615978250071524,0.9945533245685682,130,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.09180267275380083,0.02405691595025905,2.6961089428490506,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
