date,nav,economic_nav,cash,cash_ratio,holdings,dividend_receivable,odd_residual_names,fees,taxes,costs,traded_notional,turnover,violations,active_cap_breaches,passive_cap_breaches,overdue_passive_caps,active_share_status,submission_status,stale_count,executed_plan,terminal_dividend_credit
2017-01-03,997995226.367898,997995226.367898,92020976.36789802,0.09220582818096133,20,0.0,0,1292028.9673972041,0.0,1292028.9673972041,906686994.6647047,0.9066869946647047,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,BUY_CASH_CAP_CORRECTION,0.0
2017-01-04,1009972326.367898,1009972326.367898,92020976.36789802,0.0911123740378387,20,0.0,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,HOLD_REVALIDATED_ENVELOPE,0.0
2017-01-05,1025957044.8150599,1025957044.8150599,90271844.81505992,0.08798793796608942,22,0.0,0,2488.9656866907717,0.0,2488.9656866907717,1746642.587151419,0.0017293964810231616,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,BUY_CASH_CAP_CORRECTION,0.0
2017-01-06,1030446010.2465402,1030446010.2465402,133855360.24654016,0.12990041100213925,21,0.0,0,62382.55228371477,131331.6890183469,193714.24130206165,43777229.672782294,0.042669651613604954,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,SELL_THEN_WAIT_SETTLEMENT,0.0
2017-01-09,1021100579.6448976,1021100579.6448976,110208379.64489755,0.1079309735415331,21,0.0,0,33648.99753585213,0.0,33648.99753585213,23613331.604106758,0.022915641740858535,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,BUY_CASH_CAP_CORRECTION,0.0
2017-01-10,1025899009.3571742,1025899009.3571742,153448759.35717416,0.14957491717759314,20,0.0,0,61891.41058181873,130297.70648803943,192189.11706985816,43432568.82934648,0.04253505452366972,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,SELL_THEN_WAIT_SETTLEMENT,0.0
2017-01-11,1033206402.553745,1033206402.553745,107344602.55374503,0.10389463546530937,22,0.0,0,65604.93641050153,0.0,65604.93641050153,46038551.86701862,0.04487630014953057,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,BUY_CASH_CAP_CORRECTION,0.0
2017-01-12,1039321973.2670753,1039321973.2670753,197869073.26707536,0.1903828441585626,20,0.0,0,129570.72120784043,272780.4657007167,402351.18690855714,90926821.9002389,0.08800450875594443,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,SELL_THEN_WAIT_SETTLEMENT,0.0
2017-01-13,1035402832.060732,1035402832.060732,104662282.06073199,0.10108363510308901,20,0.0,0,132630.67875181796,0.0,132630.67875181796,93074160.52759154,0.08955276894128958,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,BUY_CASH_CAP_CORRECTION,0.0
2017-01-16,1030672732.060732,1030672732.060732,104662282.06073199,0.10154754152801707,20,0.0,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,HOLD_REVALIDATED_ENVELOPE,0.0
