date,proposed_nav,proposed_cash,proposed_holdings,warning_reasons,warning_today,cumulative_warnings,rolled_back,rejected_fills,disqualified,active_caps,passive_caps,overdue_caps,settled_nav,settled_cash,settled_holdings,stale_count,active_share_status,submission_status
2013-07-01,1003085052.0826215,83993352.08262146,22,,False,0,False,0,False,,,,1003085052.0826215,83993352.08262146,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-07-02,998195552.0826215,83993352.08262146,22,,False,0,False,0,False,,,,998195552.0826215,83993352.08262146,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-07-03,987108502.0826215,83993352.08262146,22,,False,0,False,0,False,,,,987108502.0826215,83993352.08262146,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-07-04,982784805.066947,82772305.06694694,22,,False,0,False,0,False,,,,982784805.066947,82772305.06694694,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-07-05,992291555.066947,82772305.06694694,22,,False,0,False,0,False,,,,992291555.066947,82772305.06694694,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-07-08,987152514.6067531,84018264.60675305,22,,False,0,False,0,False,,,,987152514.6067531,84018264.60675305,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-07-09,994509514.6067531,84018264.60675305,22,,False,0,False,0,False,,,,994509514.6067531,84018264.60675305,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-07-10,999195082.3248811,80891132.32488108,22,,False,0,False,0,False,,,,999195082.3248811,80891132.32488108,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-07-11,1012429036.7923913,78424136.79239127,22,,False,0,False,0,False,,,,1012429036.7923913,78424136.79239127,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-07-12,1019638028.4382457,75303128.43824567,22,,False,0,False,0,False,,,,1019638028.4382457,75303128.43824567,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-07-15,1029564278.4382457,75303128.43824567,22,,False,0,False,0,False,,,,1029564278.4382457,75303128.43824567,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-07-16,1027643418.3580794,71714068.35807946,22,,False,0,False,0,False,,,,1027643418.3580794,71714068.35807946,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-07-17,1017041768.3580794,71714068.35807946,22,,False,0,False,0,False,,,,1017041768.3580794,71714068.35807946,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-07-18,1006560618.3580794,71714068.35807946,22,,False,0,False,0,False,,,,1006560618.3580794,71714068.35807946,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-07-19,988755285.1218607,70448385.12186071,22,,False,0,False,0,False,,,,988755285.1218607,70448385.12186071,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-07-22,999376900.0473233,68179650.04732332,22,,False,0,False,0,False,,,,999376900.0473233,68179650.04732332,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-07-23,1016673949.4584669,68045649.4584669,22,,False,0,False,0,False,,,,1016673949.4584669,68045649.4584669,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-07-24,1020536488.2066956,72134688.20669553,22,,False,0,False,0,False,,,,1020536488.2066956,72134688.20669553,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-07-25,1016551138.2066956,72134688.20669553,22,,False,0,False,0,False,,,,1016551138.2066956,72134688.20669553,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-07-26,1018384308.0964364,70858208.09643637,22,,False,0,False,0,False,,,,1018384308.0964364,70858208.09643637,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-07-29,1006725971.6119183,69520021.61191836,22,,False,0,False,0,False,,,,1006725971.6119183,69520021.61191836,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-07-30,1016569970.8549737,69418170.85497364,22,,False,0,False,0,False,,,,1016569970.8549737,69418170.85497364,22,1,UNKNOWN,BLOCK_SUBMISSION
2013-07-31,1013078270.8549737,69418170.85497364,22,,False,0,False,0,False,,,,1013078270.8549737,69418170.85497364,22,0,UNKNOWN,BLOCK_SUBMISSION
2013-08-01,1007049237.2965178,64433987.29651784,22,,False,0,False,0,False,,,,1007049237.2965178,64433987.29651784,22,0,UNKNOWN,BLOCK_SUBMISSION
