date,proposed_nav,proposed_cash,proposed_holdings,warning_reasons,warning_today,cumulative_warnings,rolled_back,rejected_fills,disqualified,active_caps,passive_caps,overdue_caps,settled_nav,settled_cash,settled_holdings,stale_count,active_share_status,submission_status
2016-07-01,994020306.1423542,90941726.1423543,22,,False,0,False,0,False,,,,994020306.1423542,90941726.1423543,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-07-04,1006640066.1423542,90941726.1423543,22,,False,0,False,0,False,,2345.TW,,1006640066.1423542,90941726.1423543,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-07-05,1016734893.6101421,112447303.6101421,22,,False,0,False,0,False,,,,1016734893.6101421,112447303.6101421,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-07-06,1003012922.4739368,111565552.4739368,22,ACTIVE_CAP:2379.TW,True,1,True,2,False,2379.TW,3163.TWO,,1002824773.6101421,112447303.6101421,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-07-07,1007476580.9769194,111037090.97691946,22,ACTIVE_CAP:3260.TWO,True,2,True,3,False,3260.TWO,3163.TWO,,1007679993.6101421,112447303.6101421,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-07-11,1019445363.1249402,120815273.1249402,22,,False,2,False,0,False,,,,1019445363.1249402,120815273.1249402,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-07-12,1037545062.0869925,18044132.086992472,22,,False,2,False,0,False,,3661.TW;6274.TWO,,1037545062.0869925,18044132.086992472,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-07-13,1043395707.0768013,113694197.07680124,22,,False,2,False,0,False,,6415.TW,,1043395707.0768013,113694197.07680124,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-07-14,1044619443.6891772,114373663.68917719,22,,False,2,False,0,False,,6415.TW,,1044619443.6891772,114373663.68917719,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-07-15,1059643733.7845352,11547953.78453523,22,,False,2,False,0,False,,3008.TW,,1059643733.7845352,11547953.78453523,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-07-18,1068272172.7316122,109173522.73161222,22,,False,2,False,0,False,,,,1068272172.7316122,109173522.73161222,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-07-19,1072412588.6330761,27583838.633076042,22,,False,2,False,0,False,,,,1072412588.6330761,27583838.633076042,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-07-20,1062807908.6330761,27583838.633076042,22,,False,2,False,0,False,,,,1062807908.6330761,27583838.633076042,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-07-21,1071205938.6330761,27583838.633076042,22,,False,2,False,0,False,,,,1071205938.6330761,27583838.633076042,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-07-22,1068978298.6330761,27583838.633076042,22,,False,2,False,0,False,,6415.TW,,1068978298.6330761,27583838.633076042,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-07-25,1069597951.081774,29141431.08177394,22,,False,2,False,0,False,,6415.TW,,1069597951.081774,29141431.08177394,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-07-26,1076642391.5208373,108821611.52083741,22,,False,2,False,0,False,,6415.TW,,1076642391.5208373,108821611.52083741,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-07-27,1083888672.3197787,16122072.319778726,22,,False,2,False,0,False,,3665.TW;3260.TWO,,1083888672.3197787,16122072.319778726,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-07-28,1077525424.4156756,7617214.4156755265,22,,False,2,False,0,False,,6415.TW;3665.TW,,1077525424.4156756,7617214.4156755265,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-07-29,1076271730.1888852,107317480.18888512,22,,False,2,False,0,False,,3665.TW,,1076271730.1888852,107317480.18888512,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-08-01,1096880375.8643973,101584225.86439736,22,,False,2,False,0,False,,,,1096880375.8643973,101584225.86439736,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-08-02,1099006976.058676,116605406.05867605,22,,False,2,False,0,False,,3665.TW,,1099006976.058676,116605406.05867605,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-08-03,1090334215.5737858,118144715.57378589,22,,False,2,False,0,False,,,,1090334215.5737858,118144715.57378589,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-08-04,1086036360.1887858,118144715.57378589,22,,False,2,False,0,False,,,,1086036360.1887858,118144715.57378589,22,0,UNKNOWN,BLOCK_SUBMISSION
