date,nav,economic_nav,cash,cash_ratio,holdings,dividend_receivable,odd_residual_names,fees,taxes,costs,traded_notional,turnover,violations,active_cap_breaches,passive_cap_breaches,overdue_passive_caps,active_share_status,submission_status,stale_count,executed_plan,terminal_dividend_credit
2016-07-01,994020306.1423542,994020306.1423542,90941726.1423543,0.09148880116472236,22,0.0,0,1293564.7105346336,0.0,1293564.7105346336,907764709.1471112,0.9077647091471112,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2016-07-04,1006640066.1423542,1006640066.1423542,90941726.1423543,0.09034185028106535,22,0.0,0,0.0,0.0,0.0,0.0,0.0,WEIGHT_CAP:2345.TW,,2345.TW,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2016-07-05,1016734893.6101421,1016735693.6101421,112447303.6101421,0.11059648322963823,22,800.0,0,272065.0046003884,319529.9740384699,591594.9786388583,190922810.2458866,0.1896634325092393,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2016-07-06,1002824773.6101421,1002825573.6101421,112447303.6101421,0.11213056016290347,22,800.0,0,0.0,0.0,0.0,0.0,0.0,WEIGHT_CAP:3163.TWO,2379.TW,3163.TWO,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2016-07-07,1007679993.6101421,1007680793.6101421,112447303.6101421,0.11159029088915945,22,800.0,0,0.0,0.0,0.0,0.0,0.0,WEIGHT_CAP:3163.TWO,3260.TWO,3163.TWO,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2016-07-11,1019445363.1249402,1019449271.648074,120815273.1249402,0.11851078782152785,22,3908.523133888,0,300301.0795130217,329603.2101941492,629904.2897071708,210737599.65826082,0.20913147129503534,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2016-07-12,1037545062.0869925,1037548970.6101264,18044132.086992472,0.017391179184735563,22,3908.523133888,0,146266.71609978768,27.69437435559617,146294.41047414328,102643309.54371065,0.10068544451374487,WEIGHT_CAP:3661.TW;WEIGHT_CAP:6274.TWO,,3661.TW;6274.TWO,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2016-07-13,1043395707.0768013,1043399615.5999352,113694197.07680124,0.10896555957214854,22,3908.523133888,0,183329.6232055386,337234.49440379936,520564.11760933796,128652367.16178147,0.12399689600276337,WEIGHT_CAP:6415.TW,,6415.TW,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2016-07-14,1044619443.6891772,1044623352.212311,114373663.68917719,0.10948835423286327,22,3908.523133888,0,292293.2665105496,309599.1612028177,601892.4277133673,205118081.76178917,0.19658704781952013,WEIGHT_CAP:6415.TW,,6415.TW,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2016-07-15,1059643733.7845352,1064179642.307669,11547953.78453523,0.010897958829324192,22,4535908.523133888,0,148489.19725719656,2292.025142106056,150781.2223993026,104202945.4436467,0.09975206384790586,WEIGHT_CAP:3008.TW,,3008.TW,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
