date,signal_date,symbol,trade_symbol,shares,price,notional,fee,tax,slippage_cost,volume_participation,execution_volume
2018-01-02,2017-12-29,1101.TW,1101.TW,1059000,36.45324376827878,38603985.15060723,55010.6788396153,0.0,0.0,0.07730522878259813,13698944.0
2018-01-02,2017-12-29,1301.TW,1301.TW,391000,97.79783112461547,38238951.96972465,54490.506556857625,0.0,0.0,0.07230077715014376,5407964.0
2018-01-02,2017-12-29,1303.TW,1303.TW,495000,77.00110123117575,38115545.109432,54314.6517809406,0.0,0.0,0.08682851736184442,5700892.0
2018-01-02,2017-12-29,1326.TW,1326.TW,375000,102.50697855234256,38440116.95712846,54777.16666390806,0.0,0.0,0.030021132475572206,12491201.0
2018-01-02,2017-12-29,1402.TW,1402.TW,1441000,26.960778721696673,38850482.137964904,55361.93704659999,0.0,0.0,0.14069284145840188,10242170.0
2018-01-02,2017-12-29,1519.TW,1519.TW,1853000,20.731640768751998,38415730.34449745,54742.415740908866,0.0,0.0,1.7992439873887853,1029877.0
2018-01-02,2017-12-29,1590.TW,1590.TW,72000,525.6861583042852,37849403.39790853,53935.39984201966,0.0,0.0,0.159755396736996,450689.0
2018-01-02,2017-12-29,1785.TWO,1785.TWO,1822000,22.39365470874033,40801238.879324876,58141.76540303795,0.0,0.0,0.07453930455074319,24443480.0
2018-01-02,2017-12-29,1802.TW,1802.TW,1728000,22.23862908197362,38428351.05365042,54760.40025145184,0.0,0.0,0.2764050831662586,6251694.0
2018-01-02,2017-12-29,1815.TWO,1815.TWO,1698000,23.44709187887571,39813162.01033095,56733.75586472161,0.0,0.0,0.03384297572794935,50172893.0
2018-01-02,2017-12-29,2301.TW,2301.TW,951000,40.47148999464489,38488386.98490729,54845.95145349289,0.0,0.0,0.4925251156734854,1930866.0
2018-01-02,2017-12-29,2327.TW,2327.TW,109000,348.83762112073924,38023300.702160574,54183.20350057882,0.0,0.0,0.04747270972484992,2296056.0
2018-01-02,2017-12-29,2376.TW,2376.TW,715000,53.29467597996653,38105693.32567607,54300.6129890884,0.0,0.0,0.18818557782579068,3799441.0
2018-01-02,2017-12-29,2883.TW,2883.TW,3806000,10.0948267177327,38420910.48769066,54749.797444959186,0.0,0.0,0.21798060499526095,17460269.0
2018-01-02,2017-12-29,3163.TWO,3163.TWO,890000,42.62183894271475,37933436.65901613,54055.14723909799,0.0,0.0,0.5796520003855663,1535404.0
2018-01-02,2017-12-29,3491.TWO,3491.TWO,511000,77.07803793022711,39386877.38234606,56126.30026984313,0.0,0.0,0.5982205572465464,854200.0
2018-01-02,2017-12-29,3529.TWO,3529.TWO,90000,424.44820947246825,38200338.85252214,54435.48286484405,0.0,0.0,0.8251278948236976,109074.0
2018-01-02,2017-12-29,3533.TW,3533.TW,191000,200.4724648858698,38290240.79320113,54563.593130311616,0.0,0.0,0.18885741265344666,1011345.0
2018-01-02,2017-12-29,5536.TWO,5536.TWO,186000,209.6683262399957,38998308.6806392,55572.58986991086,0.0,0.0,0.497871998715169,373590.0
2018-01-02,2017-12-29,6415.TW,6415.TW,56000,688.1515483694163,38536486.70868731,54914.493559879425,0.0,0.0,0.31972229834657895,175152.0
2018-01-02,2017-12-29,6548.TWO,6548.TWO,88000,432.5012804550631,38060112.68004555,54235.660569064916,0.0,0.0,0.2596314413675496,338942.0
2018-01-02,2017-12-29,8415.TWO,8415.TWO,1665000,24.08036408624956,40093806.20360552,57133.67384013787,0.0,0.0,0.5885471898197243,2829000.0
