date,proposed_nav,proposed_cash,proposed_holdings,warning_reasons,warning_today,cumulative_warnings,rolled_back,rejected_fills,disqualified,active_caps,passive_caps,overdue_caps,settled_nav,settled_cash,settled_holdings,stale_count,active_share_status,submission_status
2018-01-02,1000983848.3442115,148693748.34421146,22,,False,0,False,0,False,,,,1000983848.3442115,148693748.34421146,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-01-03,1008293998.3442115,148693748.34421146,22,,False,0,False,0,False,,,,1008293998.3442115,148693748.34421146,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-01-04,1020224048.3442115,148693748.34421146,22,,False,0,False,0,False,,,,1020224048.3442115,148693748.34421146,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-01-05,1022714048.3442115,148693748.34421146,22,,False,0,False,0,False,,,,1022714048.3442115,148693748.34421146,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-01-08,1029390448.3442115,148693748.34421146,22,,False,0,False,0,False,,,,1029390448.3442115,148693748.34421146,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-01-09,1028361598.3442115,148693748.34421146,22,,False,0,False,0,False,,,,1028361598.3442115,148693748.34421146,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-01-10,1023854848.3442115,148693748.34421146,22,,False,0,False,0,False,,,,1023854848.3442115,148693748.34421146,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-01-11,1021560498.3442115,148693748.34421146,22,,False,0,False,0,False,,,,1021560498.3442115,148693748.34421146,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-01-12,1021470498.3442115,148693748.34421146,22,,False,0,False,0,False,,,,1021470498.3442115,148693748.34421146,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-01-15,1017798298.3442115,148693748.34421146,22,,False,0,False,0,False,,,,1017798298.3442115,148693748.34421146,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-01-16,1015610298.3442115,148693748.34421146,22,,False,0,False,0,False,,,,1015610298.3442115,148693748.34421146,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-01-17,1012252948.3442115,148693748.34421146,22,,False,0,False,0,False,,,,1012252948.3442115,148693748.34421146,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-01-18,1009143048.3442115,148693748.34421146,22,,False,0,False,0,False,,,,1009143048.3442115,148693748.34421146,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-01-19,1012166298.3442115,148693748.34421146,22,,False,0,False,0,False,,,,1012166298.3442115,148693748.34421146,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-01-22,1019638898.3442115,148693748.34421146,22,,False,0,False,0,False,,,,1019638898.3442115,148693748.34421146,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-01-23,1012896448.3442115,148693748.34421146,22,,False,0,False,0,False,,,,1012896448.3442115,148693748.34421146,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-01-24,1015506498.3442115,148693748.34421146,22,,False,0,False,0,False,,,,1015506498.3442115,148693748.34421146,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-01-25,1017327998.3442115,148693748.34421146,22,,False,0,False,0,False,,,,1017327998.3442115,148693748.34421146,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-01-26,1012350298.3442115,148693748.34421146,22,,False,0,False,0,False,,,,1012350298.3442115,148693748.34421146,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-01-29,1014599948.3442115,148693748.34421146,22,,False,0,False,0,False,,,,1014599948.3442115,148693748.34421146,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-01-30,1002780698.3442115,148693748.34421146,22,,False,0,False,0,False,,,,1002780698.3442115,148693748.34421146,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-01-31,1005681548.3442115,148693748.34421146,22,,False,0,False,0,False,,,,1005681548.3442115,148693748.34421146,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-02-01,1005811698.3442115,148693748.34421146,22,,False,0,False,0,False,,,,1005811698.3442115,148693748.34421146,22,0,UNKNOWN,BLOCK_SUBMISSION
2018-02-02,1006796798.3442115,148693748.34421146,22,,False,0,False,0,False,,,,1006796798.3442115,148693748.34421146,22,0,UNKNOWN,BLOCK_SUBMISSION
