date,symbol,shares,close,weight
2024-10-21,2317.TW,183000.0,210.0,0.0386151494774937
2024-10-21,2330.TW,38000.0,1085.0,0.041428639421209085
2024-10-21,2360.TW,66000.0,417.0,0.02765459651104818
2024-10-21,2382.TW,212000.0,309.0,0.06582360686889557
2024-10-21,2449.TW,495000.0,131.0,0.06515741264293726
2024-10-21,2883.TW,847000.0,17.15,0.014596034141752465
2024-10-21,2885.TW,144000.0,32.7,0.004731486231059649
2024-10-21,2891.TW,147000.0,36.1,0.005332266815826589
2024-10-21,3017.TW,140000.0,677.0,0.09523663459476588
2024-10-21,3081.TWO,283000.0,339.5,0.09654139055616388
2024-10-21,3293.TWO,54000.0,1110.0,0.060228781152250124
2024-10-21,3324.TWO,31000.0,737.0,0.022957073122880523
2024-10-21,3363.TWO,318000.0,243.5,0.07780605957561201
2024-10-21,3443.TW,11000.0,1265.0,0.013982040202428436
2024-10-21,3529.TWO,14000.0,3230.0,0.04543786259100351
2024-10-21,3533.TW,27000.0,1710.0,0.04639243953619266
2024-10-21,3653.TW,8000.0,1495.0,0.01201762133101287
2024-10-21,3711.TW,166000.0,161.5,0.026938161393237795
2024-10-21,4991.TWO,1507000.0,63.3,0.09585268841065585
2024-10-21,6223.TWO,50000.0,829.0,0.04164969934535815
2024-10-21,6510.TWO,18000.0,581.0,0.010508384939776974
2024-10-21,8210.TW,19000.0,290.5,0.0055460920515489585
2024-10-22,2317.TW,183000.0,215.5,0.03914111907046236
2024-10-22,2330.TW,38000.0,1075.0,0.040544031900102376
2024-10-22,2360.TW,66000.0,428.0,0.028036421373661982
2024-10-22,2382.TW,212000.0,319.0,0.06712146363133717
2024-10-22,2449.TW,495000.0,136.0,0.06681577056340005
2024-10-22,2883.TW,847000.0,17.15,0.014417249316584628
2024-10-22,2885.TW,144000.0,33.3,0.004759283764195127
2024-10-22,2891.TW,147000.0,36.6,0.005339902091283496
2024-10-22,3017.TW,140000.0,683.0,0.09490380245502544
2024-10-22,3081.TWO,283000.0,352.5,0.09901031241797952
2024-10-22,3293.TWO,54000.0,1120.0,0.06002700243128988
2024-10-22,3324.TWO,31000.0,723.0,0.02224512575219081
2024-10-22,3363.TWO,318000.0,244.5,0.07716864196486806
2024-10-22,3443.TW,11000.0,1280.0,0.01397454024855426
2024-10-22,3529.TWO,14000.0,3340.0,0.04640976576863616
