date,nav,economic_nav,cash,cash_ratio,holdings,dividend_receivable,odd_residual_names,fees,taxes,costs,traded_notional,turnover,violations,active_cap_breaches,passive_cap_breaches,overdue_passive_caps,active_share_status,submission_status,stale_count,executed_plan,terminal_dividend_credit
2015-01-05,1005716148.5948567,1005716148.5948567,84787638.59485672,0.08430573448911838,22,0.0,0,1302321.8064281684,0.0,1302321.8064281684,913910039.5987146,0.9139100395987146,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2015-01-06,980509468.5948567,980509468.5948567,84787638.59485672,0.08647304417810849,22,0.0,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2015-01-07,985862088.5948567,985862088.5948567,84787638.59485672,0.08600354915331417,22,0.0,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2015-01-08,997913988.5948567,997913988.5948567,84787638.59485672,0.08496487629584644,22,0.0,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2015-01-09,1000935998.5948567,1000935998.5948567,84787638.59485672,0.08470835169669598,22,0.0,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2015-01-12,995144607.108919,995144607.108919,79516057.10891904,0.07990402253188915,22,0.0,0,118886.29730546856,117590.81428634282,236477.11159181138,83428980.56524108,0.08335096417988876,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2015-01-13,993813278.0499437,993813278.0499437,74137398.04994369,0.07459892083089872,22,0.0,0,118963.78583340195,117511.76245333755,236475.5482867395,83483358.47958031,0.08389068069425112,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2015-01-14,998858552.933866,998858552.933866,71666712.93386602,0.07174861017444883,22,0.0,0,118318.75352680038,121199.30575881233,239518.05928561272,83030704.22933361,0.08354758993787657,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2015-01-15,991880794.9619529,991880794.9619529,66735044.961952865,0.06728131575983656,22,0.0,0,115077.29406146216,114080.22807424133,229157.52213570348,80755995.83260502,0.08084827986445828,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2015-01-16,977900974.4365554,977900974.4365554,62888644.43655533,0.06430982899141742,22,0.0,0,113931.45661425526,114500.8968096767,228432.35342393199,79951899.37842473,0.08060635893398013,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2015-01-19,970981684.4365554,970981684.4365554,62888644.43655533,0.06476810576818302,22,0.0,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2015-01-20,987468857.069483,987468857.069483,59200267.0694831,0.05995152823874575,22,0.0,0,111219.16486361573,111874.8801364873,223094.04500010304,78048536.74639699,0.0803810597021583,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2015-01-21,983595901.6704378,983595901.6704378,58738361.6704378,0.05971798130785481,22,0.0,0,118960.26620458264,124894.25653246672,243854.52273704938,83480888.56461939,0.0845402748319234,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2015-01-22,997109661.6704378,997109661.6704378,58738361.6704378,0.05890862753454279,22,0.0,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2015-01-23,991729011.6704378,991729011.6704378,58738361.6704378,0.05922823773351221,22,0.0,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2015-01-26,994983661.6704378,994983661.6704378,58738361.6704378,0.0590344986889778,22,0.0,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2015-01-27,999767161.6704378,999767161.6704378,58738361.6704378,0.05875204139761519,22,0.0,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2015-01-28,997753261.6704378,997753261.6704378,58738361.6704378,0.05887062856812723,22,0.0,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2015-01-29,990948660.667541,990948660.667541,57446360.66754108,0.05797107655288924,22,0.0,0,112615.47877493495,116948.95438216421,229564.43315709918,79028406.15784909,0.07920636212758632,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
