date,proposed_nav,proposed_cash,proposed_holdings,warning_reasons,warning_today,cumulative_warnings,rolled_back,rejected_fills,disqualified,active_caps,passive_caps,overdue_caps,settled_nav,settled_cash,settled_holdings,stale_count,active_share_status,submission_status
2012-07-02,999311845.0420698,82683385.04206978,22,,False,0,False,0,False,,,,999311845.0420698,82683385.04206978,22,0,UNKNOWN,BLOCK_SUBMISSION
2012-07-03,1010263165.0420698,82683385.04206978,22,,False,0,False,0,False,,,,1010263165.0420698,82683385.04206978,22,0,UNKNOWN,BLOCK_SUBMISSION
2012-07-04,1015136575.0420698,82683385.04206978,22,,False,0,False,0,False,,,,1015136575.0420698,82683385.04206978,22,0,UNKNOWN,BLOCK_SUBMISSION
2012-07-05,1020385530.0575475,37599870.057547495,22,,False,0,False,0,False,,,,1020385530.0575475,37599870.057547495,22,0,UNKNOWN,BLOCK_SUBMISSION
2012-07-06,1019264470.0575475,37599870.057547495,22,,False,0,False,0,False,,,,1019264470.0575475,37599870.057547495,22,0,UNKNOWN,BLOCK_SUBMISSION
2012-07-09,1014027470.0575475,37599870.057547495,22,,False,0,False,0,False,,,,1014027470.0575475,37599870.057547495,22,0,UNKNOWN,BLOCK_SUBMISSION
2012-07-10,1004323864.3729932,20772845.572993323,22,,False,0,False,0,False,,,,1004323864.3729932,20772845.572993323,22,0,UNKNOWN,BLOCK_SUBMISSION
2012-07-11,1002243774.7729933,20772845.572993323,22,,False,0,False,0,False,,,,1002243774.7729933,20772845.572993323,22,0,UNKNOWN,BLOCK_SUBMISSION
2012-07-12,988714337.1729933,20772845.572993323,22,,False,0,False,0,False,,,,988714337.1729933,20772845.572993323,22,0,UNKNOWN,BLOCK_SUBMISSION
2012-07-13,985218671.9729933,20772845.572993323,22,,False,0,False,0,False,,,,985218671.9729933,20772845.572993323,22,0,UNKNOWN,BLOCK_SUBMISSION
2012-07-16,976300933.1729933,20772845.572993323,22,,False,0,False,0,False,,,,976300933.1729933,20772845.572993323,22,0,UNKNOWN,BLOCK_SUBMISSION
2012-07-17,987913981.5729933,20772845.572993323,22,,False,0,False,0,False,,,,987913981.5729933,20772845.572993323,22,0,UNKNOWN,BLOCK_SUBMISSION
2012-07-18,977061557.3729932,20772845.572993323,22,,False,0,False,0,False,,,,977061557.3729932,20772845.572993323,22,0,UNKNOWN,BLOCK_SUBMISSION
2012-07-19,986532066.5729933,20772845.572993323,22,,False,0,False,0,False,,,,986532066.5729933,20772845.572993323,22,0,UNKNOWN,BLOCK_SUBMISSION
2012-07-20,993432943.3729932,20772845.572993323,22,,False,0,False,0,False,,,,993432943.3729932,20772845.572993323,22,0,UNKNOWN,BLOCK_SUBMISSION
2012-07-23,979781031.9729933,20772845.572993323,22,,False,0,False,0,False,,,,979781031.9729933,20772845.572993323,22,0,UNKNOWN,BLOCK_SUBMISSION
2012-07-24,977013720.9729933,20772845.572993323,22,,False,0,False,0,False,,,,977013720.9729933,20772845.572993323,22,0,UNKNOWN,BLOCK_SUBMISSION
2012-07-25,965531799.2729933,20772845.572993323,22,,False,0,False,0,False,,,,965531799.2729933,20772845.572993323,22,0,UNKNOWN,BLOCK_SUBMISSION
2012-07-26,963830866.0729933,20772845.572993323,22,,False,0,False,0,False,,,,963830866.0729933,20772845.572993323,22,0,UNKNOWN,BLOCK_SUBMISSION
2012-07-27,984786979.5729933,20772845.572993323,22,,False,0,False,0,False,,,,984786979.5729933,20772845.572993323,22,0,UNKNOWN,BLOCK_SUBMISSION
2012-07-30,992354713.3729932,20772845.572993323,22,,False,0,False,0,False,,,,992354713.3729932,20772845.572993323,22,0,UNKNOWN,BLOCK_SUBMISSION
2012-07-31,1008197980.1729933,20772845.572993323,22,,False,0,False,0,False,,,,1008197980.1729933,20772845.572993323,22,0,UNKNOWN,BLOCK_SUBMISSION
2012-08-01,1014028490.3729932,20772845.572993323,22,,False,0,False,0,False,,,,1014028490.3729932,20772845.572993323,22,0,UNKNOWN,BLOCK_SUBMISSION
2012-08-03,1001148052.8729932,20772845.572993323,22,,False,0,False,0,False,,,,1001148052.8729932,20772845.572993323,22,0,UNKNOWN,BLOCK_SUBMISSION
