date,proposed_nav,proposed_cash,proposed_holdings,warning_reasons,warning_today,cumulative_warnings,rolled_back,rejected_fills,disqualified,active_caps,passive_caps,overdue_caps,settled_nav,settled_cash,settled_holdings,stale_count,active_share_status,submission_status
2011-07-01,995774775.105444,74698825.10544392,22,ACTIVE_CAP:3653.TW,True,1,True,22,False,3653.TW,,,1000000000.0,1000000000.0,0,0,UNKNOWN,BLOCK_SUBMISSION
2011-07-04,998615147.995933,75864707.9959331,22,ACTIVE_CAP:2408.TW;ACTIVE_CAP:3491.TWO,True,2,True,22,False,2408.TW;3491.TWO,,,1000000000.0,1000000000.0,0,0,UNKNOWN,BLOCK_SUBMISSION
2011-07-05,995018698.8339256,95309048.83392558,22,,False,2,False,0,False,,,,995018698.8339256,95309048.83392558,22,0,UNKNOWN,BLOCK_SUBMISSION
2011-07-06,1001118848.8339256,95309048.83392558,22,,False,2,False,0,False,,,,1001118848.8339256,95309048.83392558,22,0,UNKNOWN,BLOCK_SUBMISSION
2011-07-07,1003161398.8339256,95309048.83392558,22,,False,2,False,0,False,,,,1003161398.8339256,95309048.83392558,22,0,UNKNOWN,BLOCK_SUBMISSION
2011-07-08,1000226148.8339256,95309048.83392558,22,,False,2,False,0,False,,,,1000226148.8339256,95309048.83392558,22,0,UNKNOWN,BLOCK_SUBMISSION
2011-07-11,980921225.9999179,11024425.99991791,22,,False,2,False,0,False,,,,980921225.9999179,11024425.99991791,22,0,UNKNOWN,BLOCK_SUBMISSION
2011-07-12,948838124.0359602,1561178.0359602123,22,,False,2,False,0,False,,,,948838124.0359602,1561178.0359602123,22,0,UNKNOWN,BLOCK_SUBMISSION
2011-07-13,930844832.0359602,1561178.0359602123,22,,False,2,False,0,False,,2618.TW,,930844832.0359602,1561178.0359602123,22,0,UNKNOWN,BLOCK_SUBMISSION
2011-07-14,911647368.0359602,1561178.0359602123,22,,False,2,False,0,False,,3036.TW,,911647368.0359602,1561178.0359602123,22,0,UNKNOWN,BLOCK_SUBMISSION
2011-07-15,929675272.0359602,1561178.0359602123,22,,False,2,False,0,False,,3036.TW;8046.TW,,929675272.0359602,1561178.0359602123,22,0,UNKNOWN,BLOCK_SUBMISSION
2011-07-18,917949956.0359602,1561178.0359602123,22,,False,2,False,0,False,,3036.TW;6290.TWO;8046.TW,,917949956.0359602,1561178.0359602123,22,0,UNKNOWN,BLOCK_SUBMISSION
2011-07-19,931255678.0359602,1561178.0359602123,22,,False,2,False,0,False,,3036.TW;8046.TW,,931255678.0359602,1561178.0359602123,22,0,UNKNOWN,BLOCK_SUBMISSION
2011-07-20,952925250.0359602,1561178.0359602123,22,,False,2,False,0,False,,3036.TW;8046.TW,,952925250.0359602,1561178.0359602123,22,0,UNKNOWN,BLOCK_SUBMISSION
2011-07-21,955290204.0359602,1561178.0359602123,22,OVERDUE_CAP:3036.TW,True,3,True,0,True,,3036.TW;8046.TW,3036.TW,955290204.0359602,1561178.0359602123,22,0,UNKNOWN,BLOCK_SUBMISSION
