date,signal_date,symbol,trade_symbol,shares,price,notional,fee,tax,slippage_cost,volume_participation,execution_volume
2013-07-01,2013-06-28,1301.TW,1301.TW,303000,71.271713461133,21595329.1787233,30773.344079680704,0.0,0.0,0.057244596525725305,5293076.0
2013-07-01,2013-06-28,1303.TW,1303.TW,681000,61.099141526742756,41608515.379711814,59292.134416089335,0.0,0.0,0.07345398771020946,9271110.0
2013-07-01,2013-06-28,1326.TW,1326.TW,633000,70.75892891158406,44790402.00103271,63826.32285147162,0.0,0.0,0.10765921317952863,5879664.0
2013-07-01,2013-06-28,1504.TW,1504.TW,149000,29.627403433272548,4414483.111557609,6290.638433969593,0.0,0.0,0.03825416219405335,3895001.0
2013-07-01,2013-06-28,2207.TW,2207.TW,165000,327.37612412073724,54017060.47992165,76974.31118388835,0.0,0.0,0.2295543584720862,718784.0
2013-07-01,2013-06-28,2301.TW,2301.TW,951000,52.8572081461391,50267204.946978286,71630.76704944405,0.0,0.0,0.18124639198658435,5247001.0
2013-07-01,2013-06-28,2303.TW,2303.TW,4662000,15.091408857154622,70356148.09205484,100257.51103117816,0.0,0.0,0.029575543560522038,157630239.0
2013-07-01,2013-06-28,2313.TW,2313.TW,1402000,13.295828838122906,18640752.031048317,26563.071644243853,0.0,0.0,0.08754693549195851,16014267.0
2013-07-01,2013-06-28,2330.TW,2330.TW,324000,108.67405834002359,35210394.90216764,50174.81273558889,0.0,0.0,0.006238565638230778,51935015.0
2013-07-01,2013-06-28,2356.TW,2356.TW,4677000,17.278800711422313,80812950.92732216,115158.45507143409,0.0,0.0,0.19090504215033938,24499091.0
2013-07-01,2013-06-28,2382.TW,2382.TW,392000,64.4476374466715,25263473.879095227,36000.4502777107,0.0,0.0,0.07696189012119535,5093430.0
2013-07-01,2013-06-28,2412.TW,2412.TW,559000,97.59105464067396,54553399.54413674,77738.59435039485,0.0,0.0,0.03721740323059044,15019855.0
2013-07-01,2013-06-28,2912.TW,2912.TW,147000,198.07256909819645,29116667.657434877,41491.2514118447,0.0,0.0,0.06440577566460627,2282404.0
2013-07-01,2013-06-28,3034.TW,3034.TW,271000,144.9687025463818,39286518.39006946,55983.28870584899,0.0,0.0,0.0709758153183095,3818202.0
2013-07-01,2013-06-28,3045.TW,3045.TW,510000,113.85702810517853,58067084.33364105,82745.5951754385,0.0,0.0,0.11260706779364997,4529023.0
2013-07-01,2013-06-28,3163.TWO,3163.TWO,1718000,44.5444292620423,76527329.47218867,109051.44449786886,0.0,0.0,0.409472007535429,4195647.0
2013-07-01,2013-06-28,3189.TW,3189.TW,69000,115.93980511274466,7999846.552779382,11399.78133771062,0.0,0.0,0.024870941440827705,2774322.0
2013-07-01,2013-06-28,3491.TWO,3491.TWO,1079000,59.81985957513628,64545628.48157205,91977.52058624016,0.0,0.0,0.9681688687498597,1114475.0
2013-07-01,2013-06-28,3529.TWO,3529.TWO,404000,81.33824037687764,32860649.112258565,46826.42498496846,0.0,0.0,0.2634595896029977,1533442.0
2013-07-01,2013-06-28,3665.TW,3665.TW,258000,58.81152256509648,15173372.821794892,21622.05627105772,0.0,0.0,0.28314745836744637,911186.0
2013-07-01,2013-06-28,4904.TW,4904.TW,882000,78.6477910228414,69367351.68214612,98848.47614705822,0.0,0.0,0.18661244044852152,4726373.0
2013-07-01,2013-06-28,8299.TWO,8299.TWO,45000,253.67361264841443,11415312.56917865,16266.820411079578,0.0,0.0,0.013740311172247013,3275035.0
2013-07-03,2013-07-02,1303.TW,1303.TW,-681000,58.53223249796116,39860450.33111155,56801.14172183396,119581.35099333465,0.0,0.0917527483046962,7422121.0
2013-07-03,2013-07-02,6147.TWO,6147.TWO,700000,78.60207980914589,55021455.86640213,78405.57460962303,0.0,0.0,0.22013886988880785,3179811.0
2013-07-04,2013-07-03,1326.TW,1326.TW,-633000,70.16185109467632,44412451.742930114,63287.743733675416,133237.35522879034,0.0,0.17457017265900157,3626049.0
2013-07-04,2013-07-03,2324.TW,2324.TW,3003000,18.851244761399485,56610288.018482655,80669.66042633778,0.0,0.0,0.06830213004843834,43966418.0
2013-07-10,2013-07-09,3034.TW,3034.TW,-271000,128.73670314328427,34887646.55183004,49714.89633635781,104662.93965549012,0.0,0.017802872017123866,15222263.0
2013-07-10,2013-07-09,8932.TWO,8932.TWO,4533000,12.801950354609929,58031240.957446806,82694.5183643617,0.0,0.0,16.074468085106382,282000.0
2013-07-11,2013-07-10,6147.TWO,6147.TWO,-700000,70.69703690764713,49487925.835352995,70520.29431537802,148463.77750605898,0.0,0.07853144404629002,8913627.0
2013-07-11,2013-07-10,3131.TWO,3131.TWO,153000,249.61751943273762,38191480.47320886,54422.85967432263,0.0,0.0,0.1308198815438798,1169547.0
2013-07-12,2013-07-11,3529.TWO,3529.TWO,-404000,78.03937165775402,31527906.149732623,44927.26626336899,94583.71844919787,0.0,0.2700534759358289,1496000.0
2013-07-12,2013-07-11,2615.TW,2615.TW,2973000,16.096828752642708,47855871.88160677,68194.61743128965,0.0,0.0,3.1427061310782243,946000.0
2013-07-15,2013-07-12,3189.TW,3189.TW,-69000,109.97460717515153,7588247.895085456,10813.253250496775,22764.74368525637,0.0,0.029696693466856553,2323491.0
2013-07-15,2013-07-12,1590.TW,1590.TW,201000,167.9961750523528,33767231.185522914,48118.30443937016,0.0,0.0,0.12109221563812586,1659892.0
2013-07-16,2013-07-15,2301.TW,2301.TW,-951000,51.7841546359185,49246731.05875849,70176.59175873085,147740.19317627547,0.0,0.15021323645553625,6331000.0
2013-07-16,2013-07-15,5903.TWO,5903.TWO,53000,166.68841094963796,8834485.78033081,12589.142236971406,0.0,0.0,0.14114476392872455,375501.0
2013-07-17,2013-07-16,2303.TW,2303.TW,-4662000,13.550248921482131,63171260.4719497,90019.04617252832,189513.78141584908,0.0,0.027072810232555963,172202293.0
2013-07-17,2013-07-16,1216.TW,1216.TW,697000,64.96862712803498,45283133.10824038,64528.46467924255,0.0,0.0,0.05034973925769892,13843170.0
