date,proposed_nav,proposed_cash,proposed_holdings,warning_reasons,warning_today,cumulative_warnings,rolled_back,rejected_fills,disqualified,active_caps,passive_caps,overdue_caps,settled_nav,settled_cash,settled_holdings,stale_count,active_share_status,submission_status
2016-01-04,987542318.0518718,109603678.05187172,22,,False,0,False,0,False,,,,987542318.0518718,109603678.05187172,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-01-05,982120058.0518718,109603678.05187172,22,,False,0,False,0,False,,,,982120058.0518718,109603678.05187172,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-01-06,976065628.0518718,109603678.05187172,22,,False,0,False,0,False,,,,976065628.0518718,109603678.05187172,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-01-07,964106048.0518718,109603678.05187172,22,,False,0,False,0,False,,3081.TWO,,964106048.0518718,109603678.05187172,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-01-08,976853877.0836374,111136977.08363736,22,,False,0,False,0,False,,,,976853877.0836374,111136977.08363736,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-01-11,965587617.0836374,111136977.08363736,22,,False,0,False,0,False,,3081.TWO;3293.TWO,,965587617.0836374,111136977.08363736,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-01-12,958183746.5025274,118279576.50252739,22,,False,0,False,0,False,,,,958183746.5025274,118279576.50252739,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-01-13,965708456.5025274,118279576.50252739,22,,False,0,False,0,False,,,,965708456.5025274,118279576.50252739,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-01-14,958981776.5025274,118279576.50252739,22,,False,0,False,0,False,,,,958981776.5025274,118279576.50252739,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-01-15,945886886.5025274,118279576.50252739,22,,False,0,False,0,False,,,,945886886.5025274,118279576.50252739,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-01-18,968543576.5025274,118279576.50252739,22,,False,0,False,0,False,,,,968543576.5025274,118279576.50252739,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-01-19,978102126.5025274,118279576.50252739,22,,False,0,False,0,False,,3293.TWO,,978102126.5025274,118279576.50252739,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-01-20,962034003.9024196,119813323.9024196,22,,False,0,False,0,False,,,,962034003.9024196,119813323.9024196,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-01-21,969084433.9024196,119813323.9024196,22,,False,0,False,0,False,,3293.TWO,,969084433.9024196,119813323.9024196,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-01-22,968975775.1256747,121388055.12567466,22,,False,0,False,0,False,,,,968975775.1256747,121388055.12567466,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-01-25,973069865.1256747,121388055.12567466,22,,False,0,False,0,False,,,,973069865.1256747,121388055.12567466,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-01-26,976068645.1256747,121388055.12567466,22,,False,0,False,0,False,,3293.TWO,,976068645.1256747,121388055.12567466,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-01-27,978024879.2471962,123347759.24719626,22,,False,0,False,0,False,,3293.TWO,,978024879.2471962,123347759.24719626,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-01-28,980775291.3337214,125772781.33372137,22,,False,0,False,0,False,,,,980775291.3337214,125772781.33372137,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-01-29,985951821.3337214,125772781.33372137,22,,False,0,False,0,False,,,,985951821.3337214,125772781.33372137,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-02-01,991543941.3337214,125772781.33372137,22,,False,0,False,0,False,,3293.TWO,,991543941.3337214,125772781.33372137,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-02-02,1002971150.5122056,131678180.51220566,22,,False,0,False,0,False,,3293.TWO,,1002971150.5122056,131678180.51220566,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-02-03,1003826910.6309857,140417140.6309858,22,,False,0,False,0,False,,3293.TWO,,1003826910.6309857,140417140.6309858,22,0,UNKNOWN,BLOCK_SUBMISSION
2016-02-15,1009482933.4301394,142313533.43013945,22,,False,0,False,0,False,,3293.TWO,,1009482933.4301394,142313533.43013945,22,0,UNKNOWN,BLOCK_SUBMISSION
