date,signal_date,symbol,trade_symbol,shares,price,notional,fee,tax,slippage_cost,volume_participation,execution_volume
2017-07-03,2017-06-30,1303.TW,1303.TW,481000,75.29594925899444,36217351.59357633,51609.72602084627,0.0,0.0,0.07862691577504398,6117498.0
2017-07-03,2017-06-30,1326.TW,1326.TW,379000,96.01825719909027,36390919.478455216,51857.060256798686,0.0,0.0,0.05761430853632749,6578227.0
2017-07-03,2017-06-30,1590.TW,1590.TW,100000,359.76449718846413,35976449.71884641,51266.440849356135,0.0,0.0,0.2643663271321805,378263.0
2017-07-03,2017-06-30,2303.TW,2303.TW,2464000,14.500173521430895,35728427.55680572,50913.00926844816,0.0,0.0,0.016329869406177224,150889143.0
2017-07-03,2017-06-30,2317.TW,2317.TW,309000,116.6368247927941,36040778.86097338,51358.10987688707,0.0,0.0,0.006378106540387038,48446980.0
2017-07-03,2017-06-30,2376.TW,2376.TW,885000,41.23165955376107,36490018.70507855,51998.27665473693,0.0,0.0,0.5819650031892998,1520710.0
2017-07-03,2017-06-30,2383.TW,2383.TW,245000,144.81128911706242,35478765.833680294,50557.24131299442,0.0,0.0,0.11172557644697162,2192873.0
2017-07-03,2017-06-30,2408.TW,2408.TW,663000,54.68288459225977,36254752.484668225,51663.022290652225,0.0,0.0,0.07105635615717795,9330622.0
2017-07-03,2017-06-30,2409.TW,2409.TW,2614000,13.45694571961418,35176456.11107147,50126.44995827684,0.0,0.0,0.01727368652281999,151328438.0
2017-07-03,2017-06-30,2834.TW,2834.TW,4276000,8.473152694445053,36231200.921447046,51629.46131306204,0.0,0.0,0.794248422926512,5383706.0
2017-07-03,2017-06-30,2880.TW,2880.TW,2058000,17.613548819564656,36248683.47066406,51654.37394569629,0.0,0.0,0.2021288350337004,10181625.0
2017-07-03,2017-06-30,2881.TW,2881.TW,750000,46.78894842595294,35091711.319464706,50005.68863023721,0.0,0.0,0.02305559629564812,32530063.0
2017-07-03,2017-06-30,2882.TW,2882.TW,725000,48.484397437805484,35151188.142408974,50090.44310293279,0.0,0.0,0.03557540319567223,20379249.0
2017-07-03,2017-06-30,2883.TW,2883.TW,4117000,8.800105754734673,36230035.39224265,51627.80043394578,0.0,0.0,0.09640676733824896,42704471.0
2017-07-03,2017-06-30,2891.TW,2891.TW,1821000,19.96235631951347,36351450.85783403,51800.8174724135,0.0,0.0,0.07443218786242774,24465222.0
2017-07-03,2017-06-30,2892.TW,2892.TW,1786000,20.384008213371015,36405838.66908063,51878.3201034399,0.0,0.0,0.1146308501527042,15580448.0
2017-07-03,2017-06-30,3081.TWO,3081.TWO,104000,345.6477177472395,35947362.645712905,51224.99177014089,0.0,0.0,0.10316835985123916,1008061.0
2017-07-03,2017-06-30,3105.TWO,3105.TWO,217000,166.6429743342559,36161525.430533536,51530.17373851029,0.0,0.0,0.0426227067461531,5091183.0
2017-07-03,2017-06-30,3443.TW,3443.TW,281000,127.82480063474132,35918768.978362314,51184.2457941663,0.0,0.0,0.23617891098828686,1189776.0
2017-07-03,2017-06-30,3481.TW,3481.TW,2285000,16.10382833149523,36797247.737466596,52436.0780258899,0.0,0.0,0.016339375858581466,139846223.0
2017-07-03,2017-06-30,5274.TWO,5274.TWO,53000,682.433088953442,36168953.71453243,51540.75904320871,0.0,0.0,0.2221635375141996,238563.0
2017-07-03,2017-06-30,5880.TW,5880.TW,2250000,16.19490009748459,36438525.21934033,51924.898437559976,0.0,0.0,0.22142169259465483,10161606.0
2017-07-03,2017-06-30,6274.TWO,6274.TWO,651000,57.171058397800074,37218359.01696785,53036.161599179184,0.0,0.0,0.0805447647016466,8082462.0
2017-07-03,2017-06-30,6290.TWO,6290.TWO,853000,41.60020820603345,35484977.59974653,50566.09307963881,0.0,0.0,0.1838506692875625,4639635.0
2017-07-03,2017-06-30,8299.TWO,8299.TWO,96000,373.9318276407425,35897455.453511275,51153.87402125357,0.0,0.0,0.09512975301937872,1009148.0
2017-07-05,2017-07-04,2376.TW,2376.TW,-885000,40.6962532264963,36016184.10544923,51323.06235026515,108048.55231634769,0.0,0.26469981246691254,3343410.0
2017-07-05,2017-07-04,2603.TW,2603.TW,2225000,16.696037929622587,37148684.39341026,52936.87526060962,0.0,0.0,0.09568587441256937,23253171.0
2017-07-06,2017-07-05,3443.TW,3443.TW,-281000,126.78796506520074,35627418.18332141,50769.07091123301,106882.25454996423,0.0,0.11277834880456956,2491613.0
2017-07-06,2017-07-05,2885.TW,2885.TW,2732000,13.714226464667977,37467266.701472916,53390.855049598904,0.0,0.0,0.19603627847943586,13936196.0
2017-07-10,2017-07-07,6290.TWO,6290.TWO,-853000,40.22750130330277,34314058.61171727,48897.53352169711,102942.17583515181,0.0,0.983820591722528,867028.0
2017-07-10,2017-07-07,3533.TW,3533.TW,259000,149.87817526279576,38818447.393064104,55316.28753511635,0.0,0.0,0.03530891001940081,7335259.0
2017-07-12,2017-07-11,5274.TWO,5274.TWO,-53000,689.7838554743178,36558544.34013884,52095.925684697846,109675.63302041651,0.0,0.11934222170182009,444101.0
2017-07-12,2017-07-11,3008.TW,3008.TW,7000,5372.691373919441,37608839.61743608,53592.59645484642,0.0,0.0,0.010299797682545521,679625.0
2017-07-13,2017-07-12,2409.TW,2409.TW,-2614000,12.65224156611903,33072959.45383515,47128.96722171509,99218.87836150544,0.0,0.017244333590485446,151586026.0
2017-07-13,2017-07-12,4966.TWO,4966.TWO,86000,443.48224323577153,38139472.918276355,54348.74890854381,0.0,0.0,0.05080112187779849,1692876.0
2017-07-14,2017-07-13,3481.TW,3481.TW,-2285000,15.122836161201324,34555680.62834503,49241.84489539167,103667.04188503508,0.0,0.018201073447536454,125542046.0
2017-07-14,2017-07-13,3260.TWO,3260.TWO,479000,79.38770344754582,38026709.95137445,54188.06168070859,0.0,0.0,0.06050719429276943,7916414.0
2017-07-17,2017-07-14,6274.TWO,6274.TWO,-651000,54.019004980989,35166372.24262384,50112.080445738975,105499.11672787153,0.0,0.07830533306229183,8313610.0
2017-07-17,2017-07-14,3443.TW,3443.TW,249000,152.9487972262689,38084250.50934096,54270.05697581087,0.0,0.0,0.04802646894934481,5184641.0
2017-07-19,2017-07-18,2885.TW,2885.TW,-2732000,13.15966119708744,35952194.390442885,51231.87700638112,107856.58317132866,0.0,0.11514962792171107,23725652.0
2017-07-19,2017-07-18,3661.TW,3661.TW,538000,73.58855073106105,39590640.29331084,56416.66241796796,0.0,0.0,0.06006258789595954,8957323.0
2017-07-20,2017-07-19,2882.TW,2882.TW,-725000,49.34710769677111,35776653.08015905,50981.730639226655,107329.95924047717,0.0,0.11406656263796154,6355938.0
2017-07-20,2017-07-19,3491.TWO,3491.TWO,431000,89.65664459206137,38642013.81917845,55064.86969232929,0.0,0.0,0.16266293183517377,2649651.0
2017-07-21,2017-07-20,1326.TW,1326.TW,-379000,90.95599950571288,34472323.81266518,49123.061433047886,103416.97143799554,0.0,0.12101732463583843,3131783.0
2017-07-21,2017-07-20,5536.TWO,5536.TWO,214000,180.69847722731345,38669474.12664508,55104.00063046924,0.0,0.0,0.24575667792094444,870780.0
2017-07-24,2017-07-21,2881.TW,2881.TW,-750000,46.73211582736862,35049086.87052646,49944.94879050021,105147.26061157939,0.0,0.05109598155312436,14678258.0
2017-07-24,2017-07-21,3044.TW,3044.TW,390000,99.54444884913654,38822335.05116325,55321.82744790763,0.0,0.0,0.48313966452763807,807220.0
2017-07-25,2017-07-24,2891.TW,2891.TW,-1821000,19.27478008334466,35099374.531770624,50016.60870777314,105298.12359531187,0.0,0.05637420086242311,32302010.0
2017-07-25,2017-07-24,6147.TWO,6147.TWO,746000,52.71217190493955,39323280.2410849,56035.67434354599,0.0,0.0,0.061518081533063575,12126516.0
2017-07-26,2017-07-25,2880.TW,2880.TW,-2058000,17.808341774933396,36649567.37281293,52225.633506258426,109948.70211843878,0.0,0.1569123552239539,13115602.0
2017-07-26,2017-07-25,2313.TW,2313.TW,1399000,27.56496402586778,38563384.67218903,54952.82315786937,0.0,0.0,0.08703469256347965,16074050.0
2017-07-27,2017-07-26,2603.TW,2603.TW,-2225000,16.30550788195795,36279755.03735644,51698.650928232935,108839.26511206933,0.0,0.20986234162231418,10602188.0
2017-07-27,2017-07-26,5483.TWO,5483.TWO,654000,61.04827574906416,39925572.33988796,56893.94058434035,0.0,0.0,0.021304663727708936,30697504.0
2017-07-28,2017-07-27,2303.TW,2303.TW,-2464000,13.998043983197391,34491180.37459837,49149.93203380268,103473.5411237951,0.0,0.019080673186903364,129135905.0
2017-07-28,2017-07-27,6488.TWO,6488.TWO,147000,255.07634770589243,37496223.112766184,53432.117935691815,0.0,0.0,0.01455507511705944,10099570.0
2017-08-01,2017-07-31,3260.TWO,3260.TWO,-479000,77.95240193205856,37339200.52545605,53208.360748774874,112017.60157636815,0.0,0.11382663277056876,4208154.0
2017-08-01,2017-07-31,3363.TWO,3363.TWO,1034000,37.060226049515606,38320273.73519914,54606.390072658774,0.0,0.0,1.1130247578040904,929000.0
