date,nav,economic_nav,cash,cash_ratio,holdings,dividend_receivable,odd_residual_names,fees,taxes,costs,traded_notional,turnover,violations,active_cap_breaches,passive_cap_breaches,overdue_passive_caps,active_share_status,submission_status,stale_count,executed_plan,terminal_dividend_credit
2015-01-05,1002908924.4138726,1002908924.4138726,92433844.4138726,0.09216574123905963,22,0.0,0,1291441.4676188747,0.0,1291441.4676188747,906274714.1185083,0.9062747141185084,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2015-01-06,981009174.4138726,981009174.4138726,92433844.4138726,0.09422322117333858,22,0.0,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2015-01-07,983794446.4827274,983794446.4827274,92976896.48272742,0.09450845836255677,22,0.0,0,120388.7532908748,127912.03274641691,248300.7860372917,84483335.64271915,0.08611880280650355,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2015-01-08,994455126.4827274,994455126.4827274,92976896.48272742,0.09349531618543305,22,0.0,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2015-01-09,997005062.274179,997005062.274179,89010632.27417901,0.08927801436749461,22,0.0,0,124149.35347770096,125108.0197235065,249257.37320120746,87122353.31768489,0.08760812931381486,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2015-01-12,989887987.5660012,989887987.5660012,85976287.56600118,0.08685456197665867,22,0.0,0,118640.8823651205,120692.62252677692,239333.50489189744,83256759.55447052,0.0835068573920387,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2015-01-13,992198211.5806379,992198211.5806379,83933921.58063796,0.08459390533160267,22,0.0,0,117741.09963449974,121232.91165415103,238974.01128865077,82625333.07684192,0.08346937644935594,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2015-01-14,989964087.6881723,989964087.6881723,81765817.6881724,0.08259473116758931,22,0.0,0,119290.08033533776,122679.30385373026,241969.38418906802,83712337.07743,0.0843705784795466,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2015-01-15,990744976.7100081,990744976.7100081,77228826.71000808,0.07795025816478404,22,0.0,0,114515.67964591221,114080.22807424133,228595.90772015354,80361880.45327172,0.08117656130429735,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2015-01-16,976180400.3877678,976180400.3877678,72079120.38776785,0.07383790983627195,22,0.0,0,112120.19874475083,110630.82889467862,222751.02763942943,78680841.22438654,0.0794158366421034,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2015-01-19,969552974.0613911,969552974.0613911,70031884.06139114,0.07223110643251639,22,0.0,0,116455.16929321626,119868.01902260998,236323.18831582624,81722925.81980087,0.08371703200283277,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
