date,signal_date,symbol,trade_symbol,shares,price,notional,fee,tax,slippage_cost,volume_participation,execution_volume
2026-01-02,2025-12-31,1605.TW,1605.TW,1427000,32.541529195173474,46436762.161512546,66172.38608015538,0.0,0.0,0.019472436963341274,73283072.0
2026-01-02,2025-12-31,1785.TWO,1785.TWO,682000,66.36390122556604,45260180.635836035,64495.757406066354,0.0,0.0,0.04530620417313985,15053126.0
2026-01-02,2025-12-31,1815.TWO,1815.TWO,480000,91.67109469323061,44002125.4527507,62703.028770169745,0.0,0.0,0.006076362175136633,78994633.0
2026-01-02,2025-12-31,2301.TW,2301.TW,277000,168.38949105188655,46643889.02137257,66467.54185545591,0.0,0.0,0.011212718217914523,24704090.0
2026-01-02,2025-12-31,2344.TW,2344.TW,549000,88.41639897882072,48540603.03937258,69170.35933110592,0.0,0.0,0.0013235493001031522,414793767.0
2026-01-02,2025-12-31,2408.TW,2408.TW,235000,201.2553091546945,47294997.6513532,67395.37165317831,0.0,0.0,0.0016911235637134653,138960869.0
2026-01-02,2025-12-31,2449.TW,2449.TW,183000,265.48736448534976,48584187.70081901,69232.46747366709,0.0,0.0,0.00319383633567911,57297864.0
2026-01-02,2025-12-31,2451.TW,2451.TW,231000,203.5229307230274,47013796.99701933,66994.66072075255,0.0,0.0,0.013152039397361029,17563816.0
2026-01-02,2025-12-31,3008.TW,3008.TW,18000,2553.8655843363094,45969580.51805357,65506.652238226336,0.0,0.0,0.012629292380747907,1425258.0
2026-01-02,2025-12-31,3661.TW,3661.TW,12000,3667.9997100958126,44015996.521149755,62722.795042638405,0.0,0.0,0.0034581016405234185,3470112.0
2026-01-02,2025-12-31,3711.TW,3711.TW,181000,257.1347710872555,46541393.56679325,66321.48583268038,0.0,0.0,0.0074734345208841,24219119.0
2026-01-02,2025-12-31,4123.TWO,4123.TWO,1090000,40.983485562621496,44671999.26325743,63657.59895014184,0.0,0.0,0.2725897501752452,3998683.0
2026-01-02,2025-12-31,4979.TWO,4979.TWO,139000,329.25500983766034,45766446.367434785,65217.186073594574,0.0,0.0,0.0056969328451294135,24399094.0
2026-01-02,2025-12-31,4991.TWO,4991.TWO,198000,225.01155830810907,44552288.5450056,63487.01117663298,0.0,0.0,0.276060917442449,717233.0
2026-01-02,2025-12-31,6239.TW,6239.TW,262000,181.24913174769497,47487272.517896086,67669.36333800193,0.0,0.0,0.01295456172640994,20224536.0
2026-01-02,2025-12-31,6274.TWO,6274.TWO,91000,484.3562599573944,44076419.65612289,62808.89800997513,0.0,0.0,0.009204473535975382,9886497.0
2026-01-02,2025-12-31,6488.TWO,6488.TWO,111000,407.81292897807947,45267235.11656682,64505.810041107725,0.0,0.0,0.028294773420042794,3922986.0
2026-01-02,2025-12-31,6770.TW,6770.TW,1147000,41.378709280752126,47461379.54502269,67632.46585165734,0.0,0.0,0.0032506019061898,352857727.0
2026-01-02,2025-12-31,6789.TW,6789.TW,159000,281.57995563483206,44771212.9459383,63798.97844796207,0.0,0.0,0.09926909228716613,1601707.0
2026-01-02,2025-12-31,8210.TW,8210.TW,45000,963.2933281152733,43348199.7651873,61771.184665391906,0.0,0.0,0.012280999083837469,3664197.0
2026-01-05,2026-01-02,3260.TWO,3260.TWO,3000,290.0673938578607,870202.181573582,1240.0381087423543,0.0,0.0,0.000432108856863221,6942695.0
2026-01-06,2026-01-05,1785.TWO,1785.TWO,-682000,64.9545501325589,44299003.19040517,63126.07954632737,132897.00957121552,0.0,0.09235383380805731,7384642.0
2026-01-07,2026-01-06,3260.TWO,3260.TWO,43000,295.2171950869948,12694339.388740778,18089.43362895561,0.0,0.0,0.011584226486175438,3711944.0
2026-01-08,2026-01-07,3131.TWO,3131.TWO,1000,1843.7826741102858,1843782.674110286,2627.3903106071575,0.0,0.0,0.0005813510715172275,1720131.0
2026-01-09,2026-01-08,4991.TWO,4991.TWO,-198000,211.22054472671738,41821667.85589004,59595.87669464332,125465.00356767014,0.0,0.22333186325322338,886573.0
2026-01-12,2026-01-09,3131.TWO,3131.TWO,4000,1852.9549651598904,7411819.860639562,10561.843301411376,0.0,0.0,0.003090717185469302,1294198.0
2026-01-12,2026-01-09,3189.TW,3189.TW,55000,179.1337441005701,9852355.925531356,14039.607193882182,0.0,0.0,0.0017599373180724794,31251113.0
2026-01-12,2026-01-09,3481.TW,3481.TW,465000,21.76169959056944,10119190.309614789,14419.846191201075,0.0,0.0,0.0037525788387560047,123914785.0
2026-01-12,2026-01-09,4772.TWO,4772.TWO,24000,383.75211661418,9210050.79874032,13124.322388204957,0.0,0.0,0.004766701728406046,5034928.0
2026-01-12,2026-01-09,5289.TWO,5289.TWO,15000,628.9477838114607,9434216.75717191,13443.758878969973,0.0,0.0,0.004224610723244907,3550623.0
2026-01-13,2026-01-12,1815.TWO,1815.TWO,-480000,87.32097846075231,41914069.66116111,59727.54926715459,125742.20898348333,0.0,0.00806839307866347,59491400.0
2026-01-13,2026-01-12,8210.TW,8210.TW,-45000,949.3780167708433,42722010.75468795,60878.86532543033,128166.03226406385,0.0,0.014160842626779665,3177777.0
2026-01-14,2026-01-13,2337.TW,2337.TW,265000,60.23100664291822,15961216.760373328,22744.733883531993,0.0,0.0,0.009511726810571556,27860346.0
2026-01-14,2026-01-13,3131.TWO,3131.TWO,4000,1813.0954055681823,7252381.622272729,10334.643811738639,0.0,0.0,0.003516931828672666,1137355.0
2026-01-14,2026-01-13,3189.TW,3189.TW,36000,174.18685470689653,6270726.769448275,8935.785646463792,0.0,0.0,0.0019085140028997749,18862843.0
2026-01-14,2026-01-13,3260.TWO,3260.TWO,14000,272.82818521888703,3819594.5930644185,5442.922295116797,0.0,0.0,0.008171455820732268,1713281.0
