date,proposed_nav,proposed_cash,proposed_holdings,warning_reasons,warning_today,cumulative_warnings,rolled_back,rejected_fills,disqualified,active_caps,passive_caps,overdue_caps,settled_nav,settled_cash,settled_holdings,stale_count,active_share_status,submission_status
2012-07-02,998264192.5316377,87288692.53163773,22,,False,0,False,0,False,,,,998264192.5316377,87288692.53163773,22,0,UNKNOWN,BLOCK_SUBMISSION
2012-07-03,1008389832.5316377,87288692.53163773,22,,False,0,False,0,False,,,,1008389832.5316377,87288692.53163773,22,0,UNKNOWN,BLOCK_SUBMISSION
2012-07-04,1011271632.5316377,87288692.53163773,22,,False,0,False,0,False,,,,1011271632.5316377,87288692.53163773,22,0,UNKNOWN,BLOCK_SUBMISSION
2012-07-05,1012257582.5316377,87288692.53163773,22,,False,0,False,0,False,,,,1012257582.5316377,87288692.53163773,22,0,UNKNOWN,BLOCK_SUBMISSION
2012-07-06,1008444482.5316377,87288692.53163773,22,,False,0,False,0,False,,,,1008444482.5316377,87288692.53163773,22,0,UNKNOWN,BLOCK_SUBMISSION
2012-07-09,996331802.5316377,87288692.53163773,22,,False,0,False,0,False,,,,996331802.5316377,87288692.53163773,22,0,UNKNOWN,BLOCK_SUBMISSION
2012-07-10,984042802.5316377,87288692.53163773,22,,False,0,False,0,False,,,,984042802.5316377,87288692.53163773,22,0,UNKNOWN,BLOCK_SUBMISSION
2012-07-11,984027970.1651225,82109370.16512245,22,,False,0,False,0,False,,,,984027970.1651225,82109370.16512245,22,0,UNKNOWN,BLOCK_SUBMISSION
2012-07-12,971319742.4429333,77089580.21233332,22,,False,0,False,0,False,,,,971319742.4429333,77089580.21233332,22,0,UNKNOWN,BLOCK_SUBMISSION
2012-07-13,965642152.9535333,77089580.21233332,22,,False,0,False,0,False,,,,965642152.9535333,77089580.21233332,22,0,UNKNOWN,BLOCK_SUBMISSION
2012-07-16,959317342.2785333,77089580.21233332,22,,False,0,False,0,False,,,,959317342.2785333,77089580.21233332,22,0,UNKNOWN,BLOCK_SUBMISSION
2012-07-17,966836775.1929333,77089580.21233332,22,,False,0,False,0,False,,,,966836775.1929333,77089580.21233332,22,0,UNKNOWN,BLOCK_SUBMISSION
2012-07-18,957052202.9673333,77089580.21233332,22,,False,0,False,0,False,,,,957052202.9673333,77089580.21233332,22,0,UNKNOWN,BLOCK_SUBMISSION
2012-07-19,966294269.8959333,77089580.21233332,22,,False,0,False,0,False,,,,966294269.8959333,77089580.21233332,22,0,UNKNOWN,BLOCK_SUBMISSION
2012-07-20,967068588.0319333,77089580.21233332,22,,False,0,False,0,False,,,,967068588.0319333,77089580.21233332,22,0,UNKNOWN,BLOCK_SUBMISSION
2012-07-23,951559911.6275333,77089580.21233332,22,,False,0,False,0,False,,,,951559911.6275333,77089580.21233332,22,0,UNKNOWN,BLOCK_SUBMISSION
2012-07-24,946745483.3487333,77089580.21233332,22,,False,0,False,0,False,,,,946745483.3487333,77089580.21233332,22,0,UNKNOWN,BLOCK_SUBMISSION
2012-07-25,938816298.5701333,77089580.21233332,22,,False,0,False,0,False,,,,938816298.5701333,77089580.21233332,22,0,UNKNOWN,BLOCK_SUBMISSION
2012-07-26,937642610.3413333,77089580.21233332,22,,False,0,False,0,False,,,,937642610.3413333,77089580.21233332,22,0,UNKNOWN,BLOCK_SUBMISSION
2012-07-27,954831349.3203332,77089580.21233332,22,,False,0,False,0,False,,,,954831349.3203332,77089580.21233332,22,0,UNKNOWN,BLOCK_SUBMISSION
2012-07-30,956820620.1189333,77089580.21233332,22,,False,0,False,0,False,,,,956820620.1189333,77089580.21233332,22,0,UNKNOWN,BLOCK_SUBMISSION
2012-07-31,969563289.3121333,77089580.21233332,22,,False,0,False,0,False,,,,969563289.3121333,77089580.21233332,22,0,UNKNOWN,BLOCK_SUBMISSION
2012-08-01,977995734.7333333,77089580.21233332,22,,False,0,False,0,False,,,,977995734.7333333,77089580.21233332,22,0,UNKNOWN,BLOCK_SUBMISSION
2012-08-03,970003593.8431333,77089580.21233332,22,,False,0,False,0,False,,,,970003593.8431333,77089580.21233332,22,0,UNKNOWN,BLOCK_SUBMISSION
