date,nav,economic_nav,cash,cash_ratio,holdings,dividend_receivable,odd_residual_names,fees,taxes,costs,traded_notional,turnover,violations,active_cap_breaches,passive_cap_breaches,overdue_passive_caps,active_share_status,submission_status,stale_count,executed_plan,terminal_dividend_credit
2013-07-01,999721853.8419733,999721853.8419733,94635753.8419733,0.09466208373687551,20,0.0,0,1288308.2115736955,0.0,1288308.2115736955,904075937.9464529,0.9040759379464528,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2013-07-02,994762653.8419733,994762653.8419733,94635753.8419733,0.0951340035499634,20,0.0,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2013-07-03,987633740.9835625,988857558.1995624,89316990.98356248,0.09043533779497416,20,1223817.216,0,126993.11748036294,126078.42880060834,253071.54628097126,89117977.17920208,0.08958717623245158,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2013-07-04,983779716.8877168,985003534.1037167,84079066.8877168,0.08546533888064814,20,1223817.216,0,124332.15690359281,123390.65270600673,247722.80960959953,87250636.42357388,0.08834311020670771,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2013-07-05,993542776.3855594,994766593.6015594,80454826.38555944,0.08097771761599293,20,1223817.216,0,130955.69314162013,132807.38190314177,263763.0750447619,91898732.02920711,0.09341393246034561,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2013-07-08,991494626.3855594,996091872.6085595,80454826.38555944,0.08114499488398964,20,4597246.223,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2013-07-09,999625126.3855594,1004222372.6085595,80454826.38555944,0.08048499808770082,20,4597246.223,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2013-07-10,1003218426.3855594,1007815672.6085595,80454826.38555944,0.08019671914861623,20,4597246.223,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2013-07-11,1015223394.5088181,1019820640.7318182,77408594.5088182,0.07624784350666954,20,4597246.223,0,131248.35849399757,133984.66856125792,265233.0270552555,92104111.22385794,0.09180863190052717,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2013-07-12,1023179596.0910414,1027776842.3140415,72959646.09104142,0.07130678364754016,20,4597246.223,0,131848.35005199915,132510.85307486632,264359.20312686544,92525157.93122748,0.09113773227811862,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2013-07-15,1040472066.1579522,1045069312.3809522,70760966.15795219,0.06800852080464224,20,4597246.223,0,133939.42270075512,138098.90359059803,272038.32629135315,93992577.33386323,0.09186322488539916,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2013-07-16,1044583609.6172965,1051356055.8402965,63848409.61729643,0.06112331174781551,20,6772446.223,0,130095.94776635666,126959.85180032073,257055.7995666774,91295401.94130291,0.087744212373159,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
