date,proposed_nav,proposed_cash,proposed_holdings,warning_reasons,warning_today,cumulative_warnings,rolled_back,rejected_fills,disqualified,active_caps,passive_caps,overdue_caps,settled_nav,settled_cash,settled_holdings,stale_count,active_share_status,submission_status
2013-07-01,999721853.8419733,94635753.8419733,20,,False,0,False,0,False,,,,999721853.8419733,94635753.8419733,20,0,UNKNOWN,BLOCK_SUBMISSION
2013-07-02,994762653.8419733,94635753.8419733,20,,False,0,False,0,False,,,,994762653.8419733,94635753.8419733,20,0,UNKNOWN,BLOCK_SUBMISSION
2013-07-03,987633740.9835625,89316990.98356248,20,,False,0,False,0,False,,,,987633740.9835625,89316990.98356248,20,0,UNKNOWN,BLOCK_SUBMISSION
2013-07-04,983779716.8877168,84079066.8877168,20,,False,0,False,0,False,,,,983779716.8877168,84079066.8877168,20,0,UNKNOWN,BLOCK_SUBMISSION
2013-07-05,993542776.3855594,80454826.38555944,20,,False,0,False,0,False,,,,993542776.3855594,80454826.38555944,20,0,UNKNOWN,BLOCK_SUBMISSION
2013-07-08,991494626.3855594,80454826.38555944,20,,False,0,False,0,False,,,,991494626.3855594,80454826.38555944,20,0,UNKNOWN,BLOCK_SUBMISSION
2013-07-09,999625126.3855594,80454826.38555944,20,,False,0,False,0,False,,,,999625126.3855594,80454826.38555944,20,0,UNKNOWN,BLOCK_SUBMISSION
2013-07-10,1003218426.3855594,80454826.38555944,20,,False,0,False,0,False,,,,1003218426.3855594,80454826.38555944,20,0,UNKNOWN,BLOCK_SUBMISSION
2013-07-11,1015223394.5088181,77408594.5088182,20,,False,0,False,0,False,,,,1015223394.5088181,77408594.5088182,20,0,UNKNOWN,BLOCK_SUBMISSION
2013-07-12,1023179596.0910414,72959646.09104142,20,,False,0,False,0,False,,,,1023179596.0910414,72959646.09104142,20,0,UNKNOWN,BLOCK_SUBMISSION
2013-07-15,1040472066.1579522,70760966.15795219,20,,False,0,False,0,False,,,,1040472066.1579522,70760966.15795219,20,0,UNKNOWN,BLOCK_SUBMISSION
2013-07-16,1044583609.6172965,63848409.61729643,20,,False,0,False,0,False,,,,1044583609.6172965,63848409.61729643,20,0,UNKNOWN,BLOCK_SUBMISSION
2013-07-17,1044152103.4327295,56444803.43272943,20,,False,0,False,0,False,,,,1044152103.4327295,56444803.43272943,20,0,UNKNOWN,BLOCK_SUBMISSION
2013-07-18,1043317249.4327295,56444803.43272943,20,,False,0,False,0,False,,,,1043317249.4327295,56444803.43272943,20,0,UNKNOWN,BLOCK_SUBMISSION
2013-07-19,1025935175.4327295,56444803.43272943,20,,False,0,False,0,False,,,,1025935175.4327295,56444803.43272943,20,0,UNKNOWN,BLOCK_SUBMISSION
2013-07-22,1041439075.4327295,56444803.43272943,20,,False,0,False,0,False,,,,1041439075.4327295,56444803.43272943,20,0,UNKNOWN,BLOCK_SUBMISSION
2013-07-23,1053379689.4327295,56444803.43272943,20,,False,0,False,0,False,,,,1053379689.4327295,56444803.43272943,20,0,UNKNOWN,BLOCK_SUBMISSION
2013-07-24,1054092973.4327295,56444803.43272943,20,,False,0,False,0,False,,,,1054092973.4327295,56444803.43272943,20,0,UNKNOWN,BLOCK_SUBMISSION
2013-07-25,1050966542.4327295,56444803.43272943,20,,False,0,False,0,False,,,,1050966542.4327295,56444803.43272943,20,0,UNKNOWN,BLOCK_SUBMISSION
2013-07-26,1048093837.4327295,56444803.43272943,20,,False,0,False,0,False,,,,1048093837.4327295,56444803.43272943,20,0,UNKNOWN,BLOCK_SUBMISSION
2013-07-29,1048362834.4327295,56444803.43272943,20,,False,0,False,0,False,,,,1048362834.4327295,56444803.43272943,20,0,UNKNOWN,BLOCK_SUBMISSION
2013-07-30,1060941673.4327295,56444803.43272943,20,,False,0,False,0,False,,,,1060941673.4327295,56444803.43272943,20,1,UNKNOWN,BLOCK_SUBMISSION
2013-07-31,1051233015.4327295,56444803.43272943,20,,False,0,False,0,False,,,,1051233015.4327295,56444803.43272943,20,0,UNKNOWN,BLOCK_SUBMISSION
2013-08-01,1052967007.4327295,56444803.43272943,20,,False,0,False,0,False,,,,1052967007.4327295,56444803.43272943,20,0,UNKNOWN,BLOCK_SUBMISSION
