date,proposed_nav,proposed_cash,proposed_holdings,warning_reasons,warning_today,cumulative_warnings,rolled_back,rejected_fills,disqualified,active_caps,passive_caps,overdue_caps,settled_nav,settled_cash,settled_holdings,stale_count,active_share_status,submission_status
2010-01-04,993412178.3231206,102084328.32312065,22,,False,0,False,0,False,,,,993412178.3231206,102084328.32312065,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-01-05,984569678.3231206,102084328.32312065,22,,False,0,False,0,False,,,,984569678.3231206,102084328.32312065,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-01-06,984928528.3231206,102084328.32312065,22,,False,0,False,0,False,,,,984928528.3231206,102084328.32312065,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-01-07,975495278.3231206,102084328.32312065,22,,False,0,False,0,False,,,,975495278.3231206,102084328.32312065,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-01-08,975629978.3231206,102084328.32312065,22,,False,0,False,0,False,,,,975629978.3231206,102084328.32312065,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-01-11,977557128.3231206,102084328.32312065,22,,False,0,False,0,False,,,,977557128.3231206,102084328.32312065,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-01-12,993440778.3231206,102084328.32312065,22,,False,0,False,0,False,,,,993440778.3231206,102084328.32312065,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-01-13,985793978.3231206,102084328.32312065,22,,False,0,False,0,False,,,,985793978.3231206,102084328.32312065,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-01-14,996522428.3231206,102084328.32312065,22,,False,0,False,0,False,,,,996522428.3231206,102084328.32312065,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-01-15,1006081078.3231206,102084328.32312065,22,,False,0,False,0,False,,,,1006081078.3231206,102084328.32312065,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-01-18,1008540028.3231206,102084328.32312065,22,,False,0,False,0,False,,,,1008540028.3231206,102084328.32312065,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-01-19,1003605028.3231206,102084328.32312065,22,,False,0,False,0,False,,,,1003605028.3231206,102084328.32312065,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-01-20,1006413328.3231206,102084328.32312065,22,,False,0,False,0,False,,,,1006413328.3231206,102084328.32312065,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-01-21,988084078.3231206,102084328.32312065,22,,False,0,False,0,False,,,,988084078.3231206,102084328.32312065,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-01-22,966849368.3231206,102084328.32312065,22,,False,0,False,0,False,,,,966849368.3231206,102084328.32312065,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-01-25,954660178.3231206,102084328.32312065,22,,False,0,False,0,False,,,,954660178.3231206,102084328.32312065,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-01-26,911085668.3231206,102084328.32312065,22,,False,0,False,0,False,,,,911085668.3231206,102084328.32312065,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-01-27,894244018.3231206,102084328.32312065,22,,False,0,False,0,False,,,,894244018.3231206,102084328.32312065,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-01-28,924737938.3231206,102084328.32312065,22,,False,0,False,0,False,,,,924737938.3231206,102084328.32312065,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-01-29,917166298.3231206,102084328.32312065,22,,False,0,False,0,False,,,,917166298.3231206,102084328.32312065,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-02-01,910236408.3231206,102084328.32312065,22,,False,0,False,0,False,,,,910236408.3231206,102084328.32312065,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-02-02,886522568.3231206,102084328.32312065,22,,False,0,False,0,False,,,,886522568.3231206,102084328.32312065,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-02-03,902918948.3231206,102084328.32312065,22,,False,0,False,0,False,,,,902918948.3231206,102084328.32312065,22,0,UNKNOWN,BLOCK_SUBMISSION
2010-02-04,908403188.3231206,102084328.32312065,22,,False,0,False,0,False,,,,908403188.3231206,102084328.32312065,22,0,UNKNOWN,BLOCK_SUBMISSION
