date,proposed_nav,proposed_cash,proposed_holdings,warning_reasons,warning_today,cumulative_warnings,rolled_back,rejected_fills,disqualified,active_caps,passive_caps,overdue_caps,settled_nav,settled_cash,settled_holdings,stale_count,active_share_status,submission_status
2025-02-03,1000864723.0846651,145512871.31242427,20,,False,0,False,0,False,,,,1000864723.0846651,145512871.31242427,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-02-04,991252008.8069383,105578162.10466169,29,,False,0,False,0,False,,,,991252008.8069383,105578162.10466169,29,0,UNKNOWN,BLOCK_SUBMISSION
2025-02-05,1008187238.8580235,186126238.55802667,27,,False,0,False,0,False,,,,1008187238.8580235,186126238.55802667,27,0,UNKNOWN,BLOCK_SUBMISSION
2025-02-06,1015933648.6854914,98555701.48402016,27,,False,0,False,0,False,,,,1015933648.6854914,98555701.48402016,27,0,UNKNOWN,BLOCK_SUBMISSION
2025-02-07,1026206022.3306607,182214922.32929683,25,,False,0,False,0,False,,,,1026206022.3306607,182214922.32929683,25,0,UNKNOWN,BLOCK_SUBMISSION
2025-02-10,1021874308.9232849,98565662.68497081,25,,False,0,False,0,False,,,,1021874308.9232849,98565662.68497081,25,0,UNKNOWN,BLOCK_SUBMISSION
2025-02-11,1022503619.7542537,202079126.13102686,22,,False,0,False,0,False,,,,1022503619.7542537,202079126.13102686,22,0,UNKNOWN,BLOCK_SUBMISSION
2025-02-12,1015998990.4505349,101976695.42211083,23,,False,0,False,0,False,,,,1015998990.4505349,101976695.42211083,23,0,UNKNOWN,BLOCK_SUBMISSION
2025-02-13,1013397691.4677941,185625991.75476447,21,,False,0,False,0,False,,,,1013397691.4677941,185625991.75476447,21,0,UNKNOWN,BLOCK_SUBMISSION
2025-02-14,1000100729.1373429,102694481.7369875,24,,False,0,False,0,False,,,,1000100729.1373429,102694481.7369875,24,0,UNKNOWN,BLOCK_SUBMISSION
2025-02-17,1008569578.337637,200742831.46231133,21,,False,0,False,0,False,,,,1008569578.337637,200742831.46231133,21,0,UNKNOWN,BLOCK_SUBMISSION
2025-02-18,1013924654.7562636,95548854.3654085,22,,False,0,False,0,False,,,,1013924654.7562636,95548854.3654085,22,0,UNKNOWN,BLOCK_SUBMISSION
2025-02-19,1010665795.1224563,175091697.2844321,20,,False,0,False,0,False,,,,1010665795.1224563,175091697.2844321,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-02-20,1001988862.208038,103880864.18752852,23,,False,0,False,0,False,,,,1001988862.208038,103880864.18752852,23,0,UNKNOWN,BLOCK_SUBMISSION
2025-02-21,1008429076.4805276,204629428.2598851,20,,False,0,False,0,False,,,,1008429076.4805276,204629428.2598851,20,0,UNKNOWN,BLOCK_SUBMISSION
2025-02-24,1007430274.2931879,100741725.17379647,24,,False,0,False,0,False,,,,1007430274.2931879,100741725.17379647,24,0,UNKNOWN,BLOCK_SUBMISSION
2025-02-25,1003372149.1340657,183838147.40243042,22,,False,0,False,0,False,,,,1003372149.1340657,183838147.40243042,22,0,UNKNOWN,BLOCK_SUBMISSION
2025-02-26,1014825563.6734105,101253717.90788925,25,,False,0,False,0,False,,,,1014825563.6734105,101253717.90788925,25,0,UNKNOWN,BLOCK_SUBMISSION
2025-02-27,997979128.2751992,181702329.21410555,23,,False,0,False,0,False,,,,997979128.2751992,181702329.21410555,23,0,UNKNOWN,BLOCK_SUBMISSION
2025-03-03,989086572.6875839,101725871.9589326,26,,False,0,False,0,False,,,,989086572.6875839,101725871.9589326,26,0,UNKNOWN,BLOCK_SUBMISSION
2025-03-04,989778986.5808916,186265290.57816318,23,,False,0,False,0,False,,,,989778986.5808916,186265290.57816318,23,0,UNKNOWN,BLOCK_SUBMISSION
2025-03-05,991969906.2334826,100085657.35381632,28,,False,0,False,0,False,,,,991969906.2334826,100085657.35381632,28,0,UNKNOWN,BLOCK_SUBMISSION
2025-03-06,998366379.8406954,181735030.73994538,26,,False,0,False,0,False,,,,998366379.8406954,181735030.73994538,26,0,UNKNOWN,BLOCK_SUBMISSION
2025-03-07,989170566.3857272,100507615.57273023,26,,False,0,False,0,False,,,,989170566.3857272,100507615.57273023,26,0,UNKNOWN,BLOCK_SUBMISSION
2025-03-10,983539173.3129437,193325524.19493797,23,,False,0,False,0,False,,,,983539173.3129437,193325524.19493797,23,0,UNKNOWN,BLOCK_SUBMISSION
