date,nav,economic_nav,cash,cash_ratio,holdings,dividend_receivable,odd_residual_names,fees,taxes,costs,traded_notional,turnover,violations,active_cap_breaches,passive_cap_breaches,overdue_passive_caps,active_share_status,submission_status,stale_count,executed_plan,terminal_dividend_credit
2013-01-02,997122432.1378045,997122432.1378045,76122182.13780451,0.07634186102362629,22,0.0,0,1314652.5106259861,0.0,1314652.5106259861,922563165.3515694,0.9225631653515695,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2013-01-03,1001264752.1378045,1001264752.1378045,76122182.13780451,0.07602602805629152,22,0.0,0,0.0,0.0,0.0,0.0,0.0,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2013-01-04,1000178513.0832547,1000178513.0832547,72798763.0832547,0.07278576987105795,22,0.0,0,118237.24234138346,119832.23072396641,238069.47306534986,82973503.39746207,0.08286869503825536,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2013-01-07,1000835200.6250252,1000835200.6250252,70669330.62502518,0.07061035681088348,22,0.0,0,118135.81490200022,121518.82263949454,239654.63754149474,82902326.24701768,0.08288752973852069,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2013-01-08,1002096393.06458,1002096393.06458,71854403.06458002,0.07170408312202095,22,0.0,0,120986.40466062298,129507.45962483728,250493.86428546027,84902740.11271788,0.08483188846644864,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2013-01-09,1000966500.10057,1000966500.10057,68159540.10056996,0.06809372750608715,22,0.0,0,120674.31454316243,121847.08190461705,242521.3964477795,84683729.50397363,0.08450657051563322,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2013-01-10,1004492914.0448768,1004492914.0448768,67114964.04487678,0.06681477102174795,22,0.0,0,121142.9610965671,126323.24163800114,247466.20273456824,85012604.27829272,0.08493051892321198,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2013-01-11,1002234513.9676847,1002234513.9676847,62608863.9676847,0.06246927549903097,22,0.0,0,118958.1914589305,118816.66106713832,237774.8525260688,83479432.60275823,0.08310604428915731,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2013-01-14,1004291010.8918022,1004291010.8918022,59527210.89180216,0.05927287035950116,22,0.0,0,118633.23978267648,120613.48498140281,239246.7247640793,83251396.33872034,0.08306578468261035,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2013-01-15,1002597185.8938198,1002597185.8938198,57026835.89381984,0.056879110270971055,22,0.0,0,123353.14041004203,126469.58254539868,249822.7229554407,86563607.30529265,0.08619374898957313,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2013-01-16,993553926.430535,993553926.430535,52860276.43053491,0.05320322835464198,22,0.0,0,120979.63102237764,121460.80147737765,242440.4324997553,84897986.68237028,0.08467806201419102,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2013-01-17,968662103.1125643,968662103.1125643,51168303.112564325,0.052823686348570056,22,0.0,0,119088.05344994698,123181.28977466731,242269.34322461428,83570563.8245242,0.084112760869218,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2013-01-18,986763089.2426994,986763089.2426994,48701839.24269943,0.049355148944693616,22,0.0,0,116626.7642256913,119419.3883985509,236046.15262424218,81843343.31627458,0.08449111723612449,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2013-01-21,987134568.0391467,987134568.0391467,49998968.039146625,0.05065061001608427,22,0.0,0,126074.45925642924,135047.33299507885,261121.7922515081,88473304.74135384,0.08966012785222187,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2013-01-22,987087753.4722279,987087753.4722279,48258853.472227894,0.04889013494744535,22,0.0,0,122262.82904161874,126460.62811600963,248723.45715762838,85798476.5204342,0.08691669737679747,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2013-01-23,982308472.0287516,982308472.0287516,46067622.02875164,0.04689730704817058,22,0.0,0,119706.69495348443,123084.38677683838,242791.0817303228,84004698.21297152,0.08510357657409132,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2013-01-24,981739065.8024838,981739065.8024838,44149165.80248376,0.04497036670980977,22,0.0,0,120375.92014292664,124200.67544126567,244576.5955841923,84474329.9248608,0.0859957257116971,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2013-01-25,974329639.5953885,974329639.5953885,44543339.595388554,0.04571690912932315,22,0.0,0,119332.80935733646,126573.6038431964,245906.41320053284,83742322.35602559,0.08529997967186295,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2013-01-28,979174747.1506728,979174747.1506728,44069547.15067281,0.04500682567530666,22,0.0,0,115078.26772093357,120778.11455996199,235856.38228089554,80756679.10240951,0.08288435024510336,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
2013-01-29,989380781.2490504,989380781.2490504,46378581.2490504,0.046876371694323245,22,0.0,0,118301.2348063447,128361.16032589073,246662.39513223543,83018410.39041734,0.08478405987490473,,,,,UNKNOWN_MISSING_HISTORICAL_ETF_HOLDINGS,BLOCK_SUBMISSION,0,D-1 estimated accounting; fill-day constraints require ledger audit,0.0
