episode_id,total_return,max_drawdown,annualized_volatility,sharpe_zero_rf,economic_total_return,economic_max_drawdown,economic_annualized_volatility,economic_sharpe_zero_rf,final_nav,sessions,transaction_costs,commission_cost,sell_tax_cost,turnover_two_way,max_daily_volume_participation,trades,simulated_warning_days,disqualified,complete_period,rejected_trade_count,measured_hard_breach_days,raw_rule_breach_days,cash_breach_days,holding_count_breach_days,active_cap_breach_days,overdue_passive_cap_days,stale_held_price_days,execution_price_bound_breaches,unfilled_orders,no_valid_plan_days,hold_without_envelope_days,official_compliance,independent_audit,episode_return,episode_max_drawdown,episode_turnover,measured_pass,active_share_status,ready_status,forensic_partial_return,source_accuracy_verified,universe_point_in_time
monthly_2010-01-04,-0.0965725334089379,0.12289583817494043,0.23217349804699172,-4.471020486789785,-0.0965725334089379,0.12289583817494043,0.23217349804699172,-4.471020486789785,903427466.5910621,24,6999148.273244182,4019353.145489092,2979795.12775509,2.8984738268131127,46.33630060741757,153,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,-0.0965725334089379,0.12289583817494043,2.820598698588836,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2010-11-01,0.02210417221633354,0.03842036272074978,0.11469487944396993,2.057308052878356,0.02210417221633354,0.03842036272074978,0.11469487944396993,2.057308052878356,1022104172.2163335,24,6556258.326051937,3848386.855746329,2707871.470305608,2.7343169308629998,1.5581883417459468,124,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.02210417221633354,0.03842036272074978,2.7006223549097044,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2011-08-01,-0.0778928404302982,0.131907658264102,0.30173622613668777,-2.6715351455676597,-0.0778928404302982,0.12537932701715593,0.2974494571598753,-2.7142301688509782,922107159.5697018,24,6483647.276874328,3804654.4035495846,2678992.873324743,2.811722682445094,326.8662829201915,144,0,False,True,0,0,0,0,0,0,0,0,1,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,-0.0778928404302982,0.12537932701715593,2.669932914771639,False,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2012-06-01,0.016999189952837668,0.043556517557766905,0.1767879842822648,1.0862626088000578,0.016999189952837668,0.043556517557766905,0.1728356750816816,1.1073183480239188,1016999189.9528377,24,6806215.8325296305,3917123.3451335556,2889092.4873960754,2.7763469931671083,35.23294452455448,120,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.016999189952837668,0.043556517557766905,2.748858487813021,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2013-04-01,0.04106698717922086,0.021745587592490012,0.11665798082070775,3.6813027398972635,0.04106698717922086,0.021745587592490012,0.11665798082070775,3.6813027398972635,1041066987.1792209,24,7151310.21761387,4062795.2714185757,3088514.946195294,2.8368548547387222,27.73082041506312,117,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.04106698717922086,0.021745587592490012,2.851084400995492,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2014-01-02,0.031295914063796504,0.03633397517565995,0.11112802548489396,2.966883923640208,0.031295914063796504,0.03633397517565995,0.11112802548489396,2.966883923640208,1031295914.0637964,24,6638032.683471598,3809296.2565805716,2828736.426891026,2.665743668195416,10.73130365408693,131,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.031295914063796504,0.03633397517565995,2.673190355495138,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2014-11-03,0.027910842605489927,0.019406259335692178,0.12472384479920795,2.378261809345738,0.027910842605489927,0.019406259335692178,0.12472384479920795,2.378261809345738,1027910842.6054899,24,6049486.192695091,3545468.6550902566,2504017.5376048335,2.4844678507327234,31.272902603664416,143,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,0.027910842605489927,0.019406259335692178,2.488048179010706,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2015-08-03,-0.033480713338829404,0.12017956036206356,0.24043726190122827,-1.370210681587545,-0.033480713338829404,0.11562389657050365,0.2312496560259279,-1.4335044768295033,966519286.6611706,24,6414776.498147125,3719442.3914339873,2695334.106713138,2.689745035478469,,146,2,False,True,0,2,2,2,2,0,0,0,0,0,2,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,-0.033480713338829404,0.11562389657050365,2.6101350115326225,False,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2016-06-01,-0.0012798890693748177,0.03819842446124011,0.1450920448568648,-0.022390984143011945,-0.0012798890693748177,0.036492623596603546,0.14659049039270114,-0.020779287239899736,998720110.9306252,24,7313513.249417182,4214819.057336701,3098694.192080481,2.9449102952630954,57.068630809638,125,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,-0.0012798890693748177,0.036492623596603546,2.957767759534526,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
monthly_2017-04-05,-0.030640411329728612,0.052043428038502815,0.15414685682050228,-2.044338693356786,-0.030640411329728612,0.052043428038502815,0.15414685682050228,-2.044338693356786,969359588.6702714,24,7326367.646866937,4159978.5298578073,3166389.11700913,2.9591524203722046,1.9550601737695072,137,0,False,True,0,0,0,0,0,0,0,0,0,0,0,0,UNKNOWN_BLOCK_SUBMISSION,PASS_INTERNAL_ACCOUNTING,-0.030640411329728612,0.052043428038502815,2.919283178847584,True,ACTIVE_SHARE_NOT_VERIFIED,BLOCK_READY,,False,False
